timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1648804165515064.8,13.503891184573003,13.50266391184573,0,0
1648804229357490.2,13.52787831325301,13.526592771084337,0,373
1648804287789744.2,13.551706718346255,13.550472868217055,0,92
1648804348118859.8,13.558692098092642,13.557365122615803,0,103
1648804408024727.8,13.554581712062257,13.553441634241246,0,0
1648804470045076.0,13.546860182370821,13.545563829787234,0,0
1648804528602213.2,13.543285925925927,13.542075555555556,0,0
1648804586729024.5,13.584530373831775,13.582952102803738,0,848
1648804649483024.2,13.568193877551021,13.566776785714284,0,0
1648804707557477.5,13.54020438957476,13.538865569272977,0,0
1648804768961580.5,13.546236607142857,13.545026785714285,0,0
1648804831028566.2,13.52618963165075,13.52487994542974,0,0
1648804891862555.2,13.517225552050474,13.515801261829653,0,0
1648804950536620.5,13.549398633257402,13.547842824601366,0,0
1648805006836694.8,13.548181686046512,13.546687499999999,0,0
1648805070271645.0,13.554706790123458,13.553425925925927,0,0
1648805130596939.5,13.56581711409396,13.564510067114094,0,0
1648805191608290.8,13.594897356143079,13.593626749611197,0,0
1648805250166973.2,13.60003448275862,13.598790549169859,0,80
1648805308702008.0,13.596269968051118,13.595065495207669,0,0
1648805371956832.2,13.585685303514376,13.584434504792332,0,0
1648805427653161.2,13.601406722689076,13.600114285714286,0,0
1648805490560082.5,13.582613235294117,13.581279411764706,0,0
1648805548306760.5,13.559552393272963,13.55823932729625,0,0
1648805607724242.0,13.560620168067228,13.559413445378151,0,0
1648805668652511.2,13.558474885844749,13.557351598173515,0,0
1648805730878662.0,13.561907444668009,13.560778672032194,0,30
1648805789241721.2,13.552132553606237,13.551027290448342,0,0
1648805849928472.0,13.533008278145696,13.531761589403974,6,0
1648805908428524.5,13.532783834586466,13.531528195488722,0,0
1648805968642174.2,13.524720967741935,13.523491935483872,0,0
1648806026770324.5,13.516502297090351,13.515267993874424,0,0
1648806089715625.0,13.500912650602409,13.499591867469878,688,0
1648806146973311.0,13.481747461928935,13.480451776649746,12,0
1648806211358809.2,13.465155216284986,13.46378117048346,0,0
1648806269789872.5,13.440723946784923,13.439338137472284,12,0
1648806328002316.0,13.445440115440116,13.44419769119769,0,0
1648806391903895.5,13.436728365384615,13.435454326923077,0,0
1648806448615466.0,13.421072485207102,13.419782544378696,1,0
1648806508964584.5,13.37277195945946,13.37133277027027,1180,0
1648806566108828.0,13.410791989664082,13.409578811369508,0,0
1648806629285655.0,13.420759075907592,13.419529702970296,0,0
1648806690637772.2,13.402585401459856,13.401340145985401,0,0
1648806750596033.0,13.395939571150098,13.394797270955166,0,0
1648806807529049.8,13.396132882882883,13.394921171171172,0,0
1648806870141395.5,13.38217696160267,13.380993322203674,0,0
1648806927193968.8,13.383494802494804,13.382367983367983,0,0
1648806991547007.2,13.38972327964861,13.388565153733527,0,0
1648807049525651.8,13.401063074901446,13.39980026281209,0,0
1648807110144819.0,13.398159052453469,13.397018612521151,0,0
1648807168642907.2,13.383716694772344,13.382490725126475,0,0
1648807228287084.2,13.396699861687415,13.395450899031813,0,0
1648807289304298.2,13.396008771929825,13.39489619883041,0,0
1648807349820899.2,13.349619647355164,13.348275818639799,0,0
1648807411934362.8,13.341371794871796,13.340089743589743,1640,0
1648807470180457.0,13.33121287642783,13.32973624091381,390,0
1648807527236768.2,13.369910355486862,13.368644513137559,0,0
1648807588962868.0,13.372898214285716,13.371723214285714,0,0
1648807644268358.5,13.371580712788258,13.370482180293502,0,0
1648807709573017.2,13.364057692307693,13.36294230769231,0,0
1648807767057442.0,13.367034285714286,13.365910476190477,0,0
1648807826974268.8,13.362720588235293,13.36156512605042,0,0
1648807889772594.2,13.36419730941704,13.363150224215246,0,0
1648807948127983.5,13.36711580882353,13.366049632352942,0,0
1648808009274303.8,13.374386925795054,13.373183745583038,0,0
1648808069339241.5,13.377528301886793,13.37641320754717,0,0
1648808130628453.2,13.365161157024794,13.363855371900826,0,0
1648808187484232.5,13.356959595959596,13.355841750841751,0,0
1648808247171876.0,13.357012389380532,13.355916814159292,0,0
1648808310098904.5,13.35782441471572,13.356623745819398,0,0
1648808366310541.0,13.367098684210527,13.365907894736841,0,0
1648808429686913.5,13.359521097046414,13.358398734177216,0,0
1648808492697068.2,13.367458730158729,13.366084126984127,0,0
1648808546188577.8,13.367662735849057,13.366410377358491,0,0
1648808609889032.5,13.360670498084291,13.359467432950192,0,0
1648808668225156.5,13.365150313152402,13.363958246346556,0,0
1648808728084072.8,13.374424581005586,13.3732104283054,0,0
1648808792166453.8,13.365603143418467,13.364459724950885,0,0
1648808848947464.5,13.366434034416827,13.365353728489483,0,0
1648808909173210.0,13.356066666666667,13.354886666666665,0,0
1648808967774186.2,13.352977391304346,13.351869565217392,0,0
1648809029341301.5,13.358920922570016,13.357807248764416,0,0
1648809088647262.2,13.351722846441946,13.350445692883895,0,0
1648809149510282.2,13.361803361344538,13.360655462184875,0,0
1648809208264536.0,13.344431558935362,13.343332699619772,0,0
1648809271817443.5,13.345921005385996,13.344710951526032,0,0
1648809326989644.8,13.362521235521235,13.361395752895755,0,0
1648809388863536.0,13.365305288461538,13.364228365384616,0,0
1648809445526857.2,13.351938775510204,13.350851311953354,0,0
1648809507556796.0,13.348073394495414,13.346908256880734,0,0
1648809567752371.0,13.347610062893082,13.346473794549267,0,0
1648809628986789.2,13.343641791044776,13.342494402985075,0,0
1648809691848754.2,13.35236626506024,13.351250602409639,74,0
1648809747844044.2,13.36012389380531,13.358938053097345,0,0
1648809809564528.8,13.348524336283187,13.347382743362832,0,0
1648809868367556.2,13.344447983014861,13.343314225053078,0,0
1648809926665636.5,13.343793036750483,13.342676982591875,0,0
1648809990227661.0,13.346775862068965,13.345697318007662,0,0
1648810045209367.0,13.35392118226601,13.352817733990147,0,0
1648810106535187.8,13.348144897959184,13.347120408163265,0,0
1648810167711613.8,13.36308208955224,13.36191604477612,0,0
1648810228211625.8,13.366850340136056,13.365675170068027,0,0
1648810289511510.0,13.367003378378378,13.365618243243244,0,0
1648810345016407.0,13.370310880829015,13.369191709844559,0,0
1648810406012638.0,13.375434052757793,13.37417985611511,0,0
1648810465044767.0,13.385324152542372,13.38420974576271,0,0
1648810526365290.2,13.384935483870967,13.38374623655914,0,0
1648810589979460.8,13.386094567404427,13.384953722334004,0,0
1648810646858680.5,13.387517857142857,13.3862375,0,0
1648810711087022.2,13.39409375,13.392877232142856,0,0
1648810768528599.5,13.398768398268398,13.397588744588743,0,0
1648810829793924.8,13.42176290097629,13.420490934449093,0,0
1648810885512587.0,13.426376701966719,13.425201210287444,0,0
1648810945263427.8,13.426976237623764,13.425841584158416,0,0
1648811012485048.8,13.417859374999999,13.416666666666666,0,0
1648811066253777.0,13.408085585585585,13.406846846846848,0,0
1648811132274513.0,13.399780898876404,13.398606741573033,0,0
1648811193017933.2,13.385362222222222,13.384220000000001,0,0
1648811246743259.2,13.378932668329178,13.377812967581047,0,0
1648811311882330.0,13.372319919517102,13.371146881287727,0,0
1648811371472923.0,13.35102397260274,13.349840753424656,0,0
1648811427642289.0,13.353432548179871,13.352162740899358,0,0
1648811490712944.8,13.344216326530612,13.342861224489797,0,0
1648811550417443.2,13.347760171306211,13.346310492505353,0,0
1648811608814477.5,13.346560859188545,13.345210023866349,0,0
1648811669958263.8,13.347512437810945,13.34628855721393,0,0
1648811725227159.0,13.360347280334729,13.359182008368201,0,0
1648811789712520.5,13.358429805615552,13.357222462203024,0,0
1648811850549907.2,13.363998593530239,13.362594936708861,0,0
1648811908314883.2,13.362267015706806,13.361026178010471,0,0
1648811968352614.8,13.35301092896175,13.35188524590164,0,0
1648812032250348.0,13.35629639175258,13.355170103092782,0,0
1648812087767000.0,13.363124740124741,13.362,0,0
1648812148417463.8,13.356301449275362,13.355260869565216,0,0
1648812204666218.8,13.351135734072022,13.349947368421052,0,0
1648812266169298.8,13.359913580246914,13.358713580246915,0,0
1648812327653860.2,13.35268085106383,13.351562310030394,0,0
1648812386944754.5,13.367673144876326,13.366367491166077,0,0
1648812448613098.2,13.372308035714285,13.371131696428572,0,0
1648812506569877.5,13.364569148936171,13.363343971631206,0,0
1648812570902774.2,13.377426523297492,13.376229390681003,0,0
1648812629458089.8,13.39675593220339,13.395537288135593,0,0
1648812691107585.2,13.404146341463415,13.403026422764228,0,0
1648812753438320.2,13.385943681318683,13.384718406593407,0,0
1648812806913728.5,13.35917922077922,13.357948051948053,0,0
1648812867276454.8,13.371027419354839,13.369806451612904,0,0
1648812931753528.5,13.369209523809525,13.367874603174604,0,0
1648812993103841.5,13.358101886792452,13.356820754716981,0,0
1648813052579462.0,13.35520652173913,13.353963768115943,0,0
1648813104682298.8,13.35776059322034,13.356470338983051,0,0
1648813168611097.5,13.360437148217637,13.359170731707318,0,0
1648813224298722.5,13.363503685503686,13.36235380835381,0,0
1648813294176970.2,13.359765990639627,13.358408736349453,0,0
1648813345817893.0,13.344922551252848,13.343628701594533,0,0
1648813410074929.8,13.341469387755101,13.34020634920635,0,0
1648813467482922.2,13.348547671840354,13.347232815964523,0,0
1648813532308946.0,13.36019305856833,13.359026030368765,0,0
1648813588851782.8,13.346960334029228,13.345789144050103,0,0
1648813649327114.2,13.339765714285715,13.338428571428572,0,0
1648813708361493.5,13.335,13.333653333333332,0,0
1648813769224957.5,13.33380372250423,13.332573604060915,0,0
1648813827166961.5,13.344524774774776,13.343310810810811,0,0
1648813891101398.8,13.339591362126246,13.33843853820598,0,0
1648813950321914.5,13.343969121140141,13.342809976247032,0,0
1648814006577888.0,13.347372043010754,13.34607741935484,0,0
1648814069124887.2,13.347175853018374,13.34601837270341,0,0
1648814132545947.5,13.337872180451129,13.336565789473685,0,0
1648814186668387.5,13.33694663573086,13.335795823665894,0,0
1648814248740102.5,13.334775609756097,13.333448780487805,0,0
1648814305681809.8,13.336253658536585,13.334931707317073,0,0
1648814369994598.5,13.342047381546134,13.340865336658354,0,0
1648814437168990.5,13.299764784946236,13.298307795698925,797,0
1648814490152513.5,13.229416478555306,13.227939051918735,2562,0
1648814550354887.0,13.17644407530454,13.17488704318937,383,0
1648814608586229.5,13.145251201923077,13.14376923076923,479,0
1648814669542484.0,13.199336114421932,13.198017878426699,0,0
1648814730042456.0,13.241612090680102,13.240326196473552,0,0
1648814787665650.5,13.251690677966101,13.250512711864408,0,0
1648814848546132.8,13.236225239616614,13.234817891373801,0,0
1648814907939391.5,13.26156797966963,13.260198221092757,0,9
1648814970524267.5,13.261887072808321,13.260493313521545,0,0
1648815028622958.5,13.235100000000001,13.23376,0,0
1648815088429283.0,13.222223270440253,13.220845911949686,0,0
1648815149875428.8,13.207733224222586,13.206386252045826,0,0
1648815208777804.0,13.163791666666667,13.162144144144145,0,0
1648815268534113.2,13.172268261964737,13.170870277078086,0,0
1648815329875715.0,13.192715,13.19135875,0,0
1648815392522105.5,13.150706447187929,13.149333333333333,0,0
1648815448155826.0,13.135226190476189,13.133938988095238,0,0
1648815508940980.8,13.140543026706233,13.139321958456973,0,0
1648815570145602.2,13.166584905660377,13.165322206095789,0,0
1648815629724394.8,13.144269662921348,13.142963483146069,0,0
1648815690054325.8,13.112061714285714,13.110699428571428,82,0
1648815748484354.8,13.09512388392857,13.093731026785715,905,0
1648815811957971.2,13.103380880121398,13.10191502276176,582,0
1648815869550355.5,13.055331223628691,13.053649789029537,1606,0
1648815929325938.0,13.07669735327963,13.075205983889527,0,0
1648815989772608.8,13.087836956521738,13.0865625,0,0
1648816051773844.2,13.104348529411766,13.102986764705884,0,0
1648816109692995.5,13.14522882288229,13.143893289328934,0,0
1648816170675696.5,13.149783744557329,13.148551523947752,0,0
1648816230887120.8,13.165681722689074,13.164013655462185,0,0
1648816289239005.2,13.211383490073144,13.20971682340648,0,956
1648816348691248.8,13.138898052691866,13.137139747995418,0,0
1648816409463393.5,13.178788235294117,13.177158169934641,0,0
1648816469796363.8,13.212553595658074,13.21116960651289,0,0
1648816530379000.0,13.255892699115044,13.254090707964602,0,962
1648816590566621.5,13.30416902834008,13.302261133603238,0,221
1648816649332455.0,13.303811149032992,13.30218771331058,0,0
1648816709905533.5,13.286655472636815,13.284971393034827,0,0
1648816771209100.0,13.286707509881424,13.285159420289855,0,0
1648816830126019.5,13.29996211251435,13.298304247990815,0,0
1648816890399042.8,13.281255474452553,13.279798053527982,0,0
1648816948045641.2,13.260205804749342,13.258664907651713,0,0
1648817009626171.5,13.232201242236025,13.230776397515527,0,0
1648817071515258.8,13.244865257595771,13.243416116248348,0,0
1648817130728899.2,13.272750688705234,13.271399449035814,0,0
1648817187317266.5,13.254177195685669,13.252801232665638,0,0
1648817248019846.8,13.25886320109439,13.257383036935705,0,0
1648817309323504.2,13.240186324786325,13.238781196581197,0,0
1648817372237820.5,13.231183377308707,13.229753298153035,0,0
1648817428470047.5,13.201503506311361,13.200035063113605,0,0
1648817488251970.8,13.222172222222222,13.220709722222223,0,0
1648817551742790.8,13.261376988984088,13.259773561811507,0,0
1648817609581895.2,13.276242857142856,13.27486984126984,0,0
1648817671326896.5,13.294477556109726,13.293021197007482,0,0
1648817725461638.0,13.306191326530612,13.30481887755102,0,0
1648817790854350.8,13.313349275362318,13.312078260869566,0,0
1648817851799079.2,13.304172147001934,13.302940038684719,0,0
1648817909143452.8,13.304387719298246,13.303184210526315,0,0
1648817969309729.5,13.301647151898733,13.300433544303797,0,0
1648818030746395.2,13.33674862788145,13.335294182217343,0,0
1648818088129924.5,13.37082108626198,13.369558040468583,0,2416
1648818148297178.5,13.385034965034965,13.383715617715616,0,0
1648818211290467.2,13.402212765957447,13.40091914893617,0,2894
1648818268284590.5,13.430929078014184,13.42956332320162,0,4
1648818328126772.5,13.42903165298945,13.427699882766705,0,0
1648818390041561.8,13.437725515463917,13.436404639175258,0,0
1648818449746190.5,13.473467942583731,13.472078468899522,0,1544
1648818508548348.0,13.4349281828074,13.433415669205658,0,0
1648818568651395.0,13.422017741935484,13.420843548387097,0,0
1648818630214045.0,13.414024958402662,13.412835274542429,0,0
1648818691054326.0,13.395359637774902,13.394075032341528,0,0
1648818750821632.0,13.379152887882219,13.377636466591166,0,0
1648818808153875.8,13.38671463714637,13.385350553505534,0,0
1648818868347092.8,13.399902160101652,13.398556543837358,0,0
1648818929620192.8,13.410700797872341,13.409454787234042,0,0
1648818991785967.8,13.43029411764706,13.428961937716263,0,0
1648819050180930.0,13.458614207650273,13.457146448087432,0,0
1648819110606125.2,13.497768177028451,13.496418335089569,0,0
1648819171600244.0,13.521524970963995,13.520150987224158,0,575
1648819229231924.0,13.531642594859242,13.530347613219094,0,0
1648819286592103.0,13.494228468899522,13.492775119617226,0,0
1648819348539011.5,13.472960812772135,13.47153991291727,0,0
1648819409739565.8,13.47799306518724,13.47651040221914,0,0
1648819469489824.5,13.498047503045068,13.496459196102315,0,0
1648819531163285.5,13.481387290167866,13.479911270983212,0,0
1648819588781630.0,13.51018021680217,13.508658536585365,0,0
1648819649755240.8,13.514163001293662,13.512905562742562,0,0
1648819710668322.5,13.476122373300372,13.474721878862793,0,0
1648819769442200.8,13.477172086720868,13.475903794037942,0,0
1648819828756916.8,13.481151677852349,13.479739597315437,0,0
