timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1651393169658754.8,10.869151581243186,10.868079607415487,0,1
1651393228191408.0,10.8431872909699,10.842101449275361,0,0
1651393288912302.0,10.841743935309973,10.84070485175202,0,0
1651393349066050.5,10.825889290012034,10.82483393501805,0,0
1651393412122945.0,10.804870550161812,10.803778856526428,0,0
1651393468506659.5,10.815185733512786,10.814102288021534,0,0
1651393528551970.2,10.816908108108107,10.81583108108108,0,0
1651393590060422.8,10.827465425531916,10.826357712765958,0,0
1651393651360165.2,10.846870666666668,10.845814666666666,0,0
1651393707690479.2,10.851391966759003,10.850339335180054,0,0
1651393771602365.5,10.84301945525292,10.841919584954605,0,0
1651393828467657.8,10.843753201396973,10.842646100116415,0,0
1651393890888482.5,10.849347158218126,10.848298003072196,0,0
1651393947212242.0,10.880398137369035,10.87930151338766,0,0
1651394009295462.8,10.902150265957447,10.901094414893617,0,5
1651394068300342.2,10.92511410118407,10.924031216361678,0,9
1651394130973946.8,10.90828157589803,10.907232908458864,0,0
1651394189844386.5,10.898989145183176,10.897952510176392,0,0
1651394252938907.2,10.892013574660634,10.890920814479639,0,0
1651394309089985.5,10.864359469240048,10.863297949336552,0,0
1651394370033749.5,10.844921307506054,10.843846246973365,0,0
1651394427909691.0,10.852540675844807,10.851471839799748,0,0
1651394488748036.0,10.864678284182306,10.863593833780161,0,0
1651394549804902.2,10.877194444444443,10.87612037037037,0,0
1651394608075012.2,10.895939434724092,10.894851951547778,0,0
1651394667741125.0,10.90810625,10.90706875,0,0
1651394731249898.5,10.912996332518338,10.911927872860636,0,0
1651394790843652.2,10.894665853658537,10.893565853658536,0,0
1651394849856732.0,10.90052922077922,10.899467532467533,0,0
1651394910385144.8,10.942885128205129,10.941805128205129,0,114
1651394969787180.0,10.966627671541058,10.965574803149607,0,85
1651395028604989.0,10.985336302895323,10.98426280623608,0,926
1651395089979997.2,10.989274436090227,10.988219298245614,0,0
1651395151821217.8,11.013169199594731,11.012063829787234,0,1356
1651395207918609.8,11.030539349422874,11.029466946484785,0,0
1651395269916962.5,11.014484879032258,11.01341431451613,0,0
1651395330106641.0,10.985874871794872,10.984784615384616,0,0
1651395390353112.8,10.980889705882355,10.979811274509803,0,0
1651395448437775.2,10.987257894736842,10.986182894736842,0,0
1651395507970129.8,11.009817058096415,11.00873671199011,0,0
1651395570736634.5,10.991643312101912,10.9905974522293,0,0
1651395627313599.2,11.01506573275862,11.013989224137932,0,0
1651395688829492.0,11.020342165898617,11.01926267281106,0,0
1651395747100474.0,11.02307301980198,11.021988861386138,0,0
1651395809164596.2,11.026133757961782,11.025094267515923,0,0
1651395869122050.0,11.049259782608695,11.04816304347826,0,63
1651395929011476.0,11.086540590405903,11.085440959409594,0,512
1651395988262419.5,11.088684306569343,11.087611313868614,0,47
1651396048629020.5,11.051523016650343,11.050414299706171,0,0
1651396109838603.0,11.036885906040268,11.035805369127516,0,0
1651396169747415.2,11.093733333333333,11.09264017094017,0,155
1651396228678441.2,11.08450583244963,11.083432661717922,0,0
1651396290143849.8,11.069777777777777,11.068721649484537,0,0
1651396350020332.5,11.056367205542726,11.05529907621247,0,0
1651396409577619.8,11.056297229219144,11.055243073047858,0,0
1651396469044460.0,11.012869150779897,11.01167417677643,0,0
1651396526197123.5,11.020349775784753,11.019265695067263,0,0
1651396590537246.5,10.997864356435644,10.99679108910891,19,0
1651396650236837.8,10.97823991935484,10.977160282258065,0,0
1651396707610327.5,10.973892771084337,10.972833734939758,0,0
1651396771839547.5,10.966084566596194,10.965015856236787,36,0
1651396827958788.5,10.954292658730159,10.953198412698413,0,0
1651396887036195.0,10.940533898305084,10.93945656779661,41,0
1651396948776592.2,10.94483834048641,10.943816881258941,0,0
1651397009594146.0,10.926082162162162,10.925018378378379,197,0
1651397067629480.8,10.930605781865967,10.929568988173456,0,0
1651397128168110.0,10.944660396039604,10.94360792079208,0,0
1651397189504869.0,10.96512340966921,10.964075063613233,0,0
1651397249405909.0,10.956178378378379,10.955105945945945,0,0
1651397306698534.8,10.97670099255583,10.97562034739454,0,0
1651397368099431.8,10.98527094972067,10.984240223463688,0,0
1651397429562599.5,10.966894787644787,10.965815637065639,0,0
1651397489824243.8,10.966423529411763,10.965376470588234,0,0
1651397546774583.2,10.989193138500637,10.988161372299874,0,0
1651397611375918.5,10.981541845493563,10.98047746781116,0,0
1651397666825343.2,10.959401215805471,10.958260385005065,0,0
1651397728043514.2,10.963661744966442,10.962616107382551,0,0
1651397789603351.0,10.953559950556242,10.952506798516687,0,0
1651397847744306.8,10.949419191919192,10.948337121212122,0,0
1651397910516759.8,10.943313701923076,10.942252403846153,55,0
1651397968044748.5,10.9239035639413,10.922729559748428,27,0
1651398029525796.5,10.91239979231568,10.911335410176532,1,0
1651398088220604.5,10.92333017975402,10.92223935666982,59,0
1651398147483036.5,10.942963576158942,10.941884105960265,0,0
1651398210162993.5,10.92612104689204,10.925063249727371,0,0
1651398268138136.5,10.932781746031747,10.931747354497354,0,0
1651398327441327.0,10.937842482100239,10.936717183770883,0,0
1651398387854201.2,10.926198750000001,10.92512625,0,0
1651398447775104.0,10.935035616438356,10.933995890410959,0,0
1651398509656500.0,10.949334605597963,10.94828117048346,0,0
1651398567399345.5,10.955754889178618,10.954722294654498,0,0
1651398629277770.2,10.958319327731092,10.957292717086835,0,0
1651398689955546.8,10.948694704049844,10.947646417445483,0,0
1651398749056188.0,10.97909649122807,10.97803007518797,0,0
1651398808873518.8,10.975021303258147,10.97398746867168,0,0
1651398867934553.2,10.969642076502733,10.968603825136611,0,0
1651398929646962.8,10.979943517329911,10.978888318356868,0,0
1651398989719141.5,10.996164821648216,10.995118081180813,0,0
1651399048495527.5,10.993393979057592,10.992348167539268,0,0
1651399107759601.2,10.98939737470167,10.988340095465393,0,0
1651399169198521.8,10.99516891891892,10.994145945945947,0,0
1651399228375580.0,10.997453142227123,10.996392502756338,0,0
1651399288078632.0,10.998266285714285,10.997222857142857,0,0
1651399348736481.2,10.975187946884576,10.974110316649643,0,0
1651399406941327.8,10.97327570621469,10.97221581920904,0,0
1651399468653072.5,10.956350111856825,10.95530201342282,0,0
1651399527672112.2,10.95319975031211,10.952164794007489,0,0
1651399589016042.5,10.964675962815404,10.963594953519255,0,0
1651399648156135.2,10.981841191066996,10.980805210918115,0,0
1651399710181993.0,11.001746926229508,11.000692622950819,0,0
1651399769342566.8,11.031392708333334,11.030335416666667,0,13
1651399829200621.8,11.040782954545454,11.039729545454545,0,0
1651399889973987.0,11.070568917668824,11.0694532839963,0,995
1651399948765528.8,11.087631880733946,11.086566513761468,0,0
1651400009534071.0,11.120617879053462,11.11953111305872,0,4657
1651400067785911.0,11.132660235798499,11.131565916398714,0,373
1651400128660831.5,11.106259226713533,11.105129173989456,0,0
1651400188417656.5,11.105864406779661,11.104805649717514,0,0
1651400247112802.2,11.087448453608248,11.086347422680412,0,0
1651400308780433.2,11.094214756258234,11.093166007905138,0,0
1651400370496451.0,11.149922753988244,11.148738035264484,0,262
1651400431062724.5,11.20351367331855,11.202359940872135,0,3017
1651400488816906.0,11.1965723630417,11.195452984464433,0,0
1651400550656553.8,11.2058398637138,11.204701022146507,0,0
1651400608472156.5,11.200276223776223,11.199166958041959,0,0
1651400669331550.0,11.181225519287834,11.18015331355094,0,0
1651400729692867.0,11.178187084520417,11.17709591642925,0,0
1651400788331138.5,11.152017804154303,11.150965380811078,0,0
1651400849011434.2,11.16091651205937,11.159826530612245,0,0
1651400907632513.0,11.163668533034716,11.162627099664054,0,0
1651400968554400.8,11.160798546209762,11.159676012461059,0,0
1651401027604406.0,11.158643067846608,11.157540806293017,0,0
1651401091086600.5,11.151533482142856,11.150496651785714,0,0
1651401148955884.5,11.12932530120482,11.128284136546185,0,0
1651401208607364.8,11.122211076280042,11.121156739811912,0,0
1651401268256409.0,11.138868698710434,11.137821805392731,0,0
1651401328453325.8,11.144797160243408,11.143731237322514,0,0
1651401389769573.8,11.101846223021584,11.100736510791368,751,0
1651401448235290.5,11.09928631138976,11.098208986415884,0,0
1651401508197685.2,11.100911363636364,11.099855681818182,0,0
1651401568809038.2,11.09024276859504,11.089186983471075,44,0
1651401629761556.8,11.084054945054945,11.083028083028083,1077,0
1651401689852873.5,11.086343541944073,11.085319573901465,0,0
1651401748355520.2,11.089925876010781,11.08890566037736,0,0
1651401811259879.5,11.075634475597091,11.07457424714434,1,0
1651401867730224.2,11.07554617117117,11.07450563063063,0,0
1651401929995109.2,11.087845901639346,11.0867956284153,0,0
1651401988273312.0,11.083588306942753,11.08256029232643,0,0
1651402049651408.5,11.084318242343542,11.083300932090548,0,0
1651402108829053.5,11.111307901907356,11.110212534059947,0,0
1651402169260510.5,11.099912499999999,11.0988375,0,0
1651402228412935.8,11.080291779584462,11.079186991869918,0,0
1651402288569085.8,11.12578125,11.124707661290323,0,0
1651402347999278.8,11.14851717171717,11.147468686868688,0,0
1651402408937346.8,11.156337004405286,11.15528744493392,0,45
1651402468681988.8,11.158545248868778,11.157468325791854,0,0
1651402530175853.5,11.18458704883227,11.183521231422505,0,41
1651402588434852.2,11.197099442379182,11.196006505576209,0,285
1651402647244427.8,11.171690550363447,11.170639667705087,0,0
1651402711161555.2,11.157146713615022,11.156116197183099,0,0
1651402768564746.5,11.131354805725971,11.130278118609407,0,0
1651402827834309.5,11.158741052631578,11.157687368421053,0,0
1651402889453670.0,11.201167504187604,11.200062814070352,0,297
1651402949005840.0,11.21145436893204,11.210336893203884,0,0
1651403007668525.2,11.215115755627009,11.21407288317256,0,0
1651403068788275.0,11.22588712522046,11.224820105820106,0,332
1651403127057119.0,11.219659238625812,11.218586815227484,0,0
1651403189176068.2,11.215774096385543,11.214736947791165,0,0
1651403247955757.8,11.20820202020202,11.207167227833894,0,0
1651403309308624.8,11.215505518763797,11.214479028697571,0,0
1651403368396012.5,11.199243320610687,11.198173664122137,0,0
1651403426954823.0,11.20002224824356,11.198966042154566,0,0
1651403490499624.8,11.176845588235294,11.175814075630251,0,0
1651403547697574.8,11.17319550342131,11.172142717497557,0,0
1651403609243010.5,11.15985482330468,11.158767908309455,0,0
1651403668758285.0,11.142685098406748,11.141599812558574,0,0
1651403730235276.5,11.123769759450171,11.122656357388317,23,0
1651403789426774.2,11.105097854077254,11.103908154506438,512,0
1651403849544492.0,11.10231971580817,11.10123889875666,0,0
1651403910372251.0,11.14260201511335,11.141487825356844,0,0
1651403969175860.0,11.17349527410208,11.17238752362949,0,0
1651404031136703.2,11.195224708171207,11.194160505836576,0,274
1651404091691987.8,11.249822678843227,11.248674277016743,0,2323
1651404150496996.5,11.36379392338177,11.36245574636724,0,2322
1651404208325008.5,11.40259900990099,11.401345827439886,0,309
1651404269636775.2,11.355679668049794,11.35456846473029,0,0
1651404330038652.0,11.387282251759187,11.38611493354183,0,0
1651404388701407.2,11.3744376114082,11.373349376114081,0,0
1651404449944402.2,11.374399647887323,11.373222711267605,0,0
1651404510040103.2,11.373862799263351,11.372738489871086,0,0
1651404569257238.5,11.383727356746764,11.382667282809612,0,0
1651404629004734.8,11.357071737251513,11.355961970613656,0,0
1651404689923169.2,11.344538081107814,11.343479723046489,0,0
1651404749542311.0,11.3508358556461,11.34980325960419,0,0
1651404810871924.8,11.318004321521176,11.316915298184961,0,0
1651404867632487.0,11.310190641247834,11.30901733102253,0,0
1651404929418235.0,11.28597520661157,11.284918273645546,370,0
1651404988770238.2,11.247192479856759,11.246064458370634,2500,0
1651405049058285.8,11.241833659491194,11.240783757338551,68,0
1651405109258283.8,11.239793536804308,11.23869658886894,45,0
1651405167740962.0,11.265324974924775,11.264232698094283,0,0
1651405230833256.5,11.256658862876254,11.255614269788182,0,0
1651405287470759.0,11.226909604519776,11.225840866290019,0,0
1651405348835660.2,11.230139158576051,11.229081984897519,0,0
1651405408114661.5,11.217992282249172,11.216941565600882,0,0
1651405469067167.8,11.22799428026692,11.226915157292659,0,0
1651405529305127.5,11.237419017763845,11.236382445141066,0,0
1651405590425727.5,11.205446208112875,11.204355379188712,52,0
1651405646965299.0,11.207189325276937,11.206137965760322,0,0
1651405709540354.5,11.228339168490152,11.227276805251641,0,0
1651405768670982.8,11.19880174291939,11.197751633986929,0,0
1651405831827796.8,11.169442224152911,11.16835099913119,295,0
1651405888828630.0,11.15487358684481,11.15373381294964,71,0
1651405948066509.8,11.153568671963678,11.152516458569806,0,0
1651406007979614.2,11.153413043478261,11.152374141876429,0,0
1651406069796352.8,11.132477522477522,11.131391608391608,800,0
1651406128337722.5,11.128107258938245,11.127006500541713,8,0
1651406187733692.0,11.131204927211645,11.130138857782756,0,0
1651406247995978.2,11.123821932681869,11.122750271444083,413,0
1651406308074371.5,11.135376201923076,11.13434375,0,0
1651406369131655.2,11.135433842239184,11.134405852417302,0,0
1651406430749112.0,11.163616982836494,11.162540198735321,0,0
1651406489213683.5,11.184098972922502,11.183049486461252,0,0
1651406547518540.8,11.160540514775976,11.15946615824595,0,0
1651406610970422.8,11.118746803069055,11.117558397271953,6,0
1651406669011941.0,11.09795265700483,11.096734299516909,90,0
1651406729290915.8,11.101123336291039,11.100030168589175,130,0
1651406787238736.2,11.084279918864098,11.08320588235294,0,0
1651406850784315.0,11.069052491103202,11.067964412811389,210,0
1651406908400247.0,11.052984037558685,11.051903286384977,484,0
1651406970524720.0,11.029318661971832,11.02825440140845,325,0
1651407030207193.8,11.017687655343828,11.016607290803645,23,0
1651407090085876.2,10.998584745762711,10.997415254237287,247,0
1651407148846835.0,11.022652765185857,11.021579329102448,0,0
1651407210259826.8,11.023744701348747,11.022679190751445,0,0
1651407270083063.8,11.039988603988604,11.038880341880343,0,0
1651407328467660.0,11.048693160813308,11.047637707948244,0,0
1651407388886311.2,11.031154701718908,11.030070778564205,0,0
1651407449410558.0,11.04001641025641,11.038951794871794,0,0
1651407509632322.2,11.055343589743591,11.054307692307694,0,0
1651407568743730.5,11.07286,11.071766666666667,0,0
1651407627155346.0,11.09188888888889,11.090823008849558,0,0
1651407690932511.8,11.13068853820598,11.12956561461794,0,678
1651407748385494.0,11.152606915377616,11.151498635122838,0,0
1651407810358012.5,11.156675312199807,11.155546589817485,0,0
1651407870727324.5,11.23377018121911,11.232537891268533,0,10234
1651407929096777.0,11.30355990957046,11.302350414468727,0,594
1651407990434591.8,11.288433077578858,11.287308610400682,0,0
1651408047576607.0,11.285726795096322,11.284570928196146,0,0
1651408109573080.8,11.299168,11.297997333333333,0,0
1651408169510646.0,11.322596715328467,11.321450729927006,0,0
1651408228878816.0,11.354687288135594,11.353551694915256,0,238
1651408289986921.0,11.313805116629045,11.31261700526712,0,0
1651408348675916.5,11.28106795224977,11.27994214876033,0,0
1651408408225502.2,11.268858767772512,11.267696682464456,0,0
1651408467357170.8,11.245212953876349,11.24411481844946,199,0
1651408528013344.2,11.262407054337464,11.261290753098187,0,0
1651408587090113.0,11.23391963377416,11.232827060020346,221,0
1651408650340712.2,11.236451005025126,11.235404522613065,0,0
1651408710961968.5,11.216026968716289,11.214961165048544,46,0
1651408767720758.2,11.204283057851239,11.203177685950413,0,0
