timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1645741169325864.8,38346.69130067567,38346.53758445946,0.0,0.0
1645741231089887.0,38329.675862068965,38329.51431034483,0.0,0.0
1645741288262052.0,38395.99634146341,38395.86089430894,0.0,0.0
1645741347184997.8,38434.690667678304,38434.429438543244,0.0,0.232
1645741411162817.5,38405.57257926306,38405.420736932305,0.0,0.0
1645741470979008.2,38388.99242144177,38388.81219963031,0.0,0.0
1645741531789698.2,38334.45350734095,38334.28849918434,0.116,0.0
1645741588399598.0,38371.324929577466,38370.69732394366,0.038,0.0
1645741650860168.8,38316.1113022113,38315.97305487306,0.401,0.0
1645741709025017.2,38297.76443452381,38297.47247023809,0.0,0.0
1645741770509415.2,38269.40652024708,38269.275490734384,6.09,0.0
1645741827627727.2,38246.53247863248,38246.35698005698,0.277,0.0
1645741889081387.0,38216.49212827988,38216.34948979592,0.0,0.0
1645741950746889.8,38208.90162721893,38208.75917159763,0.209,0.001
1645742010376166.2,38168.355006765894,38168.183423545335,1.066,0.0
1645742068474915.0,38124.06471846044,38123.916607270134,0.433,0.0
1645742130841221.5,38039.51178194607,38038.96799531067,4.81,0.0
1645742188931472.0,38088.84314689613,38088.59133374308,0.0,0.732
1645742248947199.2,38106.51835038363,38106.20805626598,0.0,0.86
1645742309366408.8,38084.21198156682,38084.0030283081,0.0,0.0
1645742369940189.8,37994.18416512631,37993.813160813304,0.10200000000000001,0.01
1645742430374988.8,37954.922513089004,37954.48763089006,1.232,0.0
1645742489544473.0,37921.418627450985,37921.083946078434,0.0,0.0
1645742549930449.2,37941.453915453916,37941.24954954955,0.0,0.0
1645742609247280.0,37900.016364812414,37899.74165588616,0.23099999999999998,0.085
1645742670027108.2,37925.66764705882,37925.41514392991,0.0,0.0
1645742729503277.0,37963.63904109589,37963.347945205474,0.0,0.415
1645742788286251.2,37966.63450413223,37966.29242424243,0.0,0.0
1645742850276975.0,37928.27540431266,37928.09716981132,0.0,0.0
1645742908756348.5,37925.0787628866,37924.93216494845,0.0,0.0
1645742969670572.2,37951.49777613047,37951.367902149745,0.0,0.0
1645743031026328.5,37963.173800738005,37962.96538745388,0.0,0.0
1645743089744026.2,37963.41438152012,37963.25342771982,0.0,0.0
1645743150174055.2,37937.89680998613,37937.701941747575,0.0,0.0
1645743210211998.8,37917.384156378605,37917.19828532236,0.0,0.0
1645743270215970.5,37887.9727925341,37887.782770997845,0.08,0.0
1645743330932588.0,37845.2887295082,37845.07493169399,0.216,0.0
1645743390524806.2,37796.225944272446,37795.945448916405,1.6500000000000001,0.262
1645743450588183.5,37794.611561461796,37794.39747508306,0.0,0.0
1645743509071345.0,37805.49669711876,37805.37758257203,0.0,0.0
1645743571116548.2,37840.25921595598,37840.13727647868,0.0,0.0
1645743629537702.8,37923.26981689309,37922.94176018901,0.0,1.098
1645743688456442.2,37927.074437627816,37926.89897750511,0.0,0.0
1645743750593519.8,37939.41796992481,37939.29067669173,0.0,0.0
1645743809022457.0,37952.6329588015,37952.480674157305,0.0,0.0
1645743870900694.2,37999.22478632478,37999.035831689675,0.0,5.199
1645743929050708.0,38038.537039517745,38038.36878767582,0.0,0.534
1645743990228353.5,38054.18208053691,38054.01691275168,0.0,0.119
1645744048816059.0,38048.5297080292,38048.33693430657,0.0,0.0
1645744109738245.8,38057.67995301488,38057.518559122946,0.0,0.0
1645744170606549.5,38044.99819466248,38044.80400313972,0.0,0.0
1645744230144364.8,38065.81768867925,38065.660455974845,0.0,0.079
1645744288524413.0,38100.92239803094,38100.722855133616,0.0,0.42800000000000005
1645744348738296.8,38093.36285046729,38093.18068535825,0.0,0.0
1645744409240966.8,38082.71504854369,38082.594822006475,0.0,0.0
1645744470055904.0,38211.27069908814,38210.926930091184,0.0,2.447
1645744529751761.5,38284.87830882353,38284.356495098036,0.0,1.98
1645744589705279.5,38241.07559055118,38240.84862204724,0.0,0.0
1645744650195106.5,38214.34604743083,38214.12529644269,0.013000000000000001,0.0
1645744708999522.2,38174.709422936445,38174.49108838568,0.0,0.0
1645744769976599.8,38178.21128668171,38178.06779533484,0.0,0.0
1645744829900526.0,38184.12136945071,38183.96486079759,0.0,0.0
1645744888840973.5,38201.62403846154,38201.431650641025,0.0,0.0
1645744949244229.5,38205.6535472973,38205.501351351355,0.0,0.0
1645745011040682.0,38172.94569892473,38172.76597542242,0.392,0.0
1645745068656838.5,38139.019968798755,38138.86466458658,0.28200000000000003,0.0
1645745127438430.8,38130.407195421096,38130.26655764513,0.007,0.0
1645745189372865.5,38135.501086048454,38135.31971595656,0.0,0.0
1645745248301996.5,38137.762206776715,38137.618940052125,0.0,0.0
1645745310473517.5,38158.53467122118,38158.36251067464,0.0,0.0
1645745367973165.8,38204.048786610874,38203.90535564854,0.0,0.0
1645745430158179.5,38177.80824053453,38177.64194506311,0.0,0.0
1645745490229555.0,38130.81451863354,38130.65566770186,0.106,0.0
1645745549910112.5,38202.37178663239,38202.09826478149,0.0,0.002
1645745609175779.0,38242.07249829816,38241.8571817563,0.0,0.118
1645745669842762.0,38203.04568690096,38202.91445686901,0.0,0.0
1645745729149395.8,38229.81113653699,38229.65217391304,0.0,0.0
1645745787294955.0,38252.14216,38251.96968,0.0,0.0
1645745849295230.8,38255.323149741824,38255.19337349398,0.0,0.0
1645745908593889.5,38259.261745589596,38259.11671309193,0.0,0.0
1645745971073115.5,38298.99759124088,38298.81554744525,0.0,1.284
1645746028680693.2,38294.23566084788,38294.09526184539,0.0,0.0
1645746088675794.0,38295.58223062382,38295.43884688091,0.0,0.0
1645746150029220.5,38276.51528716216,38276.37972972973,0.0,0.0
1645746209715883.2,38272.72221254356,38272.609233449475,0.0,0.0
1645746269391151.5,38279.64543010752,38279.5167562724,0.0,0.0
1645746329302605.8,38315.21088328076,38315.048343848575,0.0,0.0
1645746389543265.8,38340.55168339768,38340.32324324324,0.0,0.9850000000000001
1645746450584080.2,38330.48485829959,38330.34477732793,0.0,0.0
1645746508470102.5,38294.38951798011,38294.20436113237,0.0,0.0
1645746569956238.5,38301.79247675402,38301.615807269656,0.0,0.0
1645746629295124.5,38307.9584078712,38307.82334525939,0.0,0.0
1645746689589761.8,38293.80467111535,38293.67540514776,0.0,0.0
1645746749784951.0,38268.86068669528,38268.720944206005,0.0,0.0
1645746809013837.0,38273.37973602484,38273.24402173913,0.0,0.0
1645746868813345.8,38268.838473767886,38268.691971383145,0.0,0.0
1645746929834123.2,38276.38228520815,38276.16093888397,0.0,0.0
1645746988741709.5,38327.42844311377,38327.27911676647,0.0,0.0
1645747050056515.0,38317.11763157895,38316.990964912286,0.0,0.0
1645747109594766.5,38344.53243944637,38344.36825259516,0.0,0.0
1645747169613245.2,38327.164615384616,38326.98854700855,0.0,0.0
1645747230376071.2,38340.6,38340.288419519304,0.0,0.0
1645747290452218.2,38311.89421199442,38311.72768479777,0.0,0.0
1645747349977395.2,38279.67821917809,38279.37082191781,0.0,0.0
1645747409589283.8,38274.930060882805,38274.74634703196,0.0,0.0
1645747469123253.5,38267.8335,38267.656500000005,0.0,0.0
1645747528677355.5,38291.243583902804,38291.092103265,0.0,0.0
1645747588396569.8,38289.7324829932,38289.580357142855,0.0,0.03
1645747650926784.0,38317.601075268816,38317.27519201229,0.0,0.026
1645747709849765.0,38419.6104659718,38419.23899448191,0.0,1.585
1645747769275969.8,38446.1749825297,38445.66603773585,0.0,0.175
1645747829229192.8,38517.24035625,38516.969375,0.0,0.869
1645747888555333.0,38445.17968647942,38444.93141737427,0.0,0.0
1645747948925659.8,38393.12263345195,38392.95740213523,0.0,0.0
1645748008997893.8,38405.18508033665,38405.02532517215,0.0,0.0
1645748069094877.5,38455.5044996121,38455.33560899922,0.0,0.0
1645748129237722.5,38474.94853556486,38474.74825662483,0.0,0.0
1645748188854656.8,38435.817303370786,38435.65835205992,0.0,0.0
1645748249778748.2,38408.08608205953,38407.93411102172,0.0,0.0
1645748308376642.8,38416.657061611375,38416.510521327014,0.0,0.0
1645748370397080.5,38418.76194467728,38418.63143336127,0.0,0.0
1645748429913694.5,38460.07540192926,38459.9288585209,0.0,0.0
1645748489283782.0,38460.99771959459,38460.84366554054,0.0,0.0
1645748549971687.2,38447.10298165138,38446.904128440365,0.0,0.0
1645748611103886.0,38503.268745519716,38502.90358422939,0.0,0.45599999999999996
1645748668915970.8,38545.06713091922,38544.892409470755,0.0,0.003
1645748729004423.0,38631.5079015544,38630.75103626943,0.0,1.461
1645748789724159.2,38719.13951462352,38718.870504044804,0.0,0.0
1645748849728522.5,38717.04859625669,38716.858422459896,0.0,0.004
1645748910141727.5,38700.000409836066,38699.83702185792,0.0,0.0
1645748969211609.8,38668.54240282685,38668.3567491166,0.0,0.0
1645749029167522.8,38648.621363952676,38648.43208072373,0.0,0.0
1645749089496823.2,38605.87714093054,38605.71550910317,0.0,0.0
1645749149686168.2,38580.44172714079,38580.26981857765,1.333,0.023
1645749209514161.2,38579.047542304594,38578.921998388396,0.0,0.0
1645749269162904.5,38597.24930808449,38597.021412964314,0.0,0.0
1645749328141901.2,38571.71469387755,38571.562693877546,0.0,0.0
1645749390886015.0,38526.324829001365,38526.118016415865,1.494,0.0
1645749448906639.8,38495.81303692539,38495.62042200452,0.041,0.0
1645749509503315.5,38503.422056514915,38503.234615384616,0.0,0.0
1645749568518793.5,38476.73692421991,38476.57056463596,1.057,0.0
1645749629416114.8,38466.88132033008,38466.66616654163,0.005,0.0
1645749688259769.0,38484.054801324506,38483.9017384106,0.0,0.0
1645749750527393.5,38450.160203340594,38450.00413943356,1.163,0.0
1645749810014912.8,38403.00629757786,38402.825044982696,6.683000000000001,0.0
1645749869305235.0,38395.16349206349,38394.989266817836,0.0,0.0
1645749927442995.0,38407.803615447825,38407.609695973704,0.0,0.0
1645749989558931.0,38423.91964715317,38423.76503608661,0.0,0.0
1645750047462693.0,38428.831194867686,38428.66014434643,0.0,0.0
1645750110608970.8,38428.31376554174,38428.009147424505,0.0,0.0
1645750168959979.8,38387.179536679534,38387.00416988417,0.0,0.0
1645750228810878.5,38386.787849720225,38386.600319744204,0.002,0.0
1645750290500226.8,38365.18930163447,38364.97024517088,1.752,0.0
1645750349442744.8,38323.94495657983,38323.581108884435,2.2510000000000003,0.0
1645750409419129.8,38285.54761904762,38285.374492753625,0.114,0.0
1645750469006042.2,38246.487775551104,38246.19004676019,0.044,0.0
1645750529538513.0,38272.17424242424,38271.85212121212,0.004,0.0
1645750589402576.2,38236.26515804598,38236.043893678165,0.007,0.0
1645750649588416.8,38232.67901614143,38232.49877017679,0.078,0.0
1645750710129680.2,38232.375962293794,38232.18664571878,0.363,0.0
1645750769681944.8,38228.9579663731,38228.79767814251,0.467,0.0
1645750829894871.8,38205.447034764824,38205.238166325835,0.861,0.0
1645750888920064.8,38223.71149751597,38223.568346344924,0.0,0.0
1645750950103332.5,38192.43537234042,38192.06908244681,1.8980000000000001,0.0
1645751009261486.0,38155.94219464403,38155.65370346179,1.2329999999999999,0.0
1645751068975314.2,38241.90971128609,38241.68976377953,0.0,0.0
1645751128534555.5,38287.73439363817,38287.562624254475,0.0,0.048
1645751189284465.0,38299.93522561863,38299.732387190685,0.0,0.05500000000000001
1645751248740717.0,38277.304334600754,38277.15475285171,0.0,0.0
1645751309504870.8,38296.55504065041,38296.38430894309,0.0,0.0
1645751369034414.5,38312.40055688146,38312.260779634045,0.0,0.0
1645751429763967.2,38282.32020684169,38282.15497215593,0.0,0.0
1645751489565010.5,38304.79116981132,38304.62943396226,0.0,0.0
1645751548597172.5,38330.13915618061,38329.94626202813,0.0,0.487
1645751609430979.2,38314.95120532003,38314.7995843724,0.0,0.0
1645751669047664.2,38334.13915881073,38333.991805656275,0.0,0.0
1645751727842968.2,38358.186787003615,38358.01855595668,0.0,0.101
1645751789699552.2,38393.79711876318,38393.61546029515,0.0,0.054
1645751848728666.0,38409.876502849,38409.72849002849,0.0,0.014
1645751908987706.8,38414.23604021655,38414.03116782676,0.21,0.0
1645751968676592.2,38434.285249801746,38434.14337827121,0.0,0.002
1645752029810547.8,38493.59871974523,38493.36802547771,0.0,1.996
1645752089455417.2,38626.66776079734,38625.69601328904,0.0,1.872
1645752149986605.0,38817.07899388172,38816.14248810333,0.0,0.643
1645752209736820.8,38832.49855682502,38832.22176788936,0.0,0.0
1645752269772843.0,38737.285233644856,38736.99607476636,0.0,0.0
1645752329746923.2,38643.26886904762,38642.87810714285,1.7690000000000001,0.0
1645752388743530.8,38584.965456902144,38584.70181464679,1.371,0.0
1645752447857146.0,38642.14017918677,38641.876016540315,0.0,0.0
1645752509628403.5,38614.89073935773,38614.7211351755,0.0,0.0
1645752569456405.8,38594.086448250186,38593.90022338049,0.0,0.0
1645752629236511.8,38637.30718997362,38637.10059366754,0.0,0.0
1645752690004151.2,38607.17836706211,38607.00502442429,0.0,0.0
1645752749844847.5,38565.530047586675,38565.30849762067,0.103,0.0
1645752809372698.5,38507.00912031048,38506.79107373868,0.48300000000000004,0.0
1645752870544805.2,38477.85953020134,38477.66067114094,0.23700000000000002,0.0
1645752928751585.5,38489.758248914615,38489.57076700434,0.673,0.0
1645752988412735.0,38513.026960418225,38512.862733383125,0.0,0.0
1645753049609003.2,38518.13224,38517.95968,0.0,0.0
1645753108926015.5,38508.75240549828,38508.60910652921,0.0,0.0
1645753170013682.0,38477.14421455939,38476.953946360154,0.0,0.0
1645753228462309.8,38437.217400722024,38437.02166064982,0.004,0.0
1645753288405408.0,38406.50596264368,38406.26120689655,0.141,0.0
1645753348636825.0,38439.577196969694,38439.380681818184,0.0,0.0
1645753409415516.0,38445.1279809221,38444.910413354526,0.0,0.0
1645753469615478.5,38445.82652563059,38445.596501220505,0.0,0.0
1645753528619884.2,38408.2864024864,38408.03061383061,0.0,0.0
1645753587287744.2,38448.320590717296,38448.135105485235,0.0,0.0
1645753649828442.8,38453.37881944444,38453.23828125,0.0,0.0
1645753710218129.0,38458.21256038648,38458.03896940419,0.0,0.0
1645753769781185.0,38410.18963282937,38409.975233981284,0.0,0.0
1645753828804793.5,38423.024704890384,38422.84510961214,0.0,0.0
1645753888499813.0,38443.233694670285,38443.08753387534,0.0,0.0
1645753949176452.2,38439.184512905915,38439.0076602831,0.0,0.0
1645754009678849.8,38473.69857142857,38473.53221574344,0.0,0.0
1645754069228040.0,38480.91143085531,38480.781614708234,0.0,0.0
1645754129293445.2,38468.61261487051,38468.461904761905,0.0,0.0
1645754189397271.0,38447.91501831501,38447.774633699635,0.0,0.0
1645754248964581.8,38441.696110210694,38441.5010534846,0.0,0.0
1645754308986535.8,38473.39408381266,38473.22744453574,0.0,0.0
1645754370718796.0,38529.499433828736,38529.29582448691,0.0,0.41700000000000004
1645754429153436.5,38553.719304471255,38553.54116394606,0.0,0.637
1645754490322150.5,38586.363946061036,38585.71511710433,0.0,0.229
1645754549203452.5,38623.564271047224,38623.42532511978,0.0,0.0
1645754609831813.5,38618.828072837634,38618.68915022761,0.0,0.0
1645754670601005.2,38601.950869236585,38601.74006046863,0.0,0.0
1645754728821787.8,38576.6740657698,38576.439162929746,0.0,0.0
1645754788088473.2,38604.212357723576,38604.06382113821,0.0,0.0
1645754849892646.0,38571.50224179343,38571.38337069655,0.0,0.0
1645754908698714.8,38504.34934971098,38504.17326589595,0.084,0.0
1645754968719251.2,38512.23785123967,38512.08512396694,0.0,0.0
1645755029426312.5,38510.160373998224,38510.027426536064,0.0,0.0
1645755089257519.0,38489.86803797469,38489.70308544304,0.349,0.0
1645755149620838.2,38477.96253869969,38477.790712074304,0.178,0.0
1645755208552899.2,38472.989929947464,38472.82513134851,0.0,0.0
1645755270496007.5,38500.6746084089,38500.528606760105,0.0,0.0
1645755328865279.0,38510.233942766296,38510.08330683625,0.0,0.0
1645755390042884.5,38520.16976744186,38520.021428571425,0.0,0.0
1645755447472515.8,38496.57322097378,38496.411423220976,0.0,0.0
1645755510199175.5,38511.84798567592,38511.727215756495,0.0,0.0
1645755570520102.2,38571.165980896396,38570.822777369576,0.0,0.527
1645755628681810.5,38658.73430311231,38658.4950608931,0.0,0.094
1645755688878222.2,38640.53968253968,38640.39018759019,0.0,0.354
1645755749453935.2,38603.86751117735,38603.71400894188,0.0,0.0
1645755808587810.8,38600.39783923941,38600.25012964563,0.0,0.0
1645755869205785.2,38612.228620102214,38612.074872231686,0.0,0.0
1645755928697781.8,38621.174303683736,38621.04681042228,0.0,0.0
1645755991027073.8,38624.788235294116,38624.50752941176,0.0,0.0
1645756049968110.0,38627.38097913323,38627.197913322634,0.0,0.0
1645756109984394.8,38662.448678943154,38662.274219375504,0.0,0.051
1645756168798158.2,38670.308887171566,38670.126043276665,0.0,0.054
1645756228855986.8,38656.29703703704,38656.09444444445,0.0,0.0
1645756289038727.5,38625.346952224056,38625.17240527183,0.0,0.0
1645756349638567.0,38630.33146666666,38630.19315555555,0.0,0.0
1645756408909288.0,38626.70517578125,38626.58125,0.0,0.0
1645756469511471.2,38647.34658158615,38647.20556061987,0.0,0.0
1645756528912988.5,38684.8951902369,38684.69468772434,0.0,0.271
1645756588738318.8,38632.63754045308,38632.48826860842,0.0,0.0
1645756649318278.2,38635.79328621908,38635.67614840989,0.0,0.0
1645756710635700.8,38662.40682414698,38662.24759405074,0.0,0.0
1645756770118065.5,38696.55975924333,38696.38392089424,0.0,0.0
1645756829593872.2,38734.27455913978,38734.07691756272,0.0,1.039
1645756890034476.0,38739.27678442682,38739.11514059121,0.0,0.066
1645756949130927.5,38708.871071716356,38708.710797743755,0.0,0.0
1645757008915202.8,38674.53510895884,38674.3991928975,0.0,0.0
1645757069559516.2,38680.96025423729,38680.82203389831,0.0,0.0
1645757129178272.5,38657.28810289389,38657.127652733114,0.0,0.0
1645757189618710.2,38651.24290657439,38651.098269896196,0.0,0.0
1645757250849099.8,38712.79737451737,38712.59181467181,0.0,0.053
1645757307418969.8,38727.63166815344,38727.46066012489,0.0,0.0
1645757369254964.0,38734.89775381851,38734.7534591195,0.0,0.0
1645757430484011.2,38752.59740680714,38752.42568881685,0.0,0.7030000000000001
