timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1648796790249178.5,44782.91365131579,44782.80970394737,0.0,0.0
1648796848324943.2,44787.662328767125,44787.56115459883,0.0,0.0
1648796908619016.0,44796.40690265487,44796.29336283186,0.0,0.0
1648796969301984.8,44795.17360959652,44795.07273718648,0.0,0.002
1648797028706554.5,44809.07347107438,44808.960743801654,0.0,0.0
1648797090386159.5,44830.409952606635,44830.30734597157,0.0,0.368
1648797150674913.8,44842.46306376361,44842.34401244168,0.0,0.9349999999999999
1648797208430871.8,44827.25745156483,44827.15044709389,0.0,0.0
1648797268263122.0,44797.66271186441,44797.55728813559,0.0,0.0
1648797329536166.5,44800.51444444444,44800.40174603175,0.0,0.0
1648797387766587.0,44792.02327586207,44791.91312260536,0.0,0.0
1648797448308244.2,44794.201478260875,44794.05913043478,0.0,0.0
1648797508448789.8,44783.70009910803,44783.59276511398,0.0,0.0
1648797570102695.0,44793.19521016618,44793.082111436954,0.0,0.0
1648797630551491.8,44795.66183486238,44795.54559633028,0.0,0.0
1648797690310089.2,44810.42800345722,44810.26974935177,0.0,0.0
1648797749863536.8,44820.032342657345,44819.898863636365,0.0,0.0
1648797810731856.8,44864.95153901217,44864.83285612026,0.0,0.33
1648797867878252.0,44875.48669144981,44875.369591078066,0.0,0.227
1648797929239451.8,44862.72765089723,44862.622185970635,0.0,0.0
1648797990333038.2,44888.66555634302,44888.51963146705,0.0,0.358
1648798049901464.2,44901.04295612009,44900.940492686685,0.0,0.0
1648798109233117.8,44880.94441930618,44880.826093514326,0.0,0.0
1648798168024398.2,44880.37740890688,44880.26356275304,0.0,0.005
1648798227839334.0,44897.62515073213,44897.52265288545,0.0,0.0
1648798289627241.5,44891.48114143921,44891.36832092638,0.0,0.0
1648798349753587.0,44879.384377758164,44879.27043248014,0.0,0.0
1648798409494528.0,44843.756524981356,44843.636838180464,0.0,0.0
1648798468077726.5,44843.94835255355,44843.84225700165,0.0,0.0
1648798529276697.0,44841.169215876085,44841.06621490803,0.0,0.0
1648798589455826.8,44839.97615317668,44839.861444734546,0.0,0.0
1648798648852012.0,44839.23609172482,44839.129012961115,0.0,0.0
1648798709499115.0,44831.45783972125,44831.35331010453,0.0,0.0
1648798770474413.2,44857.73086816721,44857.50683279743,0.0,0.0
1648798828593140.8,44876.909890109884,44876.802097902095,0.0,0.0
1648798889456342.8,44884.1186440678,44884.00244821092,0.0,0.0
1648798950409827.8,44886.70101195952,44886.597608095675,0.0,0.0
1648799009242905.8,44901.72619009585,44901.61150159744,0.0,0.0
1648799068842675.0,44903.06448979592,44902.95942857143,0.0,0.0
1648799131474075.8,44944.48189910979,44944.13790801187,0.0,0.85
1648799190070875.5,45003.14447300771,45003.00501285347,0.0,0.122
1648799248699658.5,45004.35167525773,45004.21739690722,0.005,0.173
1648799309972473.0,45018.73739837398,45018.62107046071,0.0,0.332
1648799368906774.8,45029.32232258064,45029.20819354839,0.0,0.463
1648799430503374.5,45041.464203821655,45041.32070063694,0.0,0.675
1648799488998610.0,45052.813858695656,45052.688519021736,0.0,0.0
1648799548790622.0,45009.216026105874,45008.94902102974,0.0,0.0
1648799609283542.8,44998.66333333333,44998.54485507246,0.0,0.0
1648799669836995.2,44998.507120500784,44998.3734741784,0.0,0.0
1648799729200220.2,44994.907517084284,44994.77433561123,0.0,0.0
1648799788513281.0,44978.02075038285,44977.91339969372,0.0,0.0
1648799849912217.0,44992.920223752146,44992.808347676415,0.0,0.0
1648799909114231.5,44992.3585882353,44992.23419607843,0.0,0.004
1648799969270002.5,44990.595588235294,44990.48243944637,0.0,0.0
1648800032972153.8,44992.33101933217,44991.7553602812,0.0,0.0
1648800090016347.0,45017.81302621128,45017.684590945195,0.0,0.0
1648800150197736.8,45050.06897058823,45049.95117647059,0.0,0.037
1648800210233190.0,45089.22001347709,45088.99871967655,0.0,1.3499999999999999
1648800270594762.8,45097.880338733434,45097.74160530192,0.0,0.009
1648800329020799.5,45086.29757449757,45086.173458073456,0.0,0.0
1648800390546637.8,45064.92841530054,45064.820530835284,0.001,0.0
1648800450697086.5,45038.974711696865,45038.86614497529,0.0,0.0
1648800510276754.5,45037.08466838932,45036.97803617571,0.0,0.0
1648800569187219.0,45076.87244157938,45076.75463336019,0.0,0.025
1648800629725378.2,45097.02027353178,45096.913515687855,0.0,0.0
1648800690324078.5,45113.56994497936,45113.432393397525,0.0,0.001
1648800747902584.0,45093.09523424879,45092.985702746366,0.0,0.0
1648800809246934.0,45071.18729411765,45071.08266666667,0.0,0.0
1648800869735154.0,45075.010280373834,45074.90485981309,0.0,0.0
1648800930124411.0,45088.190624999996,45088.07475961538,0.0,0.0
1648800989517450.2,45086.50597826087,45086.40163043478,0.0,0.0
1648801050350981.5,45095.54164222874,45095.44086021505,0.0,0.0
1648801109226211.8,45086.1209470305,45085.99911717496,0.0,0.0
1648801170031585.0,45101.540561224494,45101.4018707483,0.0,0.0
1648801230126564.2,45124.65395962733,45124.537965838506,0.0,0.046
1648801290220538.0,45147.17510204081,45147.025374149656,0.0,2.081
1648801349076498.8,45124.64864420707,45124.53245686113,0.0,0.0
1648801409455357.5,45144.88778930566,45144.744293695134,0.0,0.0
1648801471014932.5,45155.81128500823,45155.685996705106,0.0,0.051000000000000004
1648801529614167.0,45171.69583057578,45171.55605559232,0.0,0.41600000000000004
1648801590463454.5,45182.23966763006,45182.069725433525,0.0,0.03
1648801649616225.5,45191.66930693069,45191.54973343488,0.0,0.0
1648801710240347.8,45222.498841172455,45222.35466939332,0.0,0.45699999999999996
1648801770314032.5,45246.87718814611,45246.50317022743,0.0,6.743
1648801831690916.0,45260.06161971831,45259.64028169015,0.0,0.031
1648801890059972.2,45230.79634482759,45230.6044137931,0.0,0.0
1648801949170505.5,45237.360067969414,45237.243585386575,0.0,0.0
1648802011042991.2,45223.28888888889,45223.13983918128,0.0,0.0
1648802070985097.8,45191.392488262914,45191.24755197854,0.0,0.0
1648802130151961.8,45160.020780939776,45159.887954996695,0.001,0.0
1648802188668749.2,45169.16288659794,45169.04821570183,0.0,0.0
1648802249772886.2,45152.774427480916,45152.65709923664,0.0,0.0
1648802309897707.5,45136.79722222222,45136.68179824562,0.0,0.0
1648802370994747.2,45143.22648323302,45143.103783319006,0.0,0.0
1648802429372725.2,45155.63793929712,45155.509584664534,0.0,0.0
1648802488886151.0,45157.169060773485,45157.051012891345,0.0,0.0
1648802551149665.2,45168.74065743945,45168.63434256055,0.0,0.0
1648802610089978.2,45202.07413654618,45201.96016064257,0.0,0.0
1648802668918514.5,45211.56303236797,45211.443526405455,0.0,0.0
1648802731020638.5,45202.387489845656,45202.28318440293,0.0,0.0
1648802789539979.5,45160.21720599842,45160.04625098658,0.0,0.0
1648802850577470.0,45113.741487839776,45113.56659513591,0.041,0.0
1648802907468680.2,45141.89029363784,45141.77471451876,0.0,0.0
1648802969921345.8,45134.370121951215,45134.25287456446,0.0,0.0
1648803030897711.8,45131.87354184277,45131.75697379543,0.0,0.0
1648803091012505.5,45111.22022641509,45111.10596226415,0.314,0.0
1648803149073627.8,45089.959046909906,45089.83946388682,0.0,0.0
1648803210820070.8,45077.19992553983,45077.07967237528,0.379,0.0
1648803268938829.8,45097.78748211731,45097.609155937054,0.065,0.0
1648803329092125.2,45096.57131079967,45096.46356141797,0.0,0.0
1648803390175507.5,45097.69721973094,45097.59085201794,0.0,0.0
1648803449089359.0,45104.14275921165,45104.0381319623,0.0,0.0
1648803509926574.5,45099.1576436222,45099.055988315486,0.0,0.0
1648803570805091.5,45099.89542421354,45099.78684461392,0.0,0.0
1648803629467230.2,45095.1769681742,45095.070603015076,0.0,0.0
1648803689122954.5,45067.00522273425,45066.89685099847,0.008,0.0
1648803748945241.5,45075.54682926829,45075.43528455284,0.0,0.0
1648803806922719.5,45085.156964285714,45085.032857142854,0.0,0.0
1648803868491857.2,45080.63509874327,45080.52648114901,0.0,0.0
1648803929866891.0,45076.37439862543,45076.26520618557,0.0,0.0
1648803990725817.2,45064.48680445151,45064.37980922098,0.009000000000000001,0.0
1648804049486126.8,45056.01589552239,45055.909477611945,0.004,0.0
1648804109316332.8,45080.04256134969,45079.93435582822,0.0,0.0
1648804169602980.0,45091.06513443192,45090.95871639202,0.0,0.0
1648804228657007.8,45123.03692913386,45122.92409448819,0.06,0.0
1648804290056387.2,45139.458352941176,45139.34243137255,0.0,0.0
1648804347514525.0,45171.24177978884,45171.11123680241,0.0,0.055
1648804408720415.8,45164.480430711614,45164.37415730337,0.0,0.0
1648804470012769.5,45151.42720983859,45151.308916218295,0.0,0.0
1648804527530368.0,45118.58193604148,45118.47346585998,0.0,0.0
1648804588190317.2,45121.18184281843,45121.071815718155,0.0,0.0
1648804649639093.5,45096.62280130293,45096.49372964169,0.0,0.0
1648804709406970.5,45061.9525621118,45061.83454968944,0.0,0.0
1648804770110374.2,45060.28883333333,45060.16933333334,0.032,0.0
1648804829234353.8,45051.36643192488,45051.244913928014,0.041,0.0
1648804889122589.5,45062.82485156912,45062.71849024597,0.0,0.0
1648804949188275.8,45129.1865303244,45128.97503526093,0.0,0.0
1648805008634140.0,45130.526030719484,45130.357720291024,0.0,0.0
1648805069075038.2,45153.2731925264,45153.159707554834,0.0,0.0
1648805129166933.5,45168.60888157895,45168.5015625,0.0,0.0
1648805189387684.5,45180.36991426344,45180.251519875295,0.0,0.0
1648805249856967.8,45194.09056327725,45193.966861741035,0.0,0.003
1648805307089097.5,45186.55858333333,45186.44141666667,0.0,0.0
1648805371122938.0,45185.70946902655,45185.595044247784,0.0,0.0
1648805428799832.2,45206.4763803681,45206.36855828221,0.0,0.0
1648805488815352.5,45188.348264984226,45188.23667192429,0.0,0.0
1648805549979961.5,45133.26061057334,45133.1164556962,0.0,0.0
1648805608424816.2,45117.97569230769,45117.855461538464,0.0,0.0
1648805668901776.2,45120.56681695221,45120.45807033363,0.0,0.0
1648805730258803.8,45130.72073693231,45130.61439588689,0.0,0.0
1648805790827778.2,45136.1095676173,45136.00735970561,0.0,0.0
1648805849845486.5,45132.51040763226,45132.4013876843,0.0,0.0
1648805908576094.2,45132.86630434782,45132.759601449274,0.0,0.0
1648805970331977.8,45103.15046082949,45103.0396313364,0.141,0.0
1648806027256289.0,45086.75172413793,45086.63918495298,0.0,0.0
1648806089522846.5,45095.71418312388,45095.58868940754,0.155,11.279
1648806149162634.2,45081.94795829713,45081.82875760208,0.006,0.139
1648806210110648.2,45071.403169572106,45071.29128367671,0.0,0.0
1648806270350558.8,45049.417292006525,45049.2955954323,0.109,0.0
1648806328470362.5,45053.999592833876,45053.88656351792,0.0,0.0
1648806390870783.2,45027.72216624685,45027.61528967255,0.015,0.0
1648806448708104.0,45003.00180995475,45002.87518853696,0.158,0.0
1648806509540193.2,44993.24674054759,44993.109843546285,0.887,0.0
1648806569798546.8,45077.331168831166,45077.18513708514,0.0,0.0
1648806629297546.8,45122.03672597865,45121.91914590747,0.0,0.061
1648806690051886.2,45087.12782348541,45086.997382198955,0.0,0.0
1648806749098322.0,45069.613967971534,45069.50738434163,0.0,0.0
1648806807294246.2,45081.303752759384,45081.187086092716,0.0,0.0
1648806869377363.2,45086.85367647059,45086.75178571429,0.0,0.0
1648806928531611.8,45083.60263459336,45083.501832760594,0.0,0.0
1648806989755449.0,45065.93220064725,45065.810113268606,0.0,0.0
1648807050165969.8,45054.66689342404,45054.53990929705,0.0,0.0
1648807108818603.2,45068.293289085545,45068.176917404126,0.0,0.0
1648807169109144.8,45060.31626452189,45060.19302949062,0.0,0.0
1648807228891550.5,45079.081902356906,45078.966835016836,0.0,0.0
1648807289704838.2,45074.07906602255,45073.94508856683,0.0,0.0
1648807349141902.8,45036.572,45036.44807843137,0.0,0.0
1648807409255730.5,45030.95768535262,45030.82667269439,0.0,0.0
1648807470597061.8,45018.40436213992,45018.261646090534,0.0,0.0
1648807529498037.8,45064.72144082333,45064.60162950257,0.0,0.0
1648807590631330.2,45070.07002775208,45069.95901942646,0.0,0.0
1648807647854487.2,45069.33176470588,45069.212058823534,0.0,0.0
1648807709229559.8,45077.93212583412,45077.82640610105,0.0,0.0
1648807767822394.2,45092.810211267606,45092.70299295775,0.0,0.0
1648807827996027.8,45084.39669861555,45084.29307774228,0.0,0.0
1648807889504703.5,45086.323103448274,45086.21977011495,0.0,0.0
1648807951286286.0,45095.70685224839,45095.60235546039,0.0,0.0
1648808007902755.8,45093.09577319588,45092.988453608246,0.0,0.0
1648808069282244.0,45089.64661487236,45089.544395116536,0.0,0.0
1648808131206250.8,45071.25554545454,45071.12745454546,0.0,0.0
1648808189294535.5,45038.99404990403,45038.8925143954,0.0,0.0
1648808248818742.0,45034.75905292479,45034.64948932219,0.0,0.0
1648808310805274.0,45043.60825771325,45043.50127041742,0.0,0.0
1648808368390253.8,45071.30981595092,45071.19202453987,0.0,0.0
1648808428654028.5,45068.13897727273,45068.032613636366,0.0,0.0
1648808491005511.5,45088.05611650485,45087.94126213592,0.0,0.001
1648808545527654.2,45092.728792912516,45092.62236987818,0.0,0.0
1648808611623455.0,45087.73781925344,45087.62563850688,0.0,0.0
1648808670602480.8,45108.12877569258,45108.01876675603,0.0,0.0
1648808729886998.5,45125.021098726116,45124.91202229299,0.0,0.0
1648808788863853.0,45113.33428011753,45113.23222331048,0.0,0.0
1648808850674879.0,45115.701091269846,45115.58938492063,0.0,0.0
1648808908975334.0,45103.39058039962,45103.27345385347,0.0,0.0
1648808970012621.0,45095.86775119617,45095.760095693775,0.0,0.0
1648809028724230.2,45110.84260051326,45110.733276304534,0.0,0.0
1648809090681634.5,45097.20730643402,45097.09520174482,0.0,0.0
1648809149834529.0,45100.859873188405,45100.75108695652,0.0,0.0
1648809209437212.5,45071.917350157724,45071.80935856993,0.0,0.0
1648809270414207.5,45077.99965397924,45077.86897347174,0.0,0.0
1648809327020455.8,45111.97701804368,45111.87445394113,0.0,0.0
1648809388975957.0,45122.69417085427,45122.59075376884,0.0,0.0
1648809451450880.0,45110.14214559387,45110.03141762452,0.0,0.0
1648809508967984.0,45086.17405063291,45086.06371308017,0.0,0.0
1648809569944496.8,45075.23836734694,45075.13224489796,0.0,0.0
1648809630087351.2,45059.000583819856,45058.880733944956,0.0,0.0
1648809687950090.8,45072.62372881356,45072.50329012961,0.036000000000000004,0.0
1648809749805127.0,45088.84341801386,45088.74087759815,0.0,0.0
1648809809527325.2,45091.73374028857,45091.62419533851,0.0,0.0
1648809869692687.2,45092.133631284916,45092.00927374302,0.0,0.0
1648809927737492.2,45077.300991189426,45077.19284140969,0.0,0.0
1648809987812951.0,45076.12472324723,45076.022263222636,0.0,0.0
1648810051621871.2,45087.31597510374,45087.212344398344,0.0,0.0
1648810107669330.0,45088.96266846361,45088.86064690027,0.0,0.0
1648810169437105.0,45095.594971428574,45095.489942857144,0.0,0.0
1648810228437520.2,45118.92787212787,45118.81938061938,0.0,0.0
1648810289909817.5,45137.363333333335,45137.21157894737,0.0,0.804
1648810348024753.8,45155.23080481036,45155.12516188714,0.0,0.0
1648810409933479.2,45156.13399621212,45156.03314393939,0.0,0.0
1648810469555018.0,45179.75293202293,45179.64881244882,0.0,0.33299999999999996
1648810528043606.0,45173.90253275109,45173.78689956332,0.0,0.0
1648810590383107.0,45176.68928901201,45176.579593721144,0.0,0.0
1648810649965058.0,45182.91655112652,45182.81247833622,0.0,0.07
1648810710718438.2,45191.65452881976,45191.54638609332,0.0,0.082
1648810770806527.5,45204.639859525894,45204.5167690957,0.0,0.146
1648810830635759.2,45216.40302811824,45216.289185292,0.0,0.055
1648810887983131.5,45224.401222307104,45224.28258212376,0.0,0.013
1648810948700447.8,45212.86956521739,45212.76038647343,0.0,0.0
1648811008382405.0,45185.81570247934,45185.69520661157,0.0,0.0
1648811068197022.0,45162.19398854962,45162.070038167934,0.0,0.0
1648811129482272.2,45155.604962546815,45155.4984082397,0.0,0.0
1648811190407047.5,45149.571142857145,45149.469047619044,0.0,0.0
1648811249954069.5,45149.89504587156,45149.77330275229,0.281,0.0
1648811311416642.0,45139.41761219305,45139.28365791702,2.9579999999999997,0.001
1648811370739214.0,45124.44872665535,45124.335823429545,0.005,0.0
1648811427526672.2,45128.616433239964,45128.45051353875,0.0,0.0
1648811489476149.8,45136.45978043912,45136.326247504985,0.0,0.0
1648811549982646.2,45152.69054307116,45152.580898876404,0.015,0.0
1648811608055114.2,45172.3302617801,45172.224607329845,0.0,0.0
1648811670104625.2,45180.456388595565,45180.35089757128,0.0,0.0
1648811730689054.0,45190.92829313544,45190.82346938776,0.0,0.0
1648811788791316.2,45209.0059893859,45208.89946929492,0.0,0.0
1648811850180125.5,45215.45290964778,45215.31600306279,0.0,0.0
1648811909886798.0,45221.07232897771,45220.968178324365,0.0,0.023
1648811968914123.0,45204.85362563238,45204.744940978075,0.0,0.0
1648812028432546.8,45204.588432835815,45204.48320895522,0.0,0.0
1648812090552094.5,45217.65398406375,45217.55239043825,0.0,0.0
1648812148894889.8,45218.39904513889,45218.29861111111,0.0,0.0
1648812208983799.0,45207.23381642512,45207.12560386473,0.0,0.0
1648812266876865.5,45206.88445595855,45206.77191709844,0.0,0.059
1648812328797666.0,45203.57985829959,45203.471963562755,0.0,0.0
1648812390599061.8,45224.896020321765,45224.73573243014,0.0,0.192
1648812448544284.0,45224.048678601874,45223.94731457801,0.011,0.068
1648812508476865.2,45214.03624100719,45213.930665467626,0.0,0.0
1648812569374719.0,45215.20920666014,45215.098041136145,0.0,0.0
1648812629842722.5,45229.958054226474,45229.83979266348,0.0,0.058
1648812688616757.5,45238.52992125984,45238.422047244094,0.007,0.701
1648812750429715.0,45215.95011914218,45215.82795869738,0.0,0.0
1648812809158930.5,45168.83559589582,45168.70883977901,0.0,0.0
1648812868762470.0,45173.15268901013,45173.04216679657,0.0,0.0
1648812930887907.0,45168.46008849557,45168.30371681416,0.0,0.0
1648812990331752.5,45132.49237012987,45132.38189935065,0.017,0.0
1648813050668646.2,45117.51985759494,45117.37713607595,0.0,0.0
1648813109968745.5,45092.27492774567,45092.13966763006,0.046,0.0
1648813169413571.2,45099.11235247836,45098.993548387094,0.0,0.0
1648813228750744.5,45117.61682650392,45117.50531822145,0.0,0.0
1648813290066020.2,45113.58816705336,45113.37486465584,0.0,0.0
1648813348036597.2,45078.83012048193,45078.710585197936,0.0,0.0
1648813410313729.5,45079.679057591624,45079.56143106457,0.06,0.0
