timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1654747891948851.0,5.088405353728489,5.087397705544933,0,0
1654747949710763.0,5.091625,5.090621268656716,0,0
1654748009096196.8,5.088811764705882,5.087791596638655,0,0
1654748067141022.5,5.089479930191972,5.088465968586387,0,0
1654748128664953.2,5.090073825503356,5.089062080536913,0,0
1654748192987837.0,5.0858838951310865,5.084870786516854,0,0
1654748249181354.8,5.07793358633776,5.076927893738141,0,0
1654748307923229.8,5.077437125748503,5.076427145708583,0,0
1654748369760717.8,5.080370093457944,5.0793644859813085,0,0
1654748428952278.2,5.082054298642534,5.081052036199096,0,0
1654748489839349.2,5.084780621572212,5.0837623400365635,0,0
1654748549299135.2,5.091434163701067,5.090428825622776,0,0
1654748606337585.8,5.089767676767677,5.088760101010101,0,0
1654748671049809.0,5.088614035087719,5.087600877192982,0,0
1654748728036724.8,5.091133182844244,5.090128668171558,0,0
1654748790713233.2,5.094888235294118,5.093874509803922,0,0
1654748848981149.8,5.094969696969698,5.093953654188948,0,0
1654748905722232.2,5.091052434456929,5.090029962546817,0,0
1654748968535662.2,5.093121412803533,5.092112582781457,0,0
1654749029662358.8,5.092226804123712,5.091216494845361,0,0
1654749088867359.8,5.085162601626016,5.0841463414634145,0,0
1654749150138847.5,5.082416309012875,5.0814120171673824,0,0
1654749209319352.2,5.085086734693878,5.0840790816326535,0,0
1654749269771675.0,5.081912556053812,5.080899103139013,0,0
1654749330038874.2,5.0791360824742275,5.078131958762886,0,0
1654749389342115.5,5.081571875,5.080568749999999,0,0
1654749450862434.8,5.083635477582846,5.082627680311891,0,0
1654749511275811.0,5.086182222222223,5.0851733333333335,0,0
1654749568882303.8,5.08744671201814,5.086446712018141,0,0
1654749626885923.5,5.086084710743801,5.085070247933884,0,0
1654749692024126.8,5.083142034548945,5.082138195777351,0,0
1654749747941953.0,5.084023404255319,5.08300425531915,0,0
1654749809940192.2,5.089537142857143,5.0885219047619055,0,0
1654749871953021.0,5.090689976689976,5.089675990675991,0,0
1654749930425070.2,5.089163444639719,5.088149384885765,0,0
1654749989525844.8,5.0820895795246805,5.081080438756856,0,0
1654750050704680.8,5.081008143322475,5.080001628664495,0,0
1654750110132712.2,5.079920863309352,5.078911870503597,0,0
1654750169803561.2,5.077505376344086,5.076498924731182,0,0
1654750230912874.8,5.078629981024668,5.077603415559772,0,0
1654750292592691.2,5.083164414414414,5.082162162162162,0,0
1654750350017928.2,5.085331337325349,5.084317365269461,0,0
1654750407552800.8,5.087911231884058,5.086900362318841,0,0
1654750469026475.8,5.08589552238806,5.084884328358209,0,0
1654750527621252.2,5.0780280235988196,5.077014749262537,0,0
1654750587853114.2,5.081646938775511,5.080636734693878,0,0
1654750651423094.8,5.0839410526315785,5.082924210526316,0,0
1654750712241985.5,5.083931540342299,5.082931540342298,0,0
1654750770606815.5,5.084070588235295,5.083060784313726,0,0
1654750830205777.0,5.082935877862595,5.081919083969466,0,0
1654750888943517.0,5.081489065606362,5.080477137176938,0,0
1654750952881746.8,5.080088141025641,5.079072115384615,0,0
1654751009364472.0,5.074522388059702,5.073514925373134,0,0
1654751068076445.8,5.0728728652751425,5.071863377609108,0,0
1654751128191043.5,5.078661016949153,5.077639830508475,0,0
1654751189934953.2,5.087972580645162,5.086961290322581,0,0
1654751252257722.5,5.088505952380952,5.087459523809525,0,0
1654751308479525.8,5.097717887154863,5.096701080432172,0,288
1654751369424745.2,5.10780866807611,5.106780126849895,0,0
1654751428398556.2,5.11506718061674,5.114019823788546,0,25
1654751486502599.0,5.111755639097744,5.110718045112782,0,0
1654751550985632.0,5.098785333333333,5.097774666666667,0,0
1654751607122293.8,5.098613846153847,5.0976061538461535,0,0
1654751669009352.5,5.095947368421053,5.094942105263158,0,0
1654751732085963.8,5.100493710691824,5.0994716981132076,0,0
1654751788908346.8,5.100731629392971,5.099723642172524,0,0
1654751849688057.8,5.098942244224422,5.097925742574257,0,0
1654751909614244.5,5.1015095986038395,5.1004904013961605,0,0
1654751970521009.5,5.0982369402985075,5.097229477611941,0,0
1654752030558815.8,5.095135972461273,5.094132530120483,0,0
1654752087650803.8,5.09684249628529,5.095824665676077,0,0
1654752148298056.5,5.094265780730897,5.093247508305647,0,0
1654752210100356.0,5.0981701388888885,5.097152777777778,0,0
1654752268890333.2,5.100466321243523,5.0994611398963725,0,0
1654752332758432.2,5.102137221269296,5.101130360205832,0,0
1654752391272487.5,5.102633776091082,5.101631878557875,0,0
1654752448534314.0,5.104211267605634,5.103203219315895,0,0
1654752510889615.2,5.106023931623931,5.105013675213675,0,0
1654752568922002.5,5.1047654028436025,5.103765402843602,0,0
1654752627564274.0,5.104253054101222,5.103244328097731,0,0
1654752688661836.8,5.101593877551021,5.100581632653061,0,0
1654752748417361.2,5.100544921875,5.0995390625,0,0
1654752810172508.2,5.0968853974121995,5.095870609981516,0,0
1654752869924219.2,5.09749376114082,5.096490196078431,0,0
1654752928641844.8,5.102097308488613,5.101095238095238,0,0
1654752989918548.0,5.105796733212341,5.10478947368421,0,0
1654753048080790.0,5.099878472222223,5.098871527777778,0,0
1654753108946411.5,5.103036900369004,5.102025830258302,0,0
1654753169327970.8,5.105820512820514,5.104815018315018,0,0
1654753229963337.2,5.107008683068018,5.105997105643994,0,0
1654753290369089.0,5.1055753424657535,5.104561643835616,0,0
1654753347901672.8,5.103930841121495,5.102923364485981,0,0
1654753411357881.8,5.104136783733827,5.103127541589648,0,0
1654753468179613.8,5.104644827586207,5.103636206896551,0,0
1654753529180600.8,5.106215725806452,5.105201612903225,0,0
1654753589227134.2,5.099926253687316,5.098923303834808,0,0
1654753646557497.0,5.101569744597249,5.100555992141453,0,0
1654753710018652.0,5.101311111111111,5.1003086419753085,0,0
1654753768162493.5,5.099666666666666,5.098655238095238,0,0
1654753828873529.0,5.100749464668095,5.099740899357602,0,0
1654753890906013.8,5.101011952191235,5.100005976095617,0,0
1654753949912576.5,5.100624309392265,5.099615101289134,0,0
1654754008892106.2,5.098636070853463,5.0976038647343,0,0
1654754071028884.2,5.094338514680484,5.093317789291882,0,0
1654754128927369.2,5.092007575757576,5.090992424242424,0,0
1654754190154658.0,5.094049907578558,5.093018484288355,0,0
1654754248286994.5,5.094234432234432,5.093230769230769,0,0
1654754308070822.5,5.094595419847328,5.093576335877863,0,0
1654754372654835.5,5.09227724665392,5.091265774378585,0,0
1654754429800551.5,5.096372093023256,5.095335548172758,0,0
1654754489685351.0,5.092433130699088,5.091404255319149,0,0
1654754549496709.5,5.095349473684211,5.0943389473684215,0,0
1654754607287214.5,5.092233734939759,5.091221686746988,0,0
1654754670415824.5,5.094082251082251,5.093064935064935,0,0
1654754732457431.2,5.090429389312978,5.089421755725191,0,0
1654754792196982.0,5.084057228915662,5.083048192771085,0,0
1654754847456435.2,5.078439814814815,5.077432098765432,0,0
1654754908435570.8,5.0740590979782265,5.073038880248833,0,0
1654754966808774.0,5.075570621468927,5.074563088512241,0,0
1654755031488409.2,5.0793202416918435,5.0782885196374625,0,0
1654755088562656.8,5.0789039370078735,5.07787874015748,0,0
1654755149275184.8,5.08372607260726,5.082716171617162,0,0
1654755208445483.5,5.083118367346939,5.082108163265307,0,0
1654755268686836.2,5.085506726457399,5.084502242152467,0,0
1654755330916968.8,5.0887705882352945,5.087764705882353,0,0
1654755389663207.2,5.0810783972125435,5.080067944250871,0,0
1654755446954621.8,5.082346534653466,5.081330693069307,0,0
1654755510549721.0,5.0858133640553,5.0848133640553,0,0
1654755568071082.0,5.081864224137932,5.080859913793103,0,0
1654755631568998.2,5.0788971428571426,5.077891428571428,0,0
1654755686270119.0,5.079942238267148,5.07893321299639,0,0
1654755751901948.8,5.078758547008547,5.077752136752137,0,0
1654755811912290.2,5.077139917695473,5.076121399176954,0,0
1654755871337844.2,5.076675438596491,5.075662280701755,0,0
1654755931296006.8,5.081510273972603,5.080481164383562,0,0
1654755989134329.5,5.081693181818182,5.080668181818182,0,0
1654756049437557.5,5.083365339578455,5.0823512880562065,0,0
1654756107525415.2,5.087429245283019,5.086419811320754,0,0
1654756166909735.5,5.089391393442623,5.0883729508196724,0,0
1654756226921006.5,5.0884134199134206,5.087398268398268,0,0
1654756293577315.8,5.084692631578948,5.083677894736842,0,0
1654756350516712.8,5.084625254582485,5.083613034623218,0,0
1654756410209366.2,5.08384900990099,5.08284900990099,0,0
1654756468224817.5,5.085473417721519,5.08446582278481,0,0
1654756531566189.8,5.088381632653061,5.087363265306123,0,0
1654756586969327.5,5.093406113537117,5.092401746724891,0,0
1654756650341100.5,5.097894389438944,5.096884488448845,0,0
1654756709312458.5,5.097057553956835,5.096050359712231,0,0
1654756769255815.0,5.09219603524229,5.091196035242291,0,0
1654756829202723.5,5.092133462282398,5.091129593810445,0,0
1654756888906765.5,5.088043010752688,5.087030107526882,0,0
1654756945997862.8,5.09078431372549,5.089777777777778,0,0
1654757010129870.5,5.087697142857143,5.086678095238095,0,0
1654757069679964.8,5.087024163568773,5.086011152416357,0,0
1654757127626097.8,5.090735234215885,5.089720977596742,0,0
1654757188505033.0,5.088367867867868,5.087346846846847,0,0
1654757249009971.5,5.084953571428572,5.083948214285714,0,0
1654757307636254.8,5.082083760683761,5.081076923076923,0,0
1654757368722749.0,5.084859922178988,5.083852140077821,0,0
1654757427389000.0,5.083934182590234,5.08291719745223,0,0
1654757490874256.5,5.082993589743589,5.081991452991453,0,0
1654757547221693.2,5.082112474437628,5.081112474437627,0,0
1654757610498001.5,5.09033770014556,5.089311499272198,0,50
1654757667741371.2,5.096291296625222,5.095273534635879,0,0
1654757726726232.0,5.098019493177389,5.097013645224171,0,0
1654757791650559.8,5.1005797101449275,5.099574275362319,0,0
1654757846899333.2,5.101256554307116,5.100247191011237,0,0
1654757910724813.0,5.102937007874016,5.101929133858268,0,0
1654757970872278.8,5.101077433628318,5.100073008849558,0,0
1654758025806546.5,5.099582474226804,5.098553264604812,0,0
1654758090092703.5,5.099266393442623,5.098256830601093,0,0
1654758149417395.2,5.10552233676976,5.10451030927835,0,0
1654758209196547.8,5.102432675044883,5.101414721723518,0,0
1654758266824742.2,5.097665979381444,5.0966577319587625,0,0
1654758329384811.8,5.096965235173824,5.095961145194274,0,0
1654758390086584.2,5.0915406427221175,5.090534971644613,0,0
1654758449928073.2,5.090255536626916,5.089250425894378,0,0
1654758509406505.5,5.091256457564576,5.090250922509226,0,0
1654758568532672.2,5.101762953367876,5.100734455958549,0,0
1654758631131022.0,5.106260928961748,5.105234972677596,0,0
1654758689056354.0,5.110431718061674,5.109419970631424,0,0
1654758747523526.5,5.1133296875,5.112315625,0,0
1654758809150959.0,5.113137704918033,5.112109836065574,0,0
1654758869392834.5,5.112285472972973,5.111263513513514,0,0
1654758926706574.8,5.1117455716586155,5.110726247987118,0,0
1654758987041760.8,5.110440619621343,5.109423407917384,0,0
1654759049188460.2,5.1169223985890655,5.115915343915344,0,0
1654759114670396.0,5.126658707865168,5.125625,0,234
1654759169119529.2,5.1328077994428964,5.131799442896936,0,0
1654759230605901.5,5.129849999999999,5.128832352941177,0,0
1654759287966233.8,5.1263650190114065,5.125363117870722,0,0
1654759348879368.2,5.129711947626841,5.128700490998363,0,0
1654759410810647.0,5.130430612244898,5.129414285714286,0,0
1654759469042338.2,5.133979502196193,5.1329516837481695,0,0
1654759531659937.8,5.1313571428571425,5.130327838827839,0,0
1654759588974018.0,5.130987477638641,5.129969588550984,0,0
1654759652118361.8,5.131487077534791,5.130465208747514,0,0
1654759709084420.0,5.133060708263069,5.132043844856661,0,0
1654759770361632.2,5.13167387687188,5.13061397670549,0,0
1654759830700618.8,5.130930379746835,5.129916139240506,0,0
1654759888623367.0,5.127221487603306,5.12620826446281,0,0
1654759948902389.5,5.126161231884058,5.12515036231884,254,0
1654760011188409.5,5.120975806451613,5.119964516129032,0,0
1654760066397459.0,5.118716193656093,5.117704507512521,0,0
1654760130161112.2,5.119413385826771,5.118409448818897,0,0
1654760188909021.0,5.120518388791593,5.119511383537653,0,0
1654760248882374.0,5.124470023980815,5.123470023980816,0,0
1654760307981171.8,5.123498299319728,5.122494897959184,0,0
1654760368648749.5,5.123910685805423,5.122902711323764,0,0
1654760428550722.0,5.124755064456721,5.123740331491713,0,0
1654760488966032.5,5.129451263537906,5.128438628158844,0,0
1654760547783924.2,5.130810606060606,5.12980303030303,0,0
1654760609703527.5,5.125348258706468,5.124341625207297,0,0
1654760668118929.2,5.127022988505747,5.126022988505747,0,0
1654760729867448.5,5.126393805309735,5.125377581120944,0,0
1654760790428586.8,5.1378524404086265,5.136825198637911,0,15
1654760847889674.8,5.1389044289044294,5.137867132867133,0,0
1654760907800371.2,5.13346783625731,5.132456140350877,0,0
1654760969904875.0,5.135501712328767,5.134496575342466,0,0
1654761029017929.8,5.13665180102916,5.1356432246998285,0,0
1654761091110018.2,5.139645833333334,5.138606770833333,0,0
1654761148727905.8,5.137956953642385,5.136942052980132,0,0
1654761209140547.8,5.136549363057324,5.135535031847134,0,0
1654761268101303.8,5.136874186550975,5.135869848156182,0,0
1654761330524470.0,5.13663245823389,5.135630071599046,0,0
1654761388558130.5,5.138823728813559,5.1378135593220335,0,0
1654761448061477.5,5.138761324041812,5.137745644599303,0,0
1654761510007420.5,5.142810616929698,5.141777618364419,0,99
1654761571046831.5,5.1413166666666665,5.1403083333333335,0,0
1654761629138024.2,5.144035040431267,5.14288409703504,0,104
1654761686459597.0,5.149520858164482,5.148438617401669,0,10
1654761749463778.0,5.146896511627907,5.145875581395348,0,0
1654761809593298.8,5.145717682020803,5.144705794947995,0,0
1654761870208486.2,5.142426605504587,5.141414373088685,0,0
1654761928924469.0,5.140535830618892,5.139529315960912,0,0
1654761986977771.0,5.13846439628483,5.137422600619195,0,0
1654762048502446.5,5.133885496183206,5.132854961832061,0,0
1654762108471592.0,5.1334776386404295,5.132463327370304,0,0
1654762168684290.8,5.136518282988871,5.135484896661367,57,0
1654762227407862.8,5.13996750902527,5.138956678700361,0,0
1654762288804756.2,5.134489399293287,5.133468197879859,0,0
1654762351568466.5,5.128701960784314,5.127692156862746,0,0
1654762409897801.5,5.127038759689922,5.126023255813953,0,0
1654762471343982.0,5.123846292947559,5.122839059674503,0,0
1654762530038891.2,5.124485842026826,5.123444113263786,0,0
1654762588939586.5,5.122814878892734,5.121807958477509,0,0
1654762651447053.2,5.123061749571184,5.122054888507718,0,0
1654762709282049.5,5.126306737588653,5.125297872340425,0,0
1654762767118819.8,5.130799180327869,5.129756830601093,0,0
1654762829037252.8,5.132634340222576,5.131621621621622,0,0
1654762892945518.2,5.134036608863198,5.133025048169557,0,0
1654762949222527.2,5.133174484052533,5.132155722326454,0,0
1654763009864020.5,5.135283699059562,5.13424921630094,0,0
1654763070052955.5,5.141100917431192,5.1400825688073395,0,0
1654763129267173.2,5.138688500727802,5.137657933042212,0,0
1654763189520241.8,5.1348592,5.133856,0,0
1654763249272364.8,5.134957915831664,5.133949899799599,0,0
1654763308370006.0,5.137441584158416,5.136427722772278,0,0
1654763369161344.0,5.140164485981308,5.139151401869158,0,0
1654763430338760.2,5.141765202702703,5.14075,0,0
1654763490674691.2,5.140542483660131,5.1395277777777775,0,0
1654763549752813.2,5.136337860780984,5.135327674023769,0,0
1654763607899935.5,5.137244482173175,5.136239388794567,0,0
1654763668764459.8,5.147451388888888,5.146441666666667,0,0
1654763729570714.0,5.145640625,5.144634375,0,0
1654763789010627.2,5.148026825633383,5.1470238450074515,0,0
1654763850731856.8,5.147993779160187,5.1469860031104195,0,0
1654763909951860.0,5.141771384136859,5.1407573872472785,0,0
1654763971149386.8,5.139485401459854,5.138470802919708,0,0
1654764031033610.8,5.135293805309734,5.134286725663716,0,0
1654764086942656.2,5.131838815789473,5.130830592105263,0,0
1654764151902406.8,5.132598553345389,5.131580470162749,0,0
1654764209207023.8,5.1334853479853475,5.132470695970697,0,0
1654764269289610.2,5.136406392694064,5.135366818873669,0,0
1654764329242090.8,5.140840536512668,5.139824143070045,0,0
1654764387090081.5,5.144188436830834,5.143182012847966,0,0
1654764451019034.8,5.148168437025797,5.147150227617602,0,0
1654764507840422.8,5.148013864818024,5.147,0,2823
1654764571651406.8,5.148877344877345,5.14787012987013,0,0
1654764631896927.0,5.149933035714286,5.1489255952380955,0,0
1654764688384529.8,5.1513059602649,5.150283443708609,0,0
1654764749300395.8,5.149058912386707,5.148045317220544,0,0
1654764808806431.2,5.150834967320262,5.149820261437909,0,0
1654764873199626.5,5.1497705696202525,5.148754746835443,0,0
1654764929777148.8,5.1553702579666165,5.154362670713201,0,0
1654764992176738.8,5.176026692087703,5.174979027645376,0,945
1654765048989314.8,5.196781979977753,5.195753058954394,0,123
1654765108014889.8,5.192820544554455,5.191806930693069,0,0
