timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1647335191276877.0,9.870717880794702,9.869557615894038,0,0
1647335248465767.8,9.858601648351648,9.857460164835164,1109,0
1647335308295806.0,9.857072968490879,9.855943615257049,0,0
1647335369620133.2,9.864065934065934,9.862824175824176,0,0
1647335432710284.8,9.865760984182778,9.864622144112479,0,0
1647335490673120.8,9.86316918429003,9.861993957703929,0,0
1647335550657295.0,9.870134099616859,9.869047892720307,0,0
1647335607010250.8,9.877729483282675,9.876624620060792,0,0
1647335668811340.0,9.88849711815562,9.887376080691643,0,0
1647335730008274.0,9.909301115241636,9.908084262701363,0,0
1647335789812821.5,9.92777088607595,9.926555696202533,0,0
1647335847774274.5,9.925613564668769,9.924517350157728,0,0
1647335911871121.0,9.914467971530248,9.91335231316726,0,0
1647335970011221.2,9.923245436105477,9.922152129817444,0,0
1647336029762990.8,9.937827205882353,9.936766544117646,0,0
1647336092003630.8,9.937281045751634,9.936143790849673,0,0
1647336149034254.0,9.937427444794952,9.936305993690853,0,0
1647336210863956.2,9.941887272727273,9.940769090909091,0,0
1647336274390708.0,9.949326666666666,9.948166666666667,0,14
1647336330697181.8,9.956047505938242,9.95491567695962,0,15
1647336388350485.0,9.961275434243175,9.960112903225806,0,1
1647336447514932.2,9.961100795755968,9.959814323607427,0,0
1647336506251933.2,9.964463971880491,9.963388400702987,0,0
1647336570353085.8,9.964744635193133,9.963654506437768,0,0
1647336629034848.8,9.969946058091287,9.968885892116182,0,0
1647336691918215.2,9.977028933092223,9.975866184448464,0,0
1647336748419092.5,9.968248031496064,9.967153543307088,0,0
1647336812652509.5,9.955983173076923,9.954959134615384,0,0
1647336869014021.2,9.949656084656084,9.948530864197531,0,0
1647336931135517.0,9.959386317907445,9.958297786720323,0,0
1647336989313199.5,9.960897506925209,9.959819944598337,0,0
1647337049977825.8,9.964078299776286,9.962908277404923,0,0
1647337109747358.0,9.960182741116752,9.959119289340101,0,0
1647337171171482.2,9.969909547738693,9.968894472361809,0,0
1647337228155846.2,9.983627530364373,9.98240620782726,0,0
1647337289411680.5,9.998069124423964,9.996855606758833,0,0
1647337348123905.8,10.003392307692309,10.002192307692308,0,0
1647337411795605.0,10.010670428893905,10.009546275395035,0,0
1647337471260288.5,10.015848122866895,10.014783276450514,0,0
1647337527663601.5,10.005552734375,10.00442578125,0,0
1647337589323059.5,9.99941463414634,9.998294207317073,0,0
1647337650570212.5,9.98311373390558,9.982023605150214,0,0
1647337705583818.8,9.98141743119266,9.980357798165137,0,0
1647337767184811.0,9.974168797953965,9.973102301790282,0,0
1647337832687860.0,9.97346186440678,9.972398305084745,0,0
1647337887695052.0,9.979101952277658,9.978026030368763,0,0
1647337954560140.5,9.971650390625,9.97049609375,0,0
1647338010631380.2,9.955721706864564,9.954601113172542,0,0
1647338072464746.5,9.957083732057416,9.955971291866028,0,0
1647338129947629.0,9.958833984375,9.9577578125,0,0
1647338188528679.5,9.957133704735377,9.956055710306407,0,0
1647338246134506.2,9.966107769423559,9.965077694235589,0,0
1647338307576168.8,9.970865603644647,9.969724373576309,0,0
1647338371427794.5,9.962182012847965,9.961107066381157,0,0
1647338426894783.8,9.970270270270271,9.96911776061776,0,0
1647338489061247.8,9.98103982300885,9.979986725663716,0,0
1647338551712998.2,10.00137091503268,10.000238562091504,0,0
1647338608864310.0,10.013587596899225,10.012413953488371,0,0
1647338669365416.0,10.0018984375,10.0008046875,0,0
1647338726926724.5,10.00297194719472,10.001826732673267,0,0
1647338787612724.2,10.007401709401709,10.00625641025641,0,0
1647338853689331.5,10.00673469387755,10.005637755102041,0,0
1647338912551216.2,10.004509302325582,10.003423255813953,0,0
1647338971403097.0,10.010686907020872,10.009574952561671,0,0
1647339031965762.5,10.0044043715847,10.003295081967213,0,0
1647339088671563.2,10.013503579952268,10.012384248210024,0,0
1647339148824762.2,10.013946188340809,10.012813901345291,0,0
1647339214803996.0,10.017653846153845,10.016536437246963,0,40
1647339271222031.0,10.025551083591331,10.024272445820435,0,0
1647339331300933.8,10.030658886894075,10.029502692998205,0,0
1647339390122470.2,10.013062717770033,10.011919860627177,0,0
1647339452072113.0,9.999449044585987,9.99815923566879,0,0
1647339507767620.2,9.984365853658536,9.983121951219513,0,0
1647339567647907.5,9.987759911894274,9.98671806167401,0,0
1647339630682579.0,9.985640732265447,9.984471395881007,0,0
1647339689868624.2,9.990616541353385,9.98952380952381,0,0
1647339747392628.2,10.001469011725295,10.00029648241206,0,0
1647339811805469.0,10.004626666666667,10.003513333333334,0,0
1647339866653892.8,10.002771812080537,10.001741610738256,0,0
1647339932797771.2,10.01072331154684,10.00961220043573,0,0
1647339988590829.8,10.01425,10.013180412371135,0,0
1647340048859295.5,10.016933161953727,10.01589203084833,0,0
1647340109413679.0,10.015676136363636,10.014650568181818,0,0
1647340170829533.0,10.018398280802293,10.017378223495703,0,0
1647340229123981.5,10.01430870712401,10.013263852242744,0,0
1647340288427636.8,10.012680434782608,10.01156956521739,0,0
1647340346741842.5,10.020378787878787,10.019327272727272,0,0
1647340414238899.0,10.026559633027523,10.025428899082568,0,0
1647340466808041.0,10.027090909090909,10.026011730205278,0,0
1647340533348095.0,10.015898760330577,10.014803719008265,0,0
1647340586080034.8,10.009838196286472,10.008758620689655,0,0
1647340650428013.2,10.018263157894737,10.017205263157894,0,0
1647340709770762.0,10.014237974683544,10.013182278481013,0,0
1647340767693711.8,10.011138036809816,10.01006134969325,0,0
1647340831091750.0,10.016236486486486,10.015148648648648,0,0
1647340891749497.2,10.01771978021978,10.016695054945055,0,0
1647340945353188.8,10.013995283018868,10.012938679245282,0,0
1647341011097779.5,10.017295698924732,10.016217741935483,0,0
1647341073058219.8,10.006960251046026,10.005836820083681,0,0
1647341135745469.0,10.003294238683129,10.00217901234568,0,0
1647341190567750.8,9.995283911671924,9.994184542586751,0,0
1647341248301257.2,10.000590476190474,9.999514285714286,0,0
1647341310266633.2,9.996393736017897,9.995313199105144,0,0
1647341366219019.0,9.988871578947368,9.987692631578948,0,0
1647341431672707.5,9.991665975103734,9.990612033195022,0,0
1647341489234849.5,9.996432601880878,9.995391849529781,0,0
1647341555597760.8,9.983290322580645,9.982206831119546,0,0
1647341610357498.5,9.981594752186588,9.980406705539359,0,0
1647341668688695.8,9.995286225402504,9.994171735241503,0,0
1647341732731736.0,9.997731898238749,9.9966614481409,0,0
1647341792748994.5,10.003795737122557,10.002738898756661,0,0
1647341846277452.5,10.017884210526315,10.016835789473685,0,0
1647341915387211.8,10.018895196506552,10.017794759825327,0,0
1647341968122517.5,10.014145728643216,10.013072864321607,0,0
1647342026561626.5,10.021932489451476,10.020883966244726,0,0
1647342089890375.0,10.017602272727272,10.016548295454545,0,0
1647342147602737.0,10.011544270833333,10.0104609375,0,0
1647342209502512.8,10.015890951276102,10.014830626450115,0,0
1647342263386496.2,10.019250591016549,10.018132387706856,0,0
1647342331287053.5,10.005186046511628,10.00412558139535,0,0
1647342390843452.8,10.003324210526316,10.002267368421053,0,0
1647342447292557.5,10.01212854442344,10.011051039697541,0,0
1647342509378644.2,10.008119331742243,10.007,0,0
1647342568192643.2,10.016114107883817,10.015053941908715,0,0
1647342634374539.2,10.01937908496732,10.018316993464053,0,0
1647342685881764.5,10.02673253493014,10.02555888223553,0,0
1647342750128912.8,10.02438379204893,10.023215596330274,0,0
1647342814311014.5,10.037595065312047,10.036277213352685,0,0
1647342870431660.8,10.034073412698412,10.032876984126984,0,0
1647342931151938.2,10.045515060240964,10.044293674698796,0,0
1647342989672139.2,10.04524647887324,10.044074647887323,0,0
1647343050326316.5,10.044255578093306,10.043004056795132,0,0
1647343108895247.8,10.046701408450705,10.045673239436619,0,0
1647343166925891.8,10.042821643286574,10.041639278557115,0,0
1647343231348113.5,10.039687338501292,10.038573643410853,0,0
1647343287137005.5,10.04183651226158,10.04075204359673,0,0
1647343349976987.8,10.031346855983772,10.030204868154158,0,0
1647343407310622.8,10.028305803571428,10.027151785714285,0,0
1647343469338607.2,10.024548235294118,10.02342823529412,0,0
1647343528787559.2,10.035821782178218,10.034789603960396,0,0
1647343590584361.0,10.03607560137457,10.03505498281787,0,0
1647343651548432.5,10.031297297297298,10.030183183183183,0,0
1647343707464244.0,10.031550522648082,10.030477351916376,0,0
1647343768823511.0,10.038453012048192,10.03737108433735,0,0
1647343828450135.5,10.043692796610168,10.042559322033897,0,0
1647343893307921.8,10.041659793814432,10.040567010309278,0,0
1647343945576545.8,10.029259174311926,10.028172018348625,0,0
1647344010280108.8,10.027244897959182,10.026166666666667,0,0
1647344068388064.8,10.026377464788732,10.025298591549296,0,0
1647344133589542.5,10.025928813559322,10.024867796610168,0,0
1647344190351123.5,10.024413157894736,10.023344736842105,0,0
1647344252785583.2,10.02112676056338,10.020067605633802,0,0
1647344306116440.5,10.016742857142857,10.01559761904762,0,0
1647344372992869.8,10.031360946745561,10.030224852071006,0,0
1647344432891213.8,10.023723830734967,10.022628062360802,0,0
1647344491394688.2,10.029460465116278,10.028344186046512,0,0
1647344551003266.2,10.035020710059172,10.033955621301775,0,0
1647344612602104.0,10.034936241610739,10.033818791946308,0,0
1647344669515400.5,10.035718832891247,10.034618037135278,0,0
1647344726640517.2,10.019072961373391,10.017995708154507,0,0
1647344791815816.8,10.016848410757945,10.01580684596577,0,0
1647344856752988.5,10.016557109557109,10.015405594405594,0,0
1647344912495823.0,10.00286046511628,10.00160107334526,0,0
1647344971498912.8,9.993335271317829,9.992263565891472,0,0
1647345026949970.8,9.986873589164787,9.985799097065462,0,0
1647345088489942.2,9.982213754646839,9.980970260223048,0,0
1647345145868373.5,9.982591280653951,9.981495912806539,0,0
1647345209579755.5,9.9846803874092,9.983564164648909,0,0
1647345272239571.0,9.990238605898123,9.989136729222519,0,0
1647345328236465.0,9.991200902934537,9.990139954853273,0,0
1647345387690390.5,9.993198992443325,9.992120906801008,0,0
1647345450868285.0,9.993054054054053,9.991931392931392,0,0
1647345509782615.0,9.992868217054264,9.99174677002584,0,0
1647345575138567.0,9.991649572649573,9.990606837606837,0,0
1647345627384006.0,9.985105263157894,9.984024291497976,0,0
1647345686368660.8,10.003259426847663,10.002120663650075,0,0
1647345748322719.5,9.997454205607477,9.996364485981308,0,0
1647345814113800.0,9.995057471264369,9.994009195402299,0,0
1647345868234572.8,9.993198090692124,9.992109785202866,0,0
1647345927974347.8,9.998791666666667,9.997677536231883,0,0
1647345991119421.0,9.99556976744186,9.994495348837209,0,0
1647346048388193.0,9.99141910331384,9.990263157894738,0,0
1647346109076491.2,9.963571812080536,9.962265771812081,0,0
1647346171028590.8,9.96257247706422,9.961409174311926,0,0
1647346233720452.0,9.973779859484777,9.972679156908665,0,0
1647346290115062.8,9.981213953488373,9.98009069767442,0,0
1647346352336176.5,9.989200396825396,9.988071428571429,0,0
1647346406564181.5,9.99078212290503,9.989653631284916,0,0
1647346467535708.5,9.98556170212766,9.984395744680851,0,0
1647346528364526.8,10.001402671755725,10.000303435114503,0,0
1647346590341081.0,10.012676674364895,10.011473441108544,0,0
1647346649104049.2,10.023197138314785,10.021995230524642,0,0
1647346712686527.5,10.036691935483871,10.035530645161291,0,0
1647346769137200.8,10.033943661971831,10.032762323943663,0,0
1647346829857223.5,10.035856540084389,10.034675105485231,0,0
1647346889918266.8,10.04016346153846,10.03908173076923,0,0
1647346951976624.5,10.04225306122449,10.041126530612244,0,0
1647347009804149.0,10.042706611570248,10.041510330578513,0,0
1647347069341738.5,10.038572847682119,10.03755298013245,0,0
1647347126332376.8,10.023683982683982,10.022614718614719,0,0
1647347192463958.2,10.019693110647182,10.018620041753653,0,0
1647347250258420.5,10.030798130841122,10.029633644859814,0,0
1647347311596415.0,10.037252358490566,10.03617924528302,0,0
1647347368995753.0,10.031391176470589,10.03035,0,0
1647347433822635.0,10.045251017639078,10.043929443690638,0,44
1647347489276058.8,10.041048128342245,10.039840909090909,0,0
1647347548392640.0,10.063956577266921,10.062784163473818,0,1891
1647347609288774.2,10.066336363636363,10.065120779220779,0,0
1647347669304119.2,10.059036818851252,10.057955817378497,0,0
1647347729592404.0,10.052800000000001,10.051622222222221,0,0
1647347788634639.0,10.059146341463414,10.058075609756097,0,0
1647347851036140.2,10.067223076923078,10.066130769230769,0,0
1647347910164393.2,10.075103389830508,10.074003389830509,0,129
1647347968383488.5,10.091886666666666,10.090713333333333,0,944
1647348026361555.0,10.099940978077573,10.098775716694771,0,208
1647348091797051.8,10.099172645739909,10.098105381165919,0,0
1647348148873727.8,10.081679465776295,10.08049081803005,0,0
1647348211053222.8,10.091397315436241,10.090165100671141,0,0
1647348269412251.0,10.085309187279151,10.084212014134275,0,0
1647348327644963.0,10.082993087557604,10.081933179723503,0,0
1647348392135279.5,10.085101796407187,10.083918163672655,0,0
1647348447006223.5,10.08372340425532,10.082648936170214,0,0
1647348508082894.2,10.082909365558914,10.081867069486405,0,0
1647348570387018.2,10.0849726443769,10.083920972644377,0,0
1647348635287162.8,10.078644796380091,10.077511312217196,0,0
1647348687015121.5,10.074803097345132,10.073701327433628,0,0
1647348750242084.2,10.078560364464693,10.077437357630979,0,0
1647348809983116.2,10.100351020408162,10.099263265306123,0,0
1647348871370610.8,10.121145333333335,10.120033333333334,0,406
1647348928935841.5,10.127738619676945,10.126631424375917,0,288
1647348989822735.8,10.127834,10.12677,0,0
1647349049818840.2,10.130141393442623,10.129057377049179,0,0
1647349109646692.5,10.11896887159533,10.11788326848249,0,0
1647349168484198.2,10.108359477124184,10.107285403050108,0,0
1647349231741659.8,10.101311183144247,10.100178282009725,0,0
1647349289654736.8,10.097283834586467,10.096182330827068,0,0
1647349349013053.8,10.08397312859885,10.082854126679463,0,0
1647349407691901.5,10.07170588235294,10.070533823529411,0,0
1647349466804861.5,10.069523102310232,10.068404290429044,0,0
1647349529322758.2,10.055614379084968,10.05449183006536,0,0
1647349585977756.5,10.047120393120393,10.04604176904177,0,0
1647349648164529.2,10.04949756097561,10.0484,0,0
1647349710024266.5,10.063206204379561,10.062096715328467,0,0
1647349765988961.0,10.064271983640081,10.063179959100205,0,0
1647349831721110.2,10.077440619621344,10.07631669535284,0,0
1647349891737124.0,10.088695352839931,10.087521514629948,0,0
1647349951406890.2,10.105435294117648,10.104281045751634,0,0
1647350010113073.2,10.101339590443686,10.100220136518772,0,0
1647350069392670.2,10.103121276595743,10.102012765957447,0,0
1647350127659698.2,10.097853448275863,10.096762931034483,0,0
1647350190688192.8,10.10738336713996,10.106302231237322,0,0
1647350253604238.0,10.103370078740157,10.10225590551181,0,0
1647350310330067.2,10.096106719367588,10.094996047430831,0,0
1647350367808469.2,10.092898520084566,10.091835095137421,0,0
1647350429503036.0,10.087552884615384,10.086507211538462,0,0
1647350491926762.2,10.076593147751607,10.075516059957172,0,0
1647350546365608.8,10.081388613861385,10.080314356435643,0,0
1647350607374817.8,10.066054511278194,10.064883458646616,0,0
1647350666662850.2,10.0637962529274,10.062653395784542,0,0
1647350730153576.8,10.05403194888179,10.05291693290735,0,0
1647350786042379.8,10.06502575107296,10.063922746781117,0,0
1647350848379375.2,10.077360587002095,10.076293501048218,0,0
1647350905387449.2,10.076101449275363,10.075041062801933,0,0
1647350966919900.0,10.078921052631578,10.077789473684211,0,0
1647351030267762.8,10.079089588377723,10.077989104116222,0,0
1647351089837944.5,10.078785947712417,10.077598039215687,0,0
1647351146588136.2,10.085239938080495,10.08411919504644,0,0
1647351208767061.0,10.096633333333333,10.095533333333332,0,0
1647351269239254.0,10.09400149476831,10.092805680119582,0,0
