timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1577889689436611.8,7224.482664473684,7223.977532894736,0.0,0.0
1577889746684133.5,7219.789692307692,7219.488205128205,0.0,0.0
1577889811188774.2,7217.905088495575,7217.536504424779,0.0,0.0
1577889864849031.2,7220.704046692606,7220.426147859922,0.0,0.0
1577889932339914.5,7219.504522613065,7219.256934673367,0.0,0.0
1577889979738157.2,7217.638928571429,7217.1925,0.0,0.0
1577890047347758.0,7217.827782258065,7217.6565322580645,0.0,0.0
1577890114584713.5,7218.37083916084,7218.278181818182,0.0,0.0
1577890173450210.0,7217.046666666667,7217.000370370371,0.0,0.0
1577890235953711.0,7216.896222222223,7216.764444444445,0.0,0.0
1577890284179409.2,7216.569636363637,7216.427272727273,0.0,0.0
1577890352821778.8,7216.9772566371685,7216.907876106195,0.0,0.0
1577890399576506.0,7217.437654320987,7217.402716049382,0.0,0.0
1577890481682874.8,7217.848214285715,7217.806428571428,0.0,0.0
1577890531191684.2,7216.610131578947,7216.530526315789,0.0,0.0
1577890593362157.2,7213.417191011236,7213.198988764045,0.0,0.0
1577890647356713.2,7214.228294573643,7214.12992248062,0.0,0.0
1577890711564089.2,7215.841071428571,7215.797321428571,0.0,0.0
1577890758132650.5,7216.500843373494,7216.449879518072,0.0,0.0
1577890835076550.5,7217.700733944954,7217.608165137615,0.0,0.0
1577890895389019.5,7219.327908496732,7219.032091503267,0.0,0.0
1577890945944346.2,7220.306538461538,7219.738626373626,0.0,0.0
1577891005485344.5,7220.354736842105,7220.136172248804,0.0,0.0
1577891072159138.0,7219.6438157894745,7219.536907894738,0.0,0.0
1577891123096473.8,7219.349473684211,7219.321052631579,0.0,0.0
1577891193228290.5,7222.0060465116285,7221.90011627907,0.0,0.0
1577891249616368.0,7222.551717791411,7222.417177914111,0.0,0.0
1577891303844058.5,7223.925766423357,7223.752481751824,0.0,0.0
1577891367265430.2,7224.367658227849,7224.030189873418,0.0,0.0
1577891433217412.5,7223.030629370629,7222.73972027972,0.0,0.0
1577891491164198.5,7222.157086092715,7221.876821192052,0.0,0.0
1577891551913433.8,7220.1179518072295,7219.90813253012,0.0,0.0
1577891603618274.0,7220.040161290322,7219.842741935484,0.0,0.0
1577891672126266.8,7219.43675,7219.294,0.0,0.0
1577891726288965.5,7220.539482758621,7220.259482758621,0.0,0.0
1577891800047875.0,7218.821484375,7218.6346875,0.0,0.0
1577891849639590.5,7217.922047244095,7217.689527559055,0.0,0.0
1577891914702906.8,7219.655254237287,7219.124830508475,0.0,0.0
1577891970501294.0,7219.0725882352945,7218.788,0.0,0.0
1577892027899716.2,7217.789729729729,7217.65445945946,0.0,0.0
1577892088509617.8,7216.448088235295,7216.368382352941,0.0,0.0
1577892154879051.5,7215.549655172414,7215.485344827586,0.0,0.0
1577892213561894.2,7216.459711538462,7216.3530769230765,0.0,0.0
1577892260858018.5,7219.214409937888,7218.9559006211175,0.0,0.0
1577892337914935.0,7221.436747967479,7221.264634146341,0.0,0.0
1577892394423065.0,7220.9286178861785,7220.814390243902,0.0,0.0
1577892451185103.0,7221.586764705882,7221.476985294117,0.0,0.0
1577892504337562.5,7221.912625,7221.775624999999,0.0,0.0
1577892582026413.0,7223.490000000001,7223.339174311926,0.0,0.0
1577892633289698.8,7223.8336986301365,7223.719452054795,0.0,0.0
1577892687444843.2,7221.46945945946,7221.164270270269,0.0,0.0
1577892756103476.8,7222.404666666666,7221.925743589743,0.0,0.0
1577892811550316.0,7226.275388601036,7225.727409326426,0.0,0.0
1577892867023005.2,7226.679270833333,7226.256927083334,0.0,0.0
1577892924688391.5,7226.52965034965,7226.3271328671335,0.0,0.0
1577892991567613.0,7228.496608695652,7228.165913043478,0.0,0.0
1577893054949454.5,7228.627751196172,7228.491818181818,0.0,0.0
1577893118664231.5,7233.999882352941,7233.591137254902,0.0,0.75
1577893170833957.5,7247.1234817813765,7245.914251012146,0.0,24.541
1577893229146856.8,7245.831495726496,7245.016025641025,0.0,0.0
1577893287673605.5,7238.9376,7238.462079999999,0.0,0.0
1577893351106429.5,7232.065934426229,7231.697573770491,0.0,0.0
1577893408436088.0,7231.350058651026,7230.761730205279,0.0,0.0
1577893466010009.2,7229.749812206573,7229.570093896713,0.0,0.0
1577893529036415.5,7232.99064935065,7232.834545454545,0.0,0.0
1577893587461395.2,7232.684360465116,7232.551395348838,0.0,0.0
1577893646810175.0,7227.6625,7226.878821428571,0.0,0.0
1577893716935063.5,7226.572760180996,7226.305882352942,0.0,0.0
1577893767697116.5,7223.520040160643,7222.964658634538,0.0,0.0
1577893833012845.2,7219.383561151079,7219.092338129496,0.0,0.0
1577893891225593.0,7220.4815486725665,7220.033185840708,0.0,0.0
1577893952582615.2,7219.395708502024,7218.853400809717,0.0,0.0
1577894006861946.0,7220.118309352519,7219.833201438849,0.0,0.0
1577894070540016.5,7222.977790055248,7222.691491712707,0.0,0.0
1577894127972856.2,7225.677874999999,7225.31,0.0,0.0
1577894183601960.0,7227.199466666666,7227.177466666666,0.0,0.0
1577894250866671.2,7227.956577777778,7227.7335111111115,0.0,0.0
1577894313036606.0,7227.322666666667,7227.196484848484,0.0,0.0
1577894368633601.2,7228.602916666667,7228.416845238095,0.0,0.0
1577894427719336.5,7229.992681818181,7229.941136363636,0.0,0.0
1577894487719072.0,7232.018198198199,7231.913738738739,0.0,0.0
1577894544877288.0,7229.235054347826,7229.003913043478,0.0,0.0
1577894610359370.5,7230.541741071429,7230.141205357142,0.0,0.0
1577894673724564.5,7227.864662576687,7227.739877300614,0.0,0.0
1577894731710917.8,7222.636373626374,7222.486098901099,0.0,0.0
1577894788445497.5,7222.790492610838,7222.500886699507,0.0,0.0
1577894842952418.5,7222.129716312057,7221.972411347518,0.0,0.0
1577894920723042.5,7221.574152542373,7221.377881355932,0.0,0.0
1577894969150903.5,7222.893241379311,7222.752827586207,0.0,0.0
1577895022493653.8,7221.646346153846,7221.55701923077,0.0,0.0
1577895084488636.2,7222.86173553719,7222.680743801653,0.0,0.0
1577895151197656.0,7225.719999999999,7225.535483870968,0.0,0.0
1577895203303135.5,7226.916355932203,7226.819322033898,0.0,0.0
1577895269487164.0,7226.005703125,7225.899375,0.0,0.0
1577895326272721.0,7224.321279069767,7224.298953488372,0.0,0.0
1577895396201308.0,7222.392953586498,7222.270126582279,0.0,0.0
1577895447377218.0,7220.029573459716,7219.91,0.0,0.0
1577895505545607.5,7217.894504132231,7217.541115702479,0.0,0.0
1577895570654775.8,7215.9172727272735,7215.779272727274,0.0,0.0
1577895638510897.8,7217.019659090909,7216.90375,0.0,0.0
1577895681303248.0,7217.261278195489,7217.063458646617,0.0,0.0
1577895752229565.5,7215.171071428571,7214.945476190476,0.0,0.0
1577895812876694.2,7211.986114649682,7211.906242038217,0.0,0.0
1577895867554185.2,7214.30243902439,7214.211463414635,0.0,0.0
1577895928731687.8,7216.11150877193,7215.927473684211,0.0,0.0
1577895985889820.8,7213.559942196531,7213.320693641618,0.0,0.0
1577896049853040.8,7214.0994570135745,7213.965339366516,0.0,0.0
1577896110002154.2,7216.208291666667,7216.1012083333335,0.0,0.0
1577896174139940.8,7217.655841584158,7217.537376237624,0.0,0.0
1577896232314100.0,7215.378588235295,7215.185823529412,0.0,0.0
1577896288410401.2,7215.203375796178,7214.98796178344,0.0,0.0
1577896352380962.5,7216.860566037735,7216.678396226415,0.0,0.0
1577896411324696.2,7215.681568627451,7215.603725490196,0.0,0.0
1577896475366158.0,7215.002368421053,7214.709561403509,0.0,0.0
1577896532980456.8,7215.524827586207,7215.191293103448,0.0,0.0
1577896586378742.8,7216.898421052632,7216.735438596491,0.0,0.0
1577896661010019.8,7218.206633663366,7218.0772277227725,0.0,0.0
1577896713912579.5,7219.669794871796,7219.500256410257,0.0,0.0
1577896765077117.0,7222.473831168831,7222.159675324676,0.0,0.0
1577896827543262.8,7223.60406779661,7223.280677966101,0.0,0.0
1577896886936377.2,7225.410263157895,7225.257456140351,0.0,0.0
1577896944064016.8,7223.861277777778,7223.7335555555555,0.0,0.0
1577897016946236.0,7222.043194444444,7221.815,0.0,0.0
1577897066246490.2,7224.118888888888,7223.999150326797,0.0,0.0
1577897133426211.8,7223.681826923077,7223.614038461538,0.0,0.0
1577897180272437.5,7221.6771875,7221.61890625,0.0,0.0
1577897252598577.0,7221.300000000001,7221.29,0.0,0.0
1577897318166894.8,7221.3,7221.290000000001,0.0,0.0
1577897370565920.0,7221.3,7221.29,0.0,0.0
1577897443730991.5,7222.168235294118,7221.927142857143,0.0,0.0
1577897498800803.2,7224.349921259843,7223.995905511811,0.0,0.0
1577897550712792.5,7224.860566037735,7224.602452830189,0.0,0.0
1577897613924113.0,7227.018869565218,7226.888347826087,0.0,0.0
1577897664637629.0,7230.503125,7230.295291666667,0.0,0.0
1577897725589095.2,7232.965654761904,7232.6544047619045,0.0,0.0
1577897795497738.8,7231.193955223881,7231.097686567164,0.0,0.0
1577897854619351.2,7231.4998214285715,7231.082738095238,0.0,0.0
1577897913920608.0,7234.416554054053,7233.863141891893,0.0,0.0
1577897967845177.8,7240.185164473684,7239.473947368421,0.0,0.0
1577898030501013.5,7244.201007957559,7243.506074270557,0.0,0.0
1577898091799043.2,7236.3847976878615,7235.937312138729,0.0,0.0
1577898150982695.8,7229.232237762238,7228.645594405594,0.0,0.0
1577898197990165.5,7227.966490066225,7227.720993377484,0.0,0.0
1577898271459177.0,7226.326562499999,7226.143229166667,0.0,0.0
1577898341372964.2,7224.298988095238,7224.114761904762,0.0,0.0
1577898385552690.0,7224.633098591549,7224.366267605634,0.0,0.0
1577898448352440.0,7226.040436363637,7225.525272727273,0.0,0.0
1577898510739308.2,7226.081203007519,7225.871315789474,0.0,0.0
1577898570285963.0,7230.117074468085,7229.956755319149,0.0,0.0
1577898627478565.8,7236.226097560976,7235.888,0.0,0.0
1577898688532803.5,7242.069299065421,7241.792710280373,0.0,0.0
1577898747698686.2,7241.3445,7241.062363636363,0.0,0.0
1577898814099449.5,7241.04743119266,7240.568990825688,0.0,0.0
1577898864162305.2,7236.864155844156,7236.4007142857145,0.0,0.0
1577898930516073.0,7238.9236516853925,7238.488764044944,0.0,0.0
1577898988253877.8,7237.014162895927,7236.235339366516,0.0,0.0
1577899047027619.8,7236.21235,7235.8709,0.0,0.0
1577899111432926.0,7235.57938271605,7235.415555555556,0.0,0.0
1577899170833750.0,7234.132272727273,7233.990681818182,0.0,0.0
1577899231916062.0,7231.3890697674415,7231.227286821705,0.0,0.0
1577899289586380.5,7236.154829268293,7235.867024390244,0.0,0.0
1577899345736056.8,7240.303254716981,7239.915849056603,0.0,0.0
1577899409174444.8,7242.82727586207,7242.376896551724,0.0,0.0
1577899467354959.5,7238.439932432433,7238.28722972973,0.0,0.0
1577899531209071.0,7241.032958579882,7240.8571005917165,0.0,0.0
1577899590531615.0,7241.770878378379,7241.573445945946,0.0,0.0
1577899656233388.5,7242.2226114649675,7242.047006369426,0.0,0.0
1577899706939845.8,7241.766808510638,7241.324680851064,0.0,0.0
1577899772230787.8,7241.694931506849,7241.382260273973,0.0,0.0
1577899838105898.5,7237.692350230414,7237.039539170507,0.0,0.0
1577899886179705.0,7235.460414746543,7234.95465437788,0.0,0.0
1577899951133493.8,7236.148765432099,7235.906666666666,0.0,0.0
1577900006812543.0,7233.1316,7232.808914285714,0.0,0.0
1577900066412243.2,7231.89391891892,7231.775810810811,0.0,0.0
1577900122336777.8,7235.44688034188,7235.066752136751,0.0,0.0
1577900200284655.2,7235.46275862069,7235.396034482758,0.0,0.0
1577900255655666.5,7235.147659574468,7234.884893617022,0.0,0.0
1577900305613356.0,7233.84627118644,7233.762288135593,0.0,0.0
1577900376493284.5,7232.649368421054,7232.352421052631,0.0,0.0
1577900433606505.8,7230.992705882353,7230.838823529411,0.0,0.0
1577900487964873.2,7231.57588607595,7231.430253164557,0.0,0.0
1577900540832628.0,7232.33046511628,7232.306046511629,0.0,0.0
1577900607624144.0,7232.851294964028,7232.684316546763,0.0,0.0
1577900668864844.8,7232.6484482758615,7232.500948275862,0.0,0.0
1577900734358143.5,7234.649590163935,7234.454631147541,0.0,0.0
1577900788821974.0,7237.698086956522,7237.284565217391,0.0,0.0
1577900840782196.5,7237.191160714286,7237.019732142857,0.0,0.0
1577900908140628.0,7239.409767441861,7239.178744186046,0.0,0.0
1577900971760379.2,7237.255310344828,7236.988068965517,0.0,0.0
1577901020035076.2,7235.270217391304,7235.111086956522,0.0,0.0
1577901089758469.8,7236.432289156626,7236.114819277109,0.0,0.0
1577901155202763.2,7234.4018320610685,7234.174045801527,0.0,0.0
1577901204070345.8,7235.776855345912,7235.584088050316,0.0,0.0
1577901267075814.2,7234.481327433628,7234.312654867256,0.0,0.0
1577901333147831.8,7232.766194690265,7232.586371681416,0.0,0.0
1577901387357208.5,7231.229305555556,7231.196805555555,0.0,0.0
1577901451207101.8,7231.364876543211,7231.199722222222,0.0,0.0
1577901495308639.2,7231.904013605442,7231.688571428571,0.0,0.0
1577901569739522.5,7233.147483870968,7232.900903225805,0.0,0.0
1577901627935080.8,7234.263387096775,7233.8550000000005,0.0,0.0
1577901693817580.2,7235.5788,7235.1948,0.0,0.0
1577901747814386.0,7233.532598425197,7233.347401574803,0.0,0.0
1577901809280404.2,7231.8002739726035,7231.650616438356,0.0,0.0
1577901869376528.5,7229.986571428572,7229.869428571428,0.0,0.0
1577901923004644.2,7231.813758389262,7231.434832214765,0.0,0.0
1577901994697105.2,7231.922894736842,7231.618552631579,0.0,0.0
1577902043272159.5,7232.59304347826,7232.556956521739,0.0,0.0
1577902111969555.5,7235.610555555555,7235.520648148148,0.0,0.0
1577902176549565.2,7236.999782608696,7236.989565217392,0.0,0.0
1577902233254233.8,7239.558548387097,7239.460241935483,0.0,0.0
1577902280947222.2,7237.277916666667,7237.145416666666,0.0,0.0
1577902350908835.5,7235.780117647059,7235.600705882353,0.0,0.0
1577902415660343.2,7234.6051479289945,7234.3424852071,0.0,0.0
1577902467986943.5,7237.132999999999,7236.959434782609,0.0,0.0
1577902530709764.0,7239.406388888889,7239.321805555555,0.0,0.0
1577902592919770.8,7239.662708333333,7239.405625,0.0,0.0
1577902652215916.0,7240.718778625955,7240.519160305344,0.0,0.0
1577902712367517.2,7240.628965517241,7240.206982758621,0.0,0.0
1577902772775327.5,7238.601785714286,7237.997738095239,0.0,0.0
1577902821830352.5,7235.978032786885,7235.51368852459,0.0,0.0
1577902886463215.8,7235.507450980393,7235.458627450981,0.0,0.0
1577902961239018.8,7237.502990654205,7237.428785046729,0.0,0.0
1577903000771241.8,7238.439890109889,7238.42978021978,0.0,0.0
1577903066592488.8,7237.9225,7237.818522727273,0.0,0.0
1577903128473103.5,7237.885747126436,7237.737816091953,0.0,0.0
1577903186257238.0,7237.99761904762,7237.98380952381,0.0,0.0
1577903244374000.0,7238.001764705882,7237.991764705883,0.0,0.0
1577903311252490.0,7236.664411764706,7236.5922549019615,0.0,0.0
1577903376816172.8,7235.242636363637,7235.143999999999,0.0,0.0
1577903439149160.0,7230.196933333334,7229.937733333333,0.0,0.0
1577903489250250.0,7225.983676470588,7225.55,0.0,0.0
1577903548049914.8,7228.221193181817,7227.949943181818,0.0,0.0
1577903607658355.8,7230.699481481482,7230.350740740741,0.0,0.0
1577903667638699.0,7226.2011111111115,7225.953655913979,0.0,0.0
1577903723162087.8,7227.825263157894,7227.756140350877,0.0,0.0
1577903783190999.8,7227.6858474576275,7227.570847457627,0.0,0.0
1577903846173623.0,7227.914098360656,7227.702295081966,0.0,0.0
1577903912014350.0,7224.044,7223.3926,0.0,0.0
1577903968967253.2,7224.201733333333,7224.069333333333,0.0,0.0
1577904019416485.8,7226.417761904761,7226.23580952381,0.0,0.0
1577904095072304.2,7229.187826086957,7229.084927536232,0.0,0.0
1577904146767444.5,7229.4927777777775,7229.43175925926,0.0,0.0
1577904205577063.5,7229.98619047619,7229.952380952381,0.0,0.0
1577904267123162.8,7230.532790697674,7230.46488372093,0.0,0.0
1577904341097364.2,7231.364953271029,7231.184485981308,0.0,0.0
1577904386276925.2,7229.687757009346,7229.602803738318,0.0,0.0
1577904438645387.5,7226.895750000001,7226.7885,0.0,0.0
1577904501983765.8,7228.811276595745,7228.730425531915,0.0,0.0
1577904568407812.5,7229.993035714286,7229.816071428571,0.0,0.0
1577904625994872.8,7229.5536363636365,7229.426727272727,0.0,0.0
1577904704450446.2,7229.47375,7229.314642857143,0.0,0.0
1577904746547115.5,7229.483846153846,7229.465384615385,0.0,0.0
1577904817779127.0,7230.141355932204,7229.991186440678,0.0,0.0
1577904868673341.2,7231.167823529412,7230.976588235294,0.0,0.0
1577904937842640.8,7235.410097087379,7235.055194174758,0.0,0.0
1577904985514797.0,7237.00953125,7236.879609375,0.0,0.0
1577905051029758.8,7236.610492610837,7236.426798029556,0.0,0.0
1577905114060866.5,7238.6505333333325,7238.640266666667,0.0,0.0
1577905167020144.8,7238.28375,7237.985394736842,0.0,0.0
1577905221988082.8,7236.232932330827,7236.003007518797,0.0,0.0
1577905289147976.2,7236.027857142857,7236.003571428572,0.0,0.0
1577905350148929.8,7234.894912280702,7234.740175438596,0.0,0.0
1577905403938833.2,7232.820000000001,7232.563666666667,0.0,0.0
1577905473396404.5,7235.146030534351,7234.813206106871,0.0,0.0
1577905541313674.5,7234.9409302325585,7234.792093023256,0.0,0.0
1577905585776644.8,7232.035421686746,7231.768674698796,0.0,0.0
1577905644654360.0,7229.8336,7229.6988,0.0,0.0
1577905711413399.8,7229.142,7229.049272727272,0.0,0.0
1577905774273121.8,7230.194189189189,7230.1004054054065,0.0,0.0
1577905838724593.5,7227.932322580646,7227.684129032258,0.0,0.0
1577905890631195.2,7225.25124260355,7225.1037869822485,0.0,0.0
1577905937478494.2,7226.926206896551,7226.834942528736,0.0,0.0
1577906013789674.8,7227.066265060241,7227.03421686747,0.0,0.0
1577906080085381.0,7228.846825396825,7228.793095238096,0.0,0.0
1577906132949155.0,7230.151830985915,7230.0815492957745,0.0,0.0
1577906183414200.0,7231.566555555555,7231.535777777777,0.0,0.0
1577906258279774.2,7231.9909677419355,7231.962903225806,0.0,0.0
1577906308165977.5,7232.281011235955,7232.199438202248,0.0,0.0
1577906371619883.0,7232.138243902438,7232.053902439025,0.0,0.0
1577906426770969.5,7229.373520408163,7229.17030612245,0.0,0.0
1577906485943802.5,7227.315174418604,7226.879883720931,0.0,0.0
1577906539014590.5,7227.580571428571,7227.407142857143,0.0,0.0
1577906617926430.5,7226.855569620253,7226.66582278481,0.0,0.0
1577906664527000.0,7225.477777777777,7225.172608695652,0.0,0.0
1577906737035120.0,7225.733085714286,7225.413885714285,0.0,0.0
1577906787691595.5,7227.20585106383,7227.036914893617,0.0,0.0
1577906852220742.8,7228.099142857143,7228.054714285715,0.0,0.0
1577906905906131.2,7228.889999999999,7228.831147540984,0.0,0.0
1577906965648396.8,7225.665702479339,7225.404545454545,0.0,0.0
1577907032985156.0,7226.594397163121,7226.418510638298,0.0,0.0
1577907087684538.5,7225.987115384615,7225.798846153847,0.0,0.0
1577907159007441.2,7225.748823529411,7225.488235294118,0.0,0.0
1577907212852638.5,7228.094518072289,7227.84186746988,0.0,0.0
1577907269315707.0,7230.233793103448,7229.963448275862,0.0,0.0
1577907317647477.0,7232.739846153846,7232.310307692307,0.0,0.0
1577907390282923.0,7232.948769230769,7232.918461538462,0.0,0.0
1577907449111521.0,7231.037754237288,7230.860466101695,0.0,0.0
1577907523708911.0,7229.16356687898,7228.912165605096,0.0,0.0
1577907560427013.0,7228.266451612903,7228.059419354839,0.0,0.0
1577907630216117.8,7227.702156862745,7227.602549019607,0.0,0.0
1577907685846085.5,7229.282804878048,7229.173292682926,0.0,0.0
1577907757418508.5,7231.003220338983,7230.751694915254,0.0,0.0
1577907812962388.5,7231.279771428572,7231.104114285714,0.0,0.0
