timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1641021089971654.2,46953.87590778098,46953.825081652256,0.0,0.0
1641021150843095.0,46952.45374881066,46952.41805899144,0.0,0.0
1641021208798889.0,46939.91810457516,46939.84968253968,0.0,0.0
1641021269835069.8,46955.646748526524,46955.58899803537,0.0,0.0
1641021329689846.8,46973.703870333986,46973.66231827112,0.0,0.0
1641021392297146.8,46989.99665249734,46989.95066950053,0.0,0.0
1641021448961049.8,47004.81238958098,47004.76737259344,0.0,0.0
1641021510481282.8,47016.08643020595,47016.04314645309,0.0,0.0
1641021570837777.5,47014.34971707317,47014.181112195125,0.0,0.0
1641021629334162.0,47033.40552026287,47033.3538992333,0.0,0.0
1641021688620384.2,47029.90586708204,47029.75770508827,0.0,0.0
1641021749680411.5,46994.492292870906,46994.41564547206,0.0,0.0
1641021810468369.2,46969.42434867776,46969.37079333986,0.0,0.0
1641021869347715.5,46977.16099318403,46977.10070107108,0.0,0.0
1641021927842195.8,46989.10173164098,46989.039347234815,0.0,0.0
1641021990292316.5,46974.640419325435,46974.55348222425,0.0,0.0
1641022048682106.0,46978.951630196934,46978.91629102845,0.0,0.0
1641022109574672.8,46955.48955080214,46955.43129411765,0.0,0.0
1641022168354211.8,46948.40888433981,46948.357379733876,0.0,0.0
1641022226097195.2,46971.8633161157,46971.786084710744,0.0,0.0
1641022290778888.5,46968.249846994535,46968.18332240437,0.0,0.0
1641022349995060.8,46964.14696261682,46964.105584112156,0.0,0.0
1641022411169146.5,46963.45149085795,46963.389381153305,0.0,0.0
1641022468620292.5,46989.474803817604,46989.42504772004,0.0,0.013
1641022529148670.5,46974.4643792325,46974.379920993226,0.0,0.0
1641022591567827.5,46978.22261842105,46978.16652631579,0.0,0.0
1641022647580628.8,47021.07480353634,47020.97205304518,0.0,0.0
1641022708839011.0,47015.1446145494,47015.07642779587,0.0,0.0
1641022770846076.5,47035.812653256704,47035.70302681992,0.0,0.0
1641022828308125.8,47051.735724946695,47051.68094882729,0.0,0.0
1641022892933759.2,47076.285085354895,47076.129928122195,0.0,0.167
1641022948303760.5,47081.09678356714,47081.03023046092,0.0,0.0
1641023008216240.8,47072.07748863636,47072.03747727272,0.0,0.0
1641023072089399.5,47071.13682875264,47071.05932346723,0.0,0.0
1641023128653741.8,47079.48059003052,47079.37661241099,0.0,0.0
1641023190780406.2,47077.507508417504,47077.45028058362,0.0,0.0
1641023250161705.2,47084.56381489842,47084.425428893905,0.0,0.0
1641023309668097.8,47122.115488297015,47121.995682001616,0.0,0.10500000000000001
1641023369608536.2,47086.199225280325,47086.14611620795,0.0,0.0
1641023432261406.0,47097.600119435396,47097.54099891422,0.0,0.0
1641023490080909.8,47104.62932745314,47104.531686879825,0.0,0.0
1641023551294451.5,47140.62544877606,47140.476029011785,0.0,0.194
1641023608184336.2,47126.05207386364,47125.9537405303,0.0,0.0
1641023670533811.2,47113.439157782515,47113.35090618337,0.0,0.0
1641023727488166.8,47130.98541436464,47130.88012891344,0.0,0.0
1641023791403920.2,47120.8241031653,47120.7676084408,0.0,0.0
1641023852062052.8,47149.87112919634,47149.79037639878,0.0,0.012
1641023911647536.8,47153.44912353923,47152.907287145244,0.0,0.115
1641023969431809.0,47215.73302090844,47215.55883922134,0.0,0.186
1641024031939478.5,47192.9968783542,47192.220268336314,0.0,0.0
1641024089997938.5,47132.01059885152,47131.88092698934,0.0,0.0
1641024149888144.2,47122.046366223905,47121.924601518025,0.0,0.0
1641024210641584.2,47128.15594187298,47128.09157158235,0.0,0.0
1641024271455064.8,47134.12063380282,47134.08473004695,0.0,0.0
1641024327672260.5,47144.7975,47144.6818907563,0.0,0.0
1641024391126056.8,47125.97633371169,47125.922656072646,0.0,0.0
1641024450992800.0,47084.66024978467,47084.58892334195,0.0,0.0
1641024507647637.8,47079.254060218984,47079.173430656934,0.0,0.0
1641024568799503.8,47088.27248104008,47088.22410617552,0.0,0.0
1641024630063827.5,47084.67532064128,47084.640090180364,0.0,0.0
1641024690568847.5,47109.371332655144,47109.34253306206,0.0,0.0
1641024747953582.2,47108.87276488396,47108.847769929365,0.0,0.0
1641024811603228.5,47100.55289778715,47100.43937829294,0.0,0.0
1641024869107202.2,47125.82496963563,47125.60598178138,0.0,0.0
1641024931397943.2,47194.29125,47193.950039308176,0.0,0.0
1641024990472219.0,47235.053542600894,47234.849708520174,0.0,0.14200000000000002
1641025048944556.8,47298.16201796821,47298.007097442984,0.0,0.9059999999999999
1641025107348718.0,47278.36160899654,47278.2876816609,0.0,0.0
1641025168877571.2,47263.17015090543,47263.083470824946,0.0,0.0
1641025228942093.5,47256.35522706209,47256.25672845227,0.0,0.0
1641025289520573.0,47233.97434740883,47233.90582533589,0.0,0.0
1641025349068262.8,47249.763971014494,47249.66621256039,0.0,0.0
1641025408907719.8,47230.86325024925,47230.776869391826,0.0,0.0
1641025469612253.0,47230.95206790124,47230.89897119342,0.0,0.0
1641025529241283.8,47265.3219328586,47265.22353001017,0.0,0.0
1641025588992646.5,47276.273313192345,47276.15393756294,0.0,0.0
1641025648674073.2,47262.425062680806,47262.36913211186,0.0,0.0
1641025710661343.8,47266.26799437676,47266.187403936274,0.0,0.0
1641025770347301.0,47307.88724604966,47307.648472535744,0.0,1.065
1641025828457563.5,47268.263125541125,47268.175619047615,0.0,0.0
1641025889613319.2,47258.28377153219,47258.11435176791,0.0,0.0
1641025949718275.2,47244.82885805763,47244.78568836713,0.0,0.0
1641026010325286.0,47229.490128322635,47229.455169569206,0.0,0.0
1641026067608115.0,47206.086861451455,47206.02292177192,0.0,0.0
1641026129236913.5,47215.57939647168,47215.5451996286,0.0,0.0
1641026189722211.8,47222.31679695983,47222.26570032573,0.0,0.0
1641026249170209.2,47209.191908163266,47209.16258163265,0.0,0.0
1641026309249149.5,47204.23027457927,47204.15098317095,0.0,0.0
1641026369461743.8,47179.77228728271,47179.69770356816,0.0,0.0
1641026428572230.0,47174.82440443213,47174.76681440444,0.0,0.0
1641026488264603.2,47200.77749726776,47200.713540983605,0.0,0.0
1641026548725134.8,47211.949539007095,47211.89288416076,0.0,0.0
1641026611234221.2,47221.809325396825,47221.736190476186,0.0,0.0
1641026669981133.8,47207.87918245264,47207.79251246261,0.0,0.0
1641026728816610.2,47231.03313265306,47230.89418367347,0.0,0.0
1641026790954178.8,47237.744112337015,47237.58016048145,0.0,0.0
1641026849195498.2,47230.323946869066,47230.18980075901,0.0,0.0
1641026909284215.8,47191.66327731092,47191.57877684407,0.0,0.0
1641026967872709.5,47176.13805369128,47176.06006711409,0.0,0.0
1641027028899153.2,47189.79920127796,47189.74431309904,0.0,0.0
1641027091107594.8,47174.63988560534,47174.55525262155,0.0,0.0
1641027148453011.2,47110.21598501873,47110.037842696634,0.046,0.0
1641027210332344.0,47096.33739352641,47096.218798977854,0.308,0.0
1641027267320836.8,47109.19643049328,47109.08200896861,0.0,0.0
1641027330131034.8,47125.44168494516,47125.39199401795,0.0,0.0
1641027389198433.5,47105.13865756542,47105.07436860068,0.0,0.0
1641027447969001.2,47107.45896475771,47107.412544052866,0.0,0.0
1641027509256584.2,47111.602647362975,47111.52851085833,0.0,0.0
1641027573044299.8,47111.05514780836,47111.012945973496,0.0,0.0
1641027628298484.0,47142.1783982684,47142.100380952375,0.0,0.0
1641027689526140.5,47083.33201228879,47083.14830261137,0.118,0.0
1641027749294217.5,47085.62271758437,47085.549333925395,0.0,0.0
1641027807856788.2,47104.21756650246,47104.15145812808,0.0,0.0
1641027869799617.5,47104.306996625426,47104.256726659165,0.0,0.0
1641027931345543.2,47126.13427495292,47126.060480225984,0.0,0.0
1641027988620622.2,47175.18687555163,47175.125842894966,0.0,0.0
1641028048532771.8,47175.91994312796,47175.88767772512,0.0,0.0
1641028108839830.2,47167.81415094339,47167.7615982242,0.0,0.0
1641028170825302.2,47160.91080479452,47160.87033390411,0.0,0.0
1641028229612658.8,47159.70053821313,47159.6507212056,0.0,0.0
1641028292001308.5,47158.48973684211,47158.44843301435,0.0,0.0
1641028349550652.5,47154.49900546449,47154.41313661203,0.0,0.0
1641028411274670.8,47162.32869461078,47162.25592814371,0.0,0.0
1641028469001536.8,47185.56059748428,47185.482389937104,0.0,0.0
1641028528924065.5,47185.431630218685,47185.330328031814,0.0,0.0
1641028590450308.2,47180.32728706625,47180.25766561514,0.0,0.0
1641028651749857.8,47160.74361774744,47160.6723890785,0.0,0.0
1641028708699146.5,47133.894328537164,47133.82840527578,0.0,0.0
1641028771091018.5,47131.79529025192,47131.748565169764,0.0,0.0
1641028830314790.5,47137.07089028777,47137.02365107914,0.0,0.0
1641028889354515.8,47139.637087475145,47139.58571570576,0.0,0.0
1641028951872922.2,47120.89858267717,47120.87308070866,0.0,0.0
1641029009441341.2,47122.2929170231,47122.26694610779,0.0,0.0
1641029070463294.5,47121.83558112773,47121.80789413119,0.0,0.0
1641029130929164.2,47094.63919266055,47094.55776146789,0.0,0.0
1641029188210500.2,47078.820980392156,47078.76410830999,0.0,0.0
1641029249469384.8,47106.0011329588,47105.91934456929,0.0,0.0
1641029311341106.8,47122.94086010363,47122.87368911917,0.0,0.0
1641029371552416.0,47103.361343283585,47103.274496268656,0.0,0.0
1641029429393487.2,47092.70764545454,47092.66243636364,0.0,0.0
1641029490749284.5,47102.84828263003,47102.816211972524,0.0,0.0
1641029549445870.2,47113.07641245972,47113.041836734694,0.0,0.0
1641029610377729.8,47086.80489814815,47086.69601851852,0.0,0.0
1641029670967681.5,47076.91917082918,47076.88570429571,0.0,0.0
1641029730485956.8,47030.02579494799,47029.90957652303,0.327,0.0
1641029788920558.0,47007.54790225564,47007.42133834587,0.543,0.0
1641029851432024.2,47000.949916736055,47000.816794338054,0.387,0.0
1641029911012447.2,47001.96962894248,47001.871474953616,0.0,0.0
1641029970270900.5,46989.21815439219,46989.14672582076,0.03,0.0
1641030029799308.8,46986.09034854772,46986.02067219917,0.005,0.0
1641030090341057.5,46976.39780650542,46976.32552126772,1.331,0.0
1641030148783478.0,46936.31345285525,46936.20600929615,0.723,0.0
1641030209514610.0,46933.843777388254,46933.77695004382,0.04,0.0
1641030267996139.0,46960.9327079646,46960.86104424779,0.0,0.0
1641030329369051.2,46957.54421006178,46957.46103265666,0.0,0.0
1641030389954033.2,46960.09367634855,46960.03180082988,0.0,0.0
1641030448757133.8,47000.683940520445,47000.636858736056,0.0,0.0
1641030509892560.5,47036.682325390306,47036.613311421526,0.0,0.0
1641030570575846.2,47049.61248717949,47049.542888888885,0.0,0.0
1641030629992721.8,47054.2701948052,47054.18971243042,0.0,0.0
1641030689673007.2,47038.00843298969,47037.94451546392,0.0,0.0
1641030751304875.8,47039.26215481171,47039.22424686193,0.0,0.0
1641030811092653.5,47051.05529126214,47050.96763106796,0.0,0.0
1641030868539680.5,47054.43673076923,47054.39314102564,0.0,0.0
1641030929503888.8,47039.52454734652,47039.4901144641,0.0,0.0
1641030989251843.5,47050.95458624128,47050.90236291126,0.0,0.0
1641031047665062.2,47064.495294117645,47064.45995642702,0.0,0.0
1641031110250444.8,47069.12999015748,47069.08627952756,0.0,0.0
1641031171920360.2,47098.68587665198,47098.542889867844,0.0,0.14
1641031230352941.0,47169.02885041551,47168.90632963989,0.0,0.661
1641031290321907.8,47215.76287340924,47215.57465505693,0.0,0.338
1641031348580983.5,47222.47868618619,47222.353798798795,0.0,0.0
1641031410935389.2,47259.23773296245,47259.02956884562,0.0,0.706
1641031467744953.5,47239.566299483646,47239.442392426856,0.0,0.014
1641031530248515.8,47181.03134099617,47180.912475095785,0.0,0.0
1641031593558403.2,47149.55497753818,47149.44480682839,0.0,0.0
1641031649986414.8,47167.99254401409,47167.87165492958,0.0,0.0
1641031708951561.0,47170.47078651685,47170.3982022472,0.0,0.0
1641031771802758.8,47172.81175087108,47172.76319686411,0.0,0.0
1641031828583095.2,47156.737257346394,47156.68834372217,0.0,0.0
1641031889924461.5,47184.07542124542,47184.00722527473,0.0,0.0
1641031948185224.0,47178.65449233716,47178.55019157088,0.0,0.0
1641032009507233.2,47131.72460514641,47131.65370008873,0.0,0.0
1641032070438983.2,47123.53755617978,47123.46011235955,0.0,0.0
1641032129397912.5,47051.22032585084,47051.05616944243,0.49,0.0
1641032189518861.2,47040.28208603896,47040.19136363636,0.0,0.0
1641032249132851.5,47035.80117697595,47035.748702749144,0.0,0.0
1641032308944326.0,47024.65732590529,47024.60855153203,0.064,0.0
1641032370313034.5,47041.57671268335,47041.49252804142,0.0,0.0
1641032430507890.0,47034.609956672444,47034.54720970537,0.0,0.0
1641032490370653.2,47006.303834832375,47006.219272281276,0.154,0.0
1641032550964826.5,46979.616015625,46979.49537326389,0.371,0.0
1641032609072388.5,46987.72216054654,46987.637847993166,0.0,0.0
1641032670161217.2,47024.30755319149,47024.21355496454,0.0,0.0
1641032729562459.2,47019.839366391185,47019.75262626263,0.0,0.0
1641032788485442.5,47021.02375,47020.959871031744,0.0,0.0
1641032851222214.8,47014.43433926898,47014.352202436734,0.0,0.0
1641032911097809.5,46960.99563416738,46959.836954270926,0.29100000000000004,0.0
1641032969501115.5,46876.607812903225,46876.32955483871,0.024,0.0
1641033029372539.2,46823.32876932591,46822.98014842301,1.3170000000000002,0.0
1641033089897495.2,46821.63536423841,46821.42449595291,0.604,0.0
1641033149646321.0,46763.438006369426,46763.06407643312,1.876,0.0
1641033208797333.5,46792.988851000744,46792.87262416605,0.0,0.0
1641033270314131.5,46756.41827143821,46756.179486833214,2.476,0.0
1641033329470016.8,46729.76005191434,46729.52212848799,0.192,0.0
1641033390226042.0,46798.61359145527,46798.44693591456,0.0,0.02
1641033448581209.8,46825.31923770492,46825.167204918034,0.0,0.0
1641033508788484.8,46829.01653815893,46828.8941620771,0.0,0.0
1641033571350070.0,46829.454717488785,46829.34655605381,0.0,0.0
1641033630567224.5,46859.52962566845,46859.36983957219,0.0,0.0
1641033688630735.8,46843.68642255892,46843.511212121215,0.0,0.0
1641033750879573.8,46851.78298403193,46851.66018962076,0.0,0.0
1641033811904710.8,46880.82978294574,46880.57104651163,0.0,0.812
1641033868796336.2,46981.989177989126,46981.77731657608,0.0,0.804
1641033928768624.8,47031.465329457365,47031.20718992248,0.0,0.745
1641033989999977.2,47005.53373626374,47005.39054945055,0.0,0.0
1641034049618079.5,46949.04325396826,46948.8241991342,0.0,0.0
1641034107602730.5,46930.85953443259,46930.723627546075,0.0,0.0
1641034172178068.0,46939.09042914172,46938.989800399206,0.0,0.0
1641034230276851.2,46940.35129118433,46940.255512021366,0.0,0.0
1641034290091272.0,46993.6156731662,46993.456211699166,0.0,0.0
1641034350119379.5,47014.30227317073,47014.192097560976,0.0,0.0
1641034410440455.2,46990.07093681917,46990.03220043573,0.0,0.0
1641034466519820.0,46947.795965621845,46947.67692618807,0.0,0.0
1641034529810435.0,46942.72407151096,46942.676459054215,0.0,0.0
1641034590025501.5,46936.95885521885,46936.93196408529,0.0,0.0
1641034646221838.2,46908.69591594828,46908.63090517241,0.0,0.0
1641034709823835.2,46879.62163023679,46879.494225865215,0.0,0.0
1641034769048742.5,46883.58567723343,46883.526657060516,0.0,0.0
1641034829470115.5,46876.16721732157,46876.10921411387,0.0,0.0
1641034890269095.5,46890.531007518795,46890.46582706767,0.0,0.0
1641034949701851.5,46878.31350574713,46878.23438423645,0.0,0.0
1641035009304884.0,46912.09457436857,46912.01641721235,0.0,0.0
1641035068468128.2,46934.305939457205,46934.25154488518,0.0,0.0
1641035130616317.8,46939.93883668904,46939.88855704698,0.0,0.0
1641035188549299.5,46951.20901821862,46951.129858299595,0.0,0.0
1641035251362672.0,46896.33161532057,46896.14973355537,0.0,0.0
1641035308033330.5,46889.733892100194,46889.64313102119,0.0,0.0
1641035369456708.5,46908.827965941346,46908.77353831599,0.0,0.0
1641035430882206.2,46904.66508788159,46904.60426456985,0.0,0.0
1641035488806497.5,46888.978177240686,46888.931550855996,0.0,0.0
1641035550486800.5,46897.38694274028,46897.34081799591,0.0,0.0
1641035608436727.8,46891.82791666667,46891.7912804878,0.0,0.0
1641035670620444.0,46916.36928571428,46916.30758687259,0.0,0.0
1641035730276581.8,46943.81378521127,46943.71463908451,0.0,0.0
1641035788480864.2,46986.16206235012,46986.0581215028,0.0,0.0
1641035849709081.2,46961.58085167464,46961.499090909085,0.0,0.0
1641035910670814.2,46965.37476777251,46965.336540284356,0.0,0.0
1641035970612988.0,46979.51684981685,46979.47620879121,0.0,0.0
1641036029204489.8,46978.22344199425,46978.14543624161,0.0,0.0
1641036091804817.0,46963.80798917944,46963.68920649233,0.0,0.0
1641036148975541.8,46910.849935691316,46910.73955787781,0.0,0.0
1641036208501343.8,46926.3764229249,46926.26912055336,0.0,0.0
1641036267769665.8,46923.39222903886,46923.3577198364,0.0,0.0
1641036330699366.5,46924.50184917355,46924.42452479339,0.0,0.0
1641036389553529.0,46945.06777173913,46945.01298913043,0.0,0.0
1641036450596589.8,46938.20895615866,46938.17570981211,0.0,0.0
1641036508701565.2,46958.92978860294,46958.875781250004,0.0,0.0
1641036569781844.2,46952.649569789675,46952.57543021032,0.0,0.0
1641036628353638.2,46962.488114035084,46962.43731359649,0.0,0.0
1641036691283248.5,46940.78337573385,46940.69668297456,0.0,0.0
1641036750801192.2,46892.433081650575,46892.36387181739,0.0,0.0
1641036810902255.0,46885.48490162532,46885.42488451668,0.0,0.0
1641036869172558.0,46878.21186693148,46878.13596822244,0.0,0.0
1641036929627979.8,46891.955436105476,46891.91353955375,0.0,0.0
1641036990644298.8,46864.63665502183,46864.5252838428,0.0,0.0
1641037050142423.2,46839.28906148867,46839.11346278317,0.058,0.0
1641037108235982.5,46884.843675126904,46884.7394213198,0.0,0.0
1641037169155113.8,46926.54067084078,46926.452683363146,0.0,0.0
1641037229832000.8,46966.36649958915,46966.255727198026,0.0,0.0
1641037289958615.5,46966.65396396396,46966.59210810811,0.0,0.0
1641037346952709.2,46968.030909090914,46968.00130681818,0.0,0.0
1641037408751433.8,46957.07131501472,46956.95767419038,0.0,0.0
1641037468119954.8,46944.05619500594,46943.99424494649,0.0,0.0
1641037530429508.2,46941.765887850466,46941.70188084112,0.0,0.0
1641037588551173.2,46960.042673076925,46959.975278846156,0.0,0.0
1641037650256756.0,46947.18025766872,46947.155889570546,0.0,0.0
1641037706789546.5,46948.79826633166,46948.74345477387,0.0,0.0
1641037770520147.2,46938.96196640316,46938.89469367589,0.0,0.0
1641037829852876.5,46945.35763934426,46945.31042622951,0.0,0.0
1641037889782960.2,46917.33272391505,46917.249981532776,0.0,0.0
1641037948177220.5,46883.380169660675,46883.32331337326,0.0,0.0
1641038009308429.8,46901.12503884573,46901.080865704775,0.0,0.0
