timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1655495788414142.5,20494.595144032923,20494.4716872428,0.0,0.0
1655495848851699.0,20481.2399668325,20481.123714759535,0.0,0.0
1655495909169032.8,20499.945045045042,20499.820884520886,0.0,0.0
1655495970299015.8,20516.040016708437,20515.91478696742,0.0,0.0
1655496029653245.2,20527.788134381703,20527.64517512509,0.0,0.0
1655496089953708.5,20525.85194805195,20525.71212121212,0.0,0.024
1655496148854047.0,20546.02459736457,20545.89795021962,0.0,0.01
1655496208471256.8,20547.067533490936,20546.941765169428,0.0,0.033
1655496270742606.8,20554.715076474873,20554.586744355427,0.0,0.045
1655496329195732.8,20553.3108,20553.2024,0.0,0.0
1655496389840029.5,20554.23485714286,20554.124285714286,0.0,0.0
1655496448715544.5,20546.10163800164,20545.993366093364,0.0,0.0
1655496511362960.0,20562.085270700638,20561.943391719746,0.0,0.418
1655496568240984.0,20574.203487490522,20574.08180439727,0.0,0.0
1655496628293538.8,20561.85386513158,20561.741940789474,0.0,0.0
1655496690444269.5,20572.522787979968,20572.395409015026,0.0,0.0
1655496749793514.8,20575.290798045604,20575.168241042345,0.0,0.009
1655496809062939.5,20585.632618683,20585.50627871363,0.0,0.02
1655496869696274.2,20580.383748845798,20580.268790397047,0.0,0.0
1655496930474520.0,20582.577620173364,20582.45145784082,0.0,0.0
1655496987286689.8,20572.80510288066,20572.66888888889,0.0,0.0
1655497050621146.0,20572.879101899827,20572.753195164074,0.0,0.0
1655497109017352.5,20585.522596964587,20585.385328836426,0.0,0.0
1655497169722783.5,20576.832269197585,20576.719413287316,0.0,0.0
1655497229855789.8,20580.174057843997,20580.056178790535,0.0,0.0
1655497290217646.8,20614.023258785943,20613.85808306709,0.0,3.226
1655497350503322.5,20641.358452535762,20641.182249674905,0.0,0.45
1655497409005699.5,20648.22591065292,20648.10020618557,0.0,0.0
1655497469134463.8,20646.912555391435,20646.77001477105,0.0,0.076
1655497527796152.5,20659.879730687455,20659.735223245923,0.0,0.34
1655497588990578.8,20663.018550955414,20662.891560509554,0.0,0.0
1655497650442513.8,20673.085772083614,20672.93553607552,0.0,0.164
1655497710159928.0,20684.28797250859,20684.129896907216,0.0,2.751
1655497769670200.2,20672.749715909093,20672.63011363636,0.0,0.0
1655497829262638.8,20664.236075129535,20664.093264248706,0.0,0.0
1655497888143548.2,20681.46063281825,20681.317807211184,0.0,0.0
1655497951247833.0,20683.006564885498,20682.853816793893,0.0,0.001
1655498009397934.5,20698.567207334276,20698.43060648801,0.0,0.094
1655498069244024.8,20688.051558753,20687.930775379697,0.0,0.0
1655498130645698.8,20682.391190108192,20682.25517774343,0.0,0.0
1655498189007834.2,20676.768901453957,20676.639095315022,0.0,0.0
1655498252115369.0,20667.972763262074,20667.844101346003,0.0,0.0
1655498309323761.2,20646.922468588324,20646.79541759054,0.0,0.0
1655498371229631.5,20638.64284572342,20638.519824140687,0.0,0.0
1655498429222057.0,20626.500222057737,20626.386454478165,0.015,0.0
1655498489123755.2,20606.699666444296,20606.558038692463,3.281,0.0
1655498549606232.2,20609.593414080242,20609.4639666919,0.0,0.0
1655498610444092.5,20610.213877207738,20610.082590412112,0.0,0.0
1655498670926255.8,20609.944894514767,20609.832573839663,0.0,0.0
1655498727955322.2,20614.960541727673,20614.835431918007,0.0,0.0
1655498791460498.8,20628.192210857593,20628.024783634934,0.0,0.0
1655498850721663.2,20636.649663425582,20636.539491398653,0.0,0.0
1655498909476611.0,20627.685714285715,20627.483908045975,0.0,0.0
1655498970608844.5,20651.28689167975,20651.113657770802,0.0,0.0
1655499030157268.8,20658.806678383127,20658.690773286467,0.0,0.0
1655499088837703.5,20652.166725352112,20652.05528169014,0.0,0.0
1655499150793274.5,20657.14653266332,20657.039899497486,0.0,0.0
1655499207940815.8,20638.93125556545,20638.819857524486,0.0,0.0
1655499268528171.2,20627.49186376537,20627.3761589404,0.0,0.0
1655499330982853.5,20627.56982421875,20627.4607421875,0.0,0.0
1655499390744274.5,20638.54053811659,20638.418206278027,0.0,0.0
1655499448084133.8,20647.426954177896,20647.31904761905,0.0,0.0
1655499508782981.0,20648.80416666667,20648.69623015873,0.0,0.0
1655499570551959.8,20636.31357798165,20636.191009174312,0.0,0.0
1655499627838934.2,20664.14193025142,20664.03219789132,0.0,0.0
1655499689456314.8,20666.653583916082,20666.53951048951,0.0,0.0
1655499748611112.8,20658.152042801557,20658.03871595331,0.0,0.0
1655499809366306.0,20658.167473378508,20658.0559535334,0.0,0.0
1655499868935111.5,20629.977683134584,20629.862350936968,0.0,0.0
1655499927604729.5,20628.26663740123,20628.150043898157,0.0,0.0
1655499989433523.5,20653.25,20653.145036101083,0.0,0.0
1655500052980861.8,20659.111459353575,20658.964740450538,0.0,0.0
1655500110466081.0,20665.277855274628,20665.17314734089,0.0,0.098
1655500168851048.0,20648.620995475114,20648.506787330316,0.0,0.0
1655500229062244.8,20649.733638443937,20649.62974828375,0.0,0.0
1655500288730472.0,20647.47292225201,20647.36970509383,0.0,0.0
1655500347860647.8,20640.331590909092,20640.20909090909,0.0,0.0
1655500409775442.8,20634.23797752809,20634.12011235955,0.0,0.0
1655500467805442.2,20630.221939953808,20630.113625866048,0.0,0.0
1655500531845654.2,20626.16826042726,20626.057477110884,0.0,0.0
1655500589871578.5,20609.70633744856,20609.58502057613,0.0,0.0
1655500649005329.2,20610.636896877957,20610.52327341533,0.021,0.0
1655500710539623.8,20613.60667475728,20613.504975728156,0.0,0.0
1655500770021667.5,20613.608,20613.5055,0.0,0.0
1655500831071038.8,20611.50222222222,20611.377333333334,0.0,0.0
1655500887795656.2,20603.631833910036,20603.511534025376,0.0,0.0
1655500948994022.5,20607.16984924623,20607.066834170855,0.0,0.0
1655501008241573.5,20616.446394984327,20616.32998955068,0.0,0.0
1655501071240708.8,20602.148318584073,20601.951415929205,0.154,0.0
1655501129649002.5,20586.03619371283,20585.90552251487,0.017,0.0
1655501188257949.8,20580.00063810392,20579.872014585235,0.738,0.0
1655501248600025.8,20583.082043010752,20582.979139784948,0.0,0.0
1655501309926651.5,20577.683393501804,20577.515433212997,0.887,0.0
1655501369116471.0,20569.683919156414,20569.560984182775,0.248,0.0
1655501429952440.5,20577.385660018994,20577.278917378917,0.0,0.0
1655501489382083.2,20574.095295404815,20573.992778993434,2.033,0.0
1655501549880991.2,20557.47072961373,20557.356480686696,1.5,0.0
1655501611479400.0,20543.708360655735,20543.58032786885,0.798,0.0
1655501667584774.8,20534.748786828422,20534.6287694974,0.17500000000000002,0.0
1655501731001704.8,20536.45558510638,20536.340602836877,0.006,0.0
1655501787733440.0,20562.387346938776,20562.270040816325,0.0,0.0
1655501849136171.8,20553.220442571128,20553.115489989465,0.0,0.0
1655501910850458.5,20558.86163836164,20558.74665334665,0.0,0.0
1655501968147642.0,20541.9403902439,20541.817853658536,0.0,0.0
1655502028905135.0,20547.29865921788,20547.18938547486,0.0,0.0
1655502089837925.0,20551.270407040705,20551.16633663366,0.0,0.0
1655502149107261.0,20553.545193508115,20553.437952559303,0.0,0.0
1655502211223631.5,20541.044147843942,20540.91704312115,0.0,0.0
1655502268016969.0,20539.928068410463,20539.81006036217,0.0,0.0
1655502329998918.2,20540.391168091166,20540.269705603037,0.0,0.0
1655502390221546.8,20547.237367303613,20547.117409766455,0.0,0.0
1655502452477628.5,20555.600634920636,20555.480846560844,0.0,0.0
1655502509182450.2,20554.905072463767,20554.78706004141,0.0,0.0
1655502570392942.8,20570.44618181818,20570.315454545456,0.0,0.0
1655502632641965.0,20585.500585774058,20585.285020920503,0.0,0.049999999999999996
1655502689823510.2,20589.37587327376,20589.26376929326,0.0,0.0
1655502748547757.2,20547.068990384618,20546.953525641027,0.0,0.0
1655502808876224.0,20525.76796759941,20525.63431516937,0.34400000000000003,0.0
1655502870025058.5,20549.399215344376,20549.278552746295,0.0,0.0
1655502928499284.0,20555.36434619003,20555.258795860773,0.0,0.0
1655502989177700.2,20552.943546284223,20552.841981747068,0.0,0.0
1655503046512229.2,20548.307670720296,20548.194480823196,0.0,0.0
1655503110769423.8,20550.069585798818,20549.960591715975,0.0,0.0
1655503172048551.5,20553.812927350427,20553.705662393164,0.002,0.0
1655503227549586.0,20551.887769080236,20551.772504892368,0.0,0.0
1655503291333740.8,20558.0763963964,20557.968198198196,0.0,0.0
1655503349505803.2,20563.454764292877,20563.345235707122,0.0,0.0
1655503409957199.8,20572.317747440273,20572.18284982935,0.0,0.025
1655503467683525.2,20574.1512935883,20574.047919010125,0.0,0.0
1655503531107354.0,20577.959856630823,20577.854749103943,0.0,0.0
1655503589954184.5,20577.15107033639,20577.038939857288,0.0,0.0
1655503649559021.0,20583.06270598439,20582.94822202949,0.0,0.16
1655503708777418.5,20586.41733944954,20586.29211009174,0.0,0.0
1655503768150841.8,20590.33242147923,20590.21945288754,0.0,0.0
1655503831406444.5,20577.050943396225,20576.93877358491,0.0,0.0
1655503887094286.5,20553.845079086117,20553.72381370826,0.0,0.0
1655503952433285.8,20543.519017288443,20543.384622383986,0.0,0.0
1655504008718089.8,20520.59433106576,20520.452683295538,0.0,0.0
1655504070515323.0,20508.701707498145,20508.549517446176,0.409,0.0
1655504129905253.2,20542.672830725463,20542.5280227596,0.0,0.0
1655504189188332.2,20565.74942996743,20565.60187296417,0.0,0.0
1655504248610639.8,20553.690681003583,20553.55958781362,0.0,0.0
1655504309262779.0,20566.96527196653,20566.845020920504,0.0,0.0
1655504370985094.5,20508.843560872625,20508.50985221675,2.929,0.0
1655504428514774.0,20496.029685264664,20495.904363376252,0.008,0.0
1655504489614496.8,20467.34797153025,20466.993594306048,3.998,0.0
1655504552113956.5,20394.012016865778,20393.748981026,0.79,0.0
1655504609650768.2,20420.413082901556,20420.286722797926,0.0,0.0
1655504668923759.8,20417.238211968277,20417.1086517664,0.0,0.0
1655504730593150.2,20405.374786324785,20405.211467236466,0.13,0.0
1655504790389882.8,20386.249127516778,20386.09503355705,0.061000000000000006,0.0
1655504849612737.0,20394.845210984593,20394.69477561956,0.0,0.0
1655504910490979.8,20390.648697539797,20390.52054992764,0.0,0.0
1655504969459940.0,20410.669992325402,20410.515809669992,0.0,0.0
1655505029573006.0,20416.947107438016,20416.79276859504,0.0,0.0
1655505089362986.8,20418.451080139374,20418.324529616722,0.0,0.0
1655505150224955.5,20387.119712525666,20386.948665297743,1.6889999999999998,0.0
1655505209555540.8,20383.639805149614,20383.50285316632,0.0,0.0
1655505268544655.8,20383.716854724964,20383.5817348378,0.058,0.0
1655505328968340.2,20391.34806451613,20391.221129032256,0.0,0.0
1655505389776335.0,20396.156048738034,20396.045082680594,0.0,0.0
1655505449685648.2,20403.47874015748,20403.35960629921,0.0,0.0
1655505509309223.2,20425.041213389122,20424.901673640168,0.0,0.0
1655505569119866.5,20417.214332514333,20417.094021294022,0.0,0.0
1655505629553400.8,20423.350776778414,20423.227636958298,0.0,0.0
1655505690542936.0,20421.12918149466,20421.020106761567,0.0,0.0
1655505750451960.0,20424.648003629765,20424.53738656987,0.0,0.0
1655505809606328.8,20430.23506126296,20430.11903864279,0.003,0.0
1655505868666292.0,20422.76963963964,20422.662072072075,0.0,0.0
1655505930156362.5,20408.74871611983,20408.558844507847,1.35,0.0
1655505989143524.8,20442.627400140154,20442.471548703572,0.0,0.12
1655506049056730.0,20452.013693560326,20451.893042190968,0.0,0.0
1655506109773603.5,20451.66510989011,20451.55769230769,0.0,0.0
1655506169571653.0,20448.441003460208,20448.331920415225,0.0,0.0
1655506230096954.2,20454.848370672098,20454.73513238289,0.0,0.0
1655506291602414.2,20458.403608247423,20458.285481099658,0.0,0.045
1655506348579803.2,20460.99502040816,20460.8826122449,0.0,0.0
1655506410145072.2,20468.090103270224,20467.97504302926,0.0,0.007
1655506468055567.0,20454.885249801744,20454.766851704997,0.037,0.0
1655506530323453.0,20450.443821209465,20450.32716914987,0.0,0.0
1655506589955060.2,20451.545742574257,20451.4399009901,0.0,0.0
1655506648982154.5,20454.78306878307,20454.6708994709,0.0,0.0
1655506709205429.0,20452.741675178757,20452.625842696627,0.0,0.0
1655506767992196.2,20440.509523809524,20440.386904761905,0.0,0.0
1655506829965006.0,20430.54146706587,20430.420883233535,0.0,0.0
1655506889805340.8,20452.77753267974,20452.657026143792,0.0,0.0
1655506949303196.0,20461.501338432125,20461.391778202677,0.0,0.0
1655507008229441.0,20461.043358633775,20460.928937381406,0.0,0.0
1655507069325507.5,20459.14048830112,20459.02655137335,0.0,0.0
1655507128684825.8,20460.80944386149,20460.70346274921,0.0,0.0
1655507190989724.8,20455.212834718375,20455.103508771932,0.0,0.0
1655507248947509.2,20449.060963618485,20448.950934119963,0.0,0.0
1655507309661458.8,20454.08970251716,20453.98901601831,0.0,0.0
1655507369946864.0,20454.362274176405,20454.254410201913,0.0,0.0
1655507429401131.5,20462.17969991174,20462.067784642542,0.0,0.0
1655507490888115.5,20456.11454898157,20455.995053346265,0.0,0.0
1655507549113736.2,20454.433860759495,20454.32616033755,0.0,0.0
1655507611858747.2,20463.016842105266,20462.914545454543,0.0,0.0
1655507668182244.8,20463.451595744682,20463.34680851064,0.0,0.0
1655507730961509.2,20461.211815812338,20461.1022589053,0.0,0.0
1655507788926537.8,20453.613485113838,20453.500087565677,0.0,0.0
1655507852015730.8,20474.725516102393,20474.59488026424,0.0,0.13
1655507908795828.2,20483.263817427385,20483.149626556016,0.004,0.0
1655507969977518.5,20503.335857142858,20503.193571428572,0.0,0.201
1655508029440138.2,20498.487619808307,20498.363258785943,0.0,0.0
1655508092145161.2,20496.029270633397,20495.91122840691,0.0,0.0
1655508149186574.8,20497.4135777998,20497.311100099105,0.0,0.0
1655508209790745.2,20496.594472876153,20496.480757420675,0.0,0.0
1655508269377566.2,20509.51082474227,20509.39347079038,0.0,0.006
1655508328382664.5,20502.967169476487,20502.856787932567,0.0,0.0
1655508386886229.5,20508.188286544046,20508.07608906099,0.0,0.0
1655508450951730.5,20512.65572666025,20512.542348411935,0.0,0.07100000000000001
1655508510295219.0,20526.47644268775,20526.356126482213,0.0,1.195
1655508569386298.0,20527.40903908795,20527.289902280132,0.0,0.006
1655508628284075.5,20532.037088388217,20531.91863084922,0.0,0.0
1655508689398811.5,20511.26392801252,20511.136384976526,0.0,0.0
1655508749539156.8,20496.576026823135,20496.456496228,0.0,0.0
1655508808097778.0,20499.074066797642,20498.962573673867,0.0,0.0
1655508870267049.5,20502.39756756757,20502.28279279279,0.0,0.0
1655508928479272.8,20501.41832129964,20501.27581227437,0.0,0.0
1655508988044119.5,20501.818453608244,20501.709072164947,0.0,0.0
1655509051532291.0,20489.180033557048,20489.03087248322,0.0,0.0
1655509109315218.5,20494.77176470588,20494.661666666667,0.0,0.0
1655509170858661.8,20501.641649899397,20501.531690140844,0.0,0.0
1655509227353394.0,20493.739896907216,20493.6306185567,0.0,0.0
1655509290753182.8,20495.198502673797,20495.07828877005,0.0,0.0
1655509349639643.2,20495.57027972028,20495.46631701632,0.0,0.0
1655509408515539.8,20501.70814663951,20501.588085539715,0.0,0.0
1655509471333557.2,20503.76996966633,20503.649039433774,0.0,0.0
1655509528914118.5,20505.178962001854,20505.05542168675,0.0,0.0
1655509588656979.0,20500.278201058198,20500.171534391535,0.0,0.0
1655509652437579.5,20469.030896226417,20468.875157232706,0.229,0.0
1655509708496722.2,20440.218937644342,20440.07882986913,0.217,0.0
1655509768265590.5,20450.376426174495,20450.261661073826,0.0,0.0
1655509830757046.5,20445.414414414416,20445.292956592955,0.0,0.0
1655509887791885.5,20437.98439834025,20437.86,0.0,0.0
1655509948792007.2,20450.305973223483,20450.199691040165,0.0,0.0
1655510010721388.8,20454.192925026397,20454.085110876455,0.0,0.0
1655510069263944.0,20455.45134865135,20455.338761238763,0.0,0.0
1655510130316375.2,20436.73442622951,20436.553321829164,0.11699999999999999,0.0
1655510188493881.8,20442.620197044336,20442.509556650246,0.0,0.0
1655510249642306.2,20446.3128125,20446.203541666666,0.0,0.0
1655510309943737.8,20454.400904522612,20454.29095477387,0.0,0.0
1655510369229903.5,20448.8393236715,20448.731111111112,0.0,0.0
1655510431447154.8,20440.657275541795,20440.409984520124,0.0,0.0
1655510490271706.5,20448.117753623188,20447.952608695654,1.648,0.0
1655510549468166.0,20461.725886792454,20461.569132075474,0.0,0.0
1655510609000216.0,20492.62967877095,20492.472625698323,0.0,0.007
1655510671347639.0,20499.82927203065,20499.701685823755,0.0,0.122
1655510728948586.8,20511.55580693816,20511.399245852186,0.0,0.202
1655510787981105.5,20502.850620567377,20502.73794326241,0.0,0.0
1655510850169567.0,20481.16188707281,20481.024368499257,0.0,0.0
1655510910151083.8,20495.162406639003,20495.03651452282,0.0,0.0
1655510971494319.5,20511.23275862069,20511.04900181488,0.0,0.048
1655511029251354.2,20561.012608405603,20560.754503002,0.0,6.288
1655511089845352.2,20583.450144300143,20583.290115440115,0.0,0.001
1655511149660095.8,20622.274207188162,20621.97639182523,0.0,0.49099999999999994
1655511209219958.8,20615.2181568088,20615.08129298487,0.0,0.0
1655511268904342.5,20613.614908579464,20613.47264416315,0.0,0.0
1655511330306714.5,20612.097685185185,20611.94437830688,0.0,0.0
1655511388454612.8,20576.875531914895,20576.740070921987,0.078,0.0
1655511449979946.8,20610.4372965322,20610.283368719036,0.0,0.0
1655511510003460.5,20626.28050541516,20626.139350180507,0.0,0.0
1655511569895027.8,20649.067143830947,20648.893047034766,0.0,1.719
1655511629755906.0,20639.547003994674,20639.397802929427,0.0,0.0
1655511690383260.2,20628.23641221374,20628.09389312977,0.0,0.0
1655511750091935.8,20624.95977198697,20624.83631921824,0.0,0.0
1655511809052767.8,20622.916241496598,20622.787159863947,0.0,0.0
1655511869650077.8,20627.05553677092,20626.93879966188,0.0,0.0
1655511929980869.0,20629.2407860262,20629.124279475982,0.0,0.0
1655511990999441.8,20622.136814159294,20622.02628318584,0.0,0.0
