timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1652120850419748.0,31110.788264058683,31110.408883455584,0.0,0.0
1652120909872251.2,31015.547359454857,31015.09812606474,1.473,0.0
1652120970084256.2,31057.569702127657,31057.12229787234,0.026,0.044
1652121030025160.2,30975.102627118646,30974.753135593222,2.716,0.0
1652121090162474.0,30983.66414613424,30983.32056074766,0.281,0.0
1652121150021567.0,30876.944576271188,30876.15542372881,3.749,0.909
1652121210020465.8,30757.193913778527,30755.1932375317,8.468,0.0
1652121270016816.2,30902.57596964587,30900.598566610453,0.001,10.181
1652121330025239.2,30891.768469991548,30890.78918005072,0.775,0.0
1652121390064252.0,30767.7382079459,30766.775147928995,0.821,0.791
1652121450459607.5,30705.21670822943,30704.338237738986,1.389,0.0
1652121510038223.0,30744.016483516483,30743.226627218937,0.0,0.0
1652121570055892.8,30671.081021276597,30670.120340425532,1.8719999999999999,0.0
1652121630051615.8,30565.098138747886,30563.491708967853,5.261,0.001
1652121690037558.5,30556.693135593217,30555.817627118642,0.461,0.007
1652121749985918.8,30500.308135593223,30498.815000000002,6.219,0.0
1652121809966451.0,30407.462531860663,30404.992081563298,4.196,0.024
1652121870014301.5,30450.452737994943,30448.422830665542,0.037,0.475
1652121930087736.8,30486.698065601347,30485.275693860385,0.03,0.033
1652121990073825.5,30598.19613310868,30596.839090143218,0.126,1.2510000000000001
1652122050042304.0,30740.161147403684,30738.56030150754,0.0,6.043
1652122110001225.8,30908.345302013426,30906.753691275168,0.0,2.976
1652122169985540.8,30860.52460117548,30859.588413098234,0.018000000000000002,0.0
1652122230022487.2,30809.039152542377,30808.104322033898,1.7369999999999999,0.0
1652122290046759.8,30857.69269949066,30856.37818336163,0.0,0.394
1652122349859619.5,31009.872936170214,31008.709361702127,0.001,1.736
1652122410071066.0,30933.91275337838,30932.926858108105,0.119,0.0
1652122470034207.5,30875.93183742591,30875.403302286195,8.276,0.0
1652122529941505.0,30842.683447098978,30842.188225255974,0.557,0.0
1652122590179528.2,30927.069761499148,30926.466865417377,0.0,0.399
1652122650068289.2,30962.41112984823,30961.88937605396,0.0,0.162
1652122710106192.2,30880.456239316238,30880.059230769228,1.975,0.0
1652122770091780.8,30777.32610921502,30776.559215017063,1.647,0.0
1652122830014398.5,30683.30549915398,30682.267174280878,0.687,0.0
1652122889981429.8,30870.505814345994,30869.17265822785,0.0,1.3980000000000001
1652122950085169.5,30801.870787468248,30801.27205757832,0.524,0.0
1652123010257648.5,30771.440378006875,30770.994243986253,0.512,0.0
1652123069991315.5,30631.190219224285,30630.355564924117,1.7630000000000001,0.0
1652123130032012.0,30667.160459183677,30666.575170068027,0.0,0.011
1652123190055591.8,30636.830136986304,30636.184503424658,0.0,0.034
1652123250000059.2,30765.039915254238,30764.539491525426,0.0,2.403
1652123310236150.5,30778.6359375,30778.265131578944,0.0,0.0
1652123370375540.8,30672.012054329374,30671.580305602718,0.409,0.0
1652123429841562.8,30744.976726342713,30744.435635123613,0.0,0.326
1652123489031809.2,30810.576699834164,30810.00713101161,0.006,2.246
1652123549793242.8,30759.847623089983,30759.3039049236,0.0,0.0
1652123610662049.0,30842.203142626913,30841.80386784851,0.0,1.085
1652123670107925.2,30821.470230263156,30821.186430921054,0.0,0.0
1652123730137655.2,30910.592468085106,30910.072085106385,0.0,4.832
1652123790859877.2,30857.191028806585,30856.832674897123,0.086,0.413
1652123850346619.5,30822.339179404666,30821.97795655672,0.412,0.0
1652123910519765.0,30807.085332252835,30806.687763371152,0.208,0.0
1652123969248938.5,30842.33386396527,30842.06953690304,0.0,0.0
1652124028618722.2,30779.34688,30778.66296,1.118,0.0
1652124090657252.8,30657.29003241491,30656.923500810375,1.8160000000000003,0.0
1652124149501511.0,30707.092118644072,30706.61745762712,0.0,1.201
1652124210663040.2,30689.552309985098,30689.29485842027,0.0,0.0
1652124269237568.5,30668.532153179192,30668.29176300578,0.0,0.0
1652124330001112.8,30684.962749615974,30684.596236559137,0.0,0.0
1652124389007490.0,30706.302256244966,30706.031990330383,0.0,0.0
1652124451488437.5,30630.358521870286,30630.079487179486,2.018,0.002
1652124510346267.2,30615.119209914792,30614.74825716499,0.318,0.0
1652124570347378.5,30541.71647254576,30541.168552412648,3.486,0.0
1652124630308860.5,30567.34798319328,30566.942521008405,0.0,0.009000000000000001
1652124689622604.0,30575.696224899595,30575.01437751004,1.07,0.016
1652124749942705.0,30495.969387755104,30495.42219387755,0.233,0.0
1652124810705858.5,30516.32111750205,30515.873294987672,0.06,0.0
1652124869685591.2,30492.390512048194,30491.999623493975,0.022,0.001
1652124930197385.5,30451.701016949155,30451.22245762712,0.6719999999999999,0.0
1652124990230231.2,30458.20464169381,30457.76433224756,0.0,0.0
1652125050053307.5,30670.708277027028,30669.60143581081,0.0,2.469
1652125110127029.5,30668.95812807882,30668.478489326764,0.0,0.0
1652125168417268.0,30673.166666666668,30672.74157782516,0.0,1.684
1652125230206453.0,30702.082866836303,30701.689143341817,0.0,0.0
1652125291575418.0,30694.130780452222,30693.768854850474,0.0,0.0
1652125350141762.8,30625.964231354643,30625.668493150682,0.34299999999999997,0.0
1652125411010015.2,30560.279984051038,30559.958612440194,0.779,0.0
1652125468207272.0,30563.11218088986,30562.87935813275,0.874,0.0
1652125530314511.5,30562.213787234046,30561.84689361702,0.0,0.0
1652125589168782.5,30508.811320754718,30508.295570139457,3.04,0.068
1652125649988614.8,30472.81874462597,30472.586328460875,1.191,0.0
1652125709514655.8,30497.775205930808,30497.492174629326,0.001,0.0
1652125769422336.2,30491.420479302833,30491.163035584603,0.0,0.0
1652125830669283.5,30476.38686616791,30476.090357439738,0.363,0.006
1652125888887471.5,30457.821972734564,30457.03833199679,0.9820000000000001,0.0
1652125950051544.8,30484.39538066724,30484.013259195894,0.004,0.26
1652126010135919.2,30523.780188679248,30523.367495711835,0.0,0.473
1652126070173811.5,30569.364049586777,30568.88966942149,0.0,0.787
1652126130034351.5,30713.00662139219,30711.350169779285,0.0,1.708
1652126191124761.0,30852.65636942675,30851.957085987262,0.16999999999999998,0.01
1652126250123946.5,30912.7805106383,30911.936425531912,0.0,0.145
1652126310229869.5,30903.163866231647,30902.491517128874,0.0,0.5690000000000001
1652126369988759.8,30971.671150592214,30970.52901861252,0.019,0.458
1652126430168033.2,31000.4674893617,30999.529617021275,0.001,6.472
1652126490086469.2,31249.8017721519,31248.121097046413,0.021,34.643
1652126551547457.8,31203.87957746479,31203.443348982786,0.14400000000000002,0.0
1652126609516770.2,31271.50705229794,31271.075673534073,0.0,1.871
1652126670495673.0,31277.988490408676,31277.161968306926,0.19899999999999998,0.087
1652126731313485.2,31256.7101042502,31256.409061748196,0.003,0.189
1652126789704447.8,31289.237788385042,31288.834765314237,0.0,0.109
1652126850042421.5,31351.54800339847,31351.123279524214,0.0,0.395
1652126910639702.0,31287.256131687245,31286.84650205761,0.24900000000000003,0.0
1652126969169549.8,31343.045587044533,31342.43076923077,0.0,3.008
1652127030080165.2,31418.51600673968,31417.768407750635,0.031,0.392
1652127090947878.0,31402.847843775427,31402.377868185515,0.0,0.0
1652127150427388.0,31441.543481595094,31441.26809815951,0.0,0.0
1652127209270410.0,31564.499011532123,31563.507166392093,0.0,1.98
1652127270012459.0,31772.75510548523,31771.27907172996,0.0,2.848
1652127329987329.0,31730.08455696203,31729.25713080169,0.583,0.0
1652127390047259.0,31600.36570702794,31599.58467400508,0.743,0.0
1652127450766923.0,31618.378424938473,31617.89671862182,1.6509999999999998,0.757
1652127509725829.0,31523.58850202429,31523.174979757085,1.091,0.0
1652127570663871.0,31487.42778625954,31487.136030534355,1.3419999999999999,0.0
1652127630413502.0,31555.658403683807,31555.296623177284,0.0,1.903
1652127691404423.8,31553.366031746034,31552.889365079365,0.0,0.115
1652127750449150.8,31575.777108433736,31575.449322289158,0.0,0.0
1652127809204944.8,31541.63550561798,31540.94404494382,0.133,0.0
1652127869455539.0,31508.34245283019,31508.13052560647,0.0,0.0
1652127928172684.5,31545.825522388062,31545.615298507462,0.0,0.048
1652127990796043.8,31606.927063197025,31606.675985130114,0.0,0.246
1652128050192775.8,31557.95084249084,31557.719706959706,0.383,0.0
1652128109405515.0,31489.50812064965,31489.163418406803,1.248,0.0
1652128170243346.8,31424.285867237686,31423.900214132766,2.884,0.0
1652128229404824.0,31382.68248355263,31381.909128289473,5.332000000000001,0.0
1652128289479388.8,31299.709156626504,31299.278795180726,2.015,0.0
1652128352069437.0,31248.664564564566,31248.407207207205,0.447,0.0
1652128411180623.2,31282.353975741236,31282.08551212938,0.0,0.0
1652128469486265.2,31281.027536231883,31280.76818495514,0.0,0.0
1652128528078753.5,31223.185954198474,31222.764885496184,3.3759999999999994,0.0
1652128590757097.5,31170.01076523995,31169.742153047988,0.099,0.0
1652128648964295.5,31164.43549511855,31164.11868898187,0.104,0.0
1652128709774214.2,31039.06167218543,31038.518129139073,1.339,0.0
1652128770412244.8,30957.242766295705,30956.596502384735,0.285,0.0
1652128830551515.5,30927.665937499998,30927.1384375,0.548,0.0
1652128891452587.8,30848.11980753809,30847.33624699278,0.8859999999999999,0.0
1652128948892800.8,30913.88992307692,30913.474307692308,0.0,0.7989999999999999
1652129009912363.5,30952.529839326704,30952.1947972456,0.0,0.0
1652129068577944.2,30806.589137380193,30805.587939297126,1.402,0.0
1652129130128555.8,30741.979526226733,30740.79407783418,0.788,0.208
1652129190972147.0,30758.917165814466,30758.569466764064,0.0,0.179
1652129250746174.8,30845.80464767616,30845.21371814093,0.0,0.218
1652129308547027.8,30820.276524822693,30819.953971631207,0.0,0.0
1652129370021311.5,30860.676939058172,30860.373268698062,0.0,0.242
1652129431217097.2,30866.4801208865,30866.20738750839,0.0,0.013
1652129488542511.8,30887.481267409472,30887.11956824513,0.0,0.8570000000000001
1652129549708695.8,31010.552427184462,31009.87216828479,0.0,1.6989999999999998
1652129609625684.0,31106.622644497227,31105.94481393507,0.0,5.093
1652129669212238.0,31252.84455128205,31251.98966346154,0.0,1.197
1652129730382047.5,31169.29616346956,31167.99848206839,1.458,0.056
1652129790783348.2,31218.04709219858,31217.658581560285,0.0,1.121
1652129849808378.8,31123.67221807319,31123.014712471995,0.761,0.0
1652129911448671.0,31054.113046594983,31053.757921146953,0.093,0.0
1652129969726758.5,30990.68912037037,30990.03549382716,1.822,0.0
1652130029493511.5,30968.55092518101,30967.90989541432,0.062,0.287
1652130091550177.5,31060.965737344093,31060.603301540716,0.0,1.054
1652130149739066.8,31036.74467766117,31036.427736131936,0.04,0.074
1652130209285461.8,30930.07591743119,30929.51926605505,1.6480000000000001,0.0
1652130269193822.0,30968.814083018864,30968.31388679245,0.0,0.42100000000000004
1652130330776472.5,30977.91613133476,30977.44817987152,0.0,0.0
1652130389477839.5,31014.89007377599,31014.516431924883,0.0,0.0
1652130450588327.2,31029.453725222145,31029.04565960355,0.0,2.683
1652130509737036.0,31085.068450704228,31084.122605633806,0.0,1.0110000000000001
1652130569988431.0,31307.72097959184,31306.501387755103,0.0,2.072
1652130632092163.2,31306.099857448327,31305.4578047042,0.47800000000000004,0.303
1652130689935000.0,31260.10062413315,31259.467475728157,0.721,0.0
1652130749591732.2,31250.053925353925,31249.65810810811,0.0,0.0
1652130809402405.0,31200.706254029657,31200.245261121854,0.299,0.0
1652130870110579.0,31181.999869451694,31181.622584856395,0.0,0.0
1652130930216768.2,31256.603318722606,31256.15566687539,0.0,0.206
1652130990120101.2,31286.612468193383,31286.222264631044,0.0,0.05
1652131049793770.2,31247.45320924262,31247.14640564827,0.0,0.0
1652131108930821.0,31235.149293880295,31234.825689307327,0.0,0.0
1652131169368102.8,31203.590909090908,31203.264229249013,0.005,0.0
1652131229464012.2,31200.013032258066,31199.647999999997,0.0,0.0
1652131289620908.5,31220.94101858224,31220.642807983484,0.001,0.0
1652131349333762.5,31226.76294706724,31226.48676680973,0.0,0.0
1652131409901395.8,31282.883488063657,31282.617904509283,0.0,1.8820000000000001
1652131469873245.0,31311.649232821885,31311.42535023349,0.0,0.93
1652131528440040.8,31279.989199999996,31279.728733333333,0.0,0.0
1652131588687846.5,31303.4200143472,31303.219583931135,0.0,0.0
1652131650418590.8,31295.29087204564,31295.16943765281,0.0,0.0
1652131711462540.2,31255.53369644154,31255.342556281776,0.0,0.0
1652131768298202.5,31268.165910931173,31268.012874493925,0.0,0.0
1652131826983061.8,31313.270900321542,31313.142443729907,0.0,0.0
1652131889525513.5,31303.284595959598,31303.179377104378,0.0,0.044
1652131950544106.0,31255.44803464357,31255.302864756828,0.008,0.0
1652132010815641.0,31259.950264550265,31259.821390778536,0.0,0.0
1652132070341749.0,31337.417574578467,31337.262775616084,0.0,2.024
1652132128448011.5,31347.53133757962,31347.3474522293,0.0,0.882
1652132190067674.8,31362.7474,31362.596,0.0,0.126
1652132247397640.5,31375.818647686836,31375.615017793596,0.0,0.108
1652132310283976.2,31366.196855345916,31366.055136268344,0.0,0.0
1652132369308025.0,31310.097966101694,31309.929559322034,0.0,0.002
1652132429344076.8,31290.834052924794,31290.693384401115,0.7130000000000001,0.0
1652132489674869.5,31300.16859177215,31300.03267405063,0.0,0.0
1652132549916594.5,31354.147141896432,31353.981573638197,0.0,0.0
1652132609654996.5,31408.919047619045,31408.661344537813,0.0,1.234
1652132670741115.0,31450.106125166443,31449.88135818908,0.0,0.0
1652132729851377.2,31470.46692160612,31470.25391969407,0.0,0.0
1652132789902685.8,31419.543001345894,31419.39811574697,0.0,0.0
1652132850096709.0,31378.63387096774,31378.468619354837,0.239,0.0
1652132909369569.2,31369.279562043797,31369.14788321168,0.0,0.0
1652132969036358.0,31411.37911208151,31411.25072780204,0.0,0.0
1652133029257615.5,31422.361555721764,31422.214659685866,0.0,0.0
1652133090416086.2,31409.80159944367,31409.669193324058,0.0,0.005
1652133149695952.0,31349.74669365722,31349.605398110663,2.451,0.0
1652133211087144.8,31275.693605059732,31275.502951510894,3.77,0.0
1652133267947786.5,31236.00206337509,31235.754163596168,1.99,0.008
1652133329864785.8,31171.507137758745,31171.233119200573,0.37100000000000005,0.0
1652133390118424.5,31042.02117847993,31041.25772843723,1.978,0.0
1652133450134268.2,30963.583544303798,30963.246244725735,1.2289999999999999,0.0
1652133509950925.5,30880.11347280335,30879.636066945608,0.47000000000000003,0.198
1652133570672905.2,30832.156140350875,30831.729505582134,2.577,0.135
1652133629723093.5,30867.81783876501,30867.366380789026,0.0,0.975
1652133690636204.2,30747.599252491695,30747.185631229237,4.412,0.1
1652133749939835.5,30728.061729452056,30727.329794520552,0.583,0.0
1652133809663073.8,30788.91456953642,30788.408526490068,0.0,1.49
1652133869950882.8,30866.09751924722,30865.69332763045,0.174,0.27699999999999997
1652133929991036.8,30932.189145299144,30931.805726495728,0.0,5.114
1652133989973947.0,31087.46768968457,31086.877749360614,0.0,0.52
1652134049749581.0,31021.530100334447,31021.045234113713,0.21300000000000002,0.0
1652134110254268.8,31016.07739340306,31015.78487530169,0.0,0.0
1652134169732984.5,31021.652021772938,31021.366174183513,0.0,0.0
1652134230671788.5,30927.53527037934,30927.249071832124,1.827,0.0
1652134289640913.2,30980.76674856675,30980.3678951679,0.0,0.22
1652134350561170.8,31042.71375212224,31042.10118845501,0.0,0.416
1652134410937653.8,31022.061851556264,31021.76608140463,0.001,0.0
1652134470522267.0,30966.580583269377,30966.328319263237,0.021,0.0
1652134530440626.5,31015.426405325445,31015.188683431952,0.0,0.0
1652134589619593.2,31004.8422752809,31004.591011235956,0.0,0.0
1652134650847660.5,31006.964226289518,31006.627537437602,0.002,0.132
1652134710477953.8,31072.500893521967,31072.203797468355,0.0,0.32699999999999996
1652134769444685.2,31088.354780181435,31088.21807397069,0.0,0.0
1652134830044787.8,31077.349301397204,31077.183300066532,0.0,0.17099999999999999
1652134890781682.2,31073.6592403214,31073.530387143903,0.0,0.0
1652134949914098.0,31036.402873160474,31036.174772249473,0.0,0.0
1652135010319103.5,30998.614684287815,30998.451762114535,0.0,0.0
1652135069901953.0,31053.833448993755,31053.65260235947,0.0,0.0
1652135130179474.8,31045.043490701,31044.87575107296,0.0,0.0
1652135189861368.5,31006.532558139537,31006.299224806204,0.0,0.0
1652135249623939.0,30950.278527185135,30949.982450103234,0.523,0.0
1652135310130930.8,30925.817515923565,30925.66668789809,0.439,0.0
1652135369570715.8,30924.028430079157,30923.77803430079,0.011,0.0
1652135429986751.8,30969.549655172417,30969.344827586207,0.0,0.234
1652135490767337.2,31086.392705248993,31086.128936742934,0.0,1.545
1652135550423752.0,31088.417281420763,31088.226297814206,0.0,0.0
1652135609891310.0,31129.163150684933,31128.96780821918,0.0,0.009999999999999998
1652135669691114.8,31149.93940397351,31149.739735099338,0.0,0.24
1652135728846425.0,31147.715763195436,31147.55948644793,0.0,0.0
1652135789377369.5,31182.797702702705,31182.55925675676,0.0,0.513
1652135849852215.0,31213.94100628931,31213.692955974842,0.0,0.46699999999999997
1652135909629031.2,31181.72879432624,31181.57453900709,0.0,0.0
1652135969704554.2,31169.018707224335,31168.887680608364,0.0,0.0
1652136030587508.5,31167.644128646225,31167.508376963353,0.0,0.0
1652136090340847.2,31111.094038325053,31110.881760113556,0.186,0.0
1652136148715167.5,31131.395976591073,31131.22582297001,0.0,0.288
