block,txHash,volume,price
11739446,0x8dfba9711ebc554b29a9c68636e18338e26bdc8ee736602c8ddfa2c25c5fbc2e,996812.991151,1.0039159111660383
11739459,0x863d91e35a8d622130e1a308dccad71928ead8fe66e1619ce89b7fe9a6c47b09,1069.040188,1.0033226969306879
11739487,0x5fc857f37c646b8d312494ca4a580bc36c1a4309c9f150b34bd056a2e64577d4,1475.243353,1.003566906802721
11739556,0xfba7d2e780081c2f54b431eb7964e79f599367a39a3e00e33080335d56961140,22784.899783,1.0037009994452815
11739599,0xd42669f071278f66383fb0ee45f3da33d40f4d4b47cd0ddaf7a7a64177945a67,22095.116707,1.0035574648002417
11739770,0xd27ba852bb7dbaa93753cff4bfbfa3b28ecf2563f2dce4f2f7f384a831e7fdff,150670.607323,1.0044707154866668
11739849,0x892cecbfdafde8fc677c8eea0aae0933e64ac035341709a9d4595fc7a996f916,90043.77333,1.008237353303357
11740077,0x7b1407ecaa35a84c996765a5bb7712a2ca4a8eebc07c80ded9453fd28379d42c,22191.58347,1.008421116668507
11740103,0x2c1822ac433fdd72d8ace81ef181bc9004153e2b3f6d57970523e15bd4213738,15252.374649,1.008318387961521
11740142,0xd98c67e767ed352a2411a5fd6eaae4536b61d9c5f8c374426437af9371a2192e,5802.165869,1.008255431419486
11740366,0xbc0d9331c75e4faa9c760012712129700dd4687690423ee55bc55c5556376f07,12727.82093,1.0083401747155796
11740601,0x7e08801d2de38a664507339ef7bae34febbcc6e113636b80e135d6edb22a0229,27038.113353,1.0081687125551715
11740816,0xbc0053f64294a2c9bcb5e79d9c708d38dd3877eee1d6581bd45e14278b9d3978,3770.709676,1.0083550850683443
11741124,0xbb22496b787171eae0322cb711fb9077e957f83838f02874b3e06080bdd0e523,33000.920383,1.0081152572079743
11741497,0x2a6ff71995cf178dc163f8a2bd3fa00fbfa7e9229dbacfcb8e535639c73ae2d4,3023.64831,1.00788277
11741680,0xc44be31e9d604ffa52dc0b679b8ec00ad79ad8bd2311109943a703ceaf1d16c1,15497.817754,1.0090266733637532
11741701,0x865fc241d0e5e15d354d6a87f4c57ce966797d1236137235b3157db2974a73e0,79430.121495,1.008988950507406
11741707,0x08fab774eb282bd8bafad430b7b51070315a698fb84465b02e370c9ffc81a3f9,35543.306683,1.0088844039867222
11741965,0x30ea752972626439651dabce6e38ccc835f82e62105e302af1cd9ddc384ee9ab,187408.592732,1.0089591156338087
11742002,0xb32f1847765a91a71aa9644a94b35bcfa9efe2426b2c23bd143f1b1e1954a4e0,193026.106839,1.0085317456076588
11742153,0x93987dc72b0e31716b7bb70a03c25f4231de173170136b97bb3ae2e9c69fb7d4,13999.203477,1.008250732637264
11742385,0xb5f85ac46a1d2331a21e560e006f98a43bcb923e4bb30534f11525e8217f6de3,2682.062552,1.0081415310493584
11742863,0xd8d406764dcc8c5f8c58addec8f7e2aa058a532be92c888fd370d7d24a6581c9,16882.492823,1.01039113992954
11742867,0xa1b7cee1f773ca463a5b99ee11ca995d0f379e319c6eb1bfdc1fafee696175c6,77768.337212,1.010297506795724
11742927,0xe6edf3068313afc77a7562c8bcef24a0f887b4f19dba803f3c5f9cee1340c8a0,187587.331166,1.0099935194006568
11743396,0x5110f37452071159ea9b2f9a48f37ece029d9dfa35938d08915a9650af631c46,23791.453624,1.0099621151854217
11743864,0x8db3b03db5bb1e111436a57896655d752a1cd833a5ccbea13422e1a1fe4823b1,165.016633,1.0106778788793758
11744175,0xa6c22d35c2d2be79094d3c0a56cf4f4a3770ee37cad6d06476170716afb220c8,262826.896617,1.0109497409153954
11744508,0xc4aaed7acd92148afd9ae771de54a3225e7d5fa0da5c606453f62e9105e5e527,503680.417926,1.0103461712947377
11744604,0x45d19e48dd2b9774d63f95e62b6eebb74578baed370e90b6b7249a816f5462c3,2317.194055,1.0098744645091022
11744632,0x23bee9729908db958100429b686d61308e1e3e7f2ea1438ff99d9b9ef655cc99,201943.956179,1.009719780895
11744938,0x092cb3abf100994c60162c062f81e414abff36925da4495266a3fe693f03fe05,265934.468521,1.009730660343701
11744995,0x311a8fdbdd8c8d5c33ab9c31793e175e75133ae7c6646d645ae648cca905a0be,946.599734,1.0095275477074184
11745226,0x487f9aba835715618d8c49e3dc0a20eb49f3d0c764e832390103daafd1e3bfe0,40851.426463,1.0089458948434833
11745465,0xc7e4510f244bf2ef49e6abeac8fc4c6996b755b66355c8ac89054870f8b42c35,10055.156135,1.008541237211635
11745774,0xea84c66c2c08394247bfa3dcff988e04b31cd9fff13d796a4e282e90fcb18d43,99876.25582,1.0093901582519698
11745806,0x976efbb6b389c12e950845d3dba245f98f75304578815de13929384bdecaa626,4212.029559,1.0092910088386802
11745882,0x5b7fb712cabba94d1810f94d09be3825583606a81be8441443ded7edacebdd43,24845.434968,1.0092773928906547
11745931,0x8903a398c3a90bf605ea019143129dfed9d96cc9d9667bba8c07b5713fdce2c9,92188.56685,1.0091816852692033
11745976,0x2d4e384996354c2d1aa080da8c00856df5cfb0199756d8086d936f60ac5ff6c5,10420.374385,1.009103588122823
11746063,0xeb43b652c22c5d8bf0cf386be436d6d427de4f35d85ff642f8db946ea6a71b5c,298343.596808,1.0088843448096794
11746169,0x54031d08613487362c2e5243c5a114372a41d07be1071479575ecb51bb87c4f3,166471.570267,1.008918607678788
11746556,0x7816600631ae4702e19213d177aa8760fad8826b99ef43cbf6618e8ac3394585,2522.325464,1.0089301856
11746857,0x1bb9f95ee26d169fef2b4a1cf2a52d5b979d0f66b1dde1895cbc705cb74bef7d,38063.029579,1.0102574988863464
11747217,0xb711aab28f3ad12c0b419646cae3104cfa5c1e1955be7da98eac857a11dc21bc,8.913561,1.0097404451932557
11747387,0xb35f19490733ca4f4c2be2f9b67e376d6d050303cdb6bfa0ffc635a1a024936a,26880.668696,1.0094720427209198
11747447,0x0a0dbfea413ec207821a7ff351c54c4b9d6b5572d14b48d84d6617275cb60fef,283923.256979,1.0092946227210378
11747862,0x2e01cc888b6e1cbf8b482f19d79885d0438e30cd36c6f68eef65e3689280195d,28568.827949,1.0095345788612435
11748206,0x39c6e02d9f065250b4590eec42051af70581fecca591fc05e44370cfd36aabbd,3840.302744,1.009248735368986
11748329,0xc5a53847039a2e77067701c4457136aa61d5958afb109c9ed530cfe3934cf2d1,339.370418,1.0092382147219543
11748439,0x598d15b6e6fe5649646c2c766df33679b16c576e0aaf8375ac973ee7f6cec692,32450.653005,1.0092282330792048
11748608,0x2413652cbee47da2c446055a78d639b02bcfb8422666c56c2a56fd6d2ff701a8,43837.534194,1.00916154662213
11748823,0x020e850aee3b4ad9cce3f415e11daebd178d9b1d421a49a66a547fe6196fb105,59439.770345,1.0093237318558428
11749480,0x42ae66f3baeda9eb43561ad1e5eab564dfc45bf9c3dabf1245a31ab2ee680cde,24300.695602,1.0091631074338037
11749734,0x3d1184e23b288b00c0ac58270e64c5460274865c9d75cebabe27e93b37361d1e,25280.737473,1.0075965817523416
11749751,0x043885f22a39bd3da8db37b92c908c5756029087b8a390ce93b511515d3f889c,40435.29077,1.0075161606845187
11750247,0xd9a9c505560b20cbad58f7a7e46cf22810ff7b6e14d7867100b814c99a9de4b8,21670.800965,1.010757006462103
11751831,0xc939c330556cfd32073ea4f6ba25151802ca37c7d1e29f5c0b894b0c92dafba2,27366.750719,1.013583359962963
11751902,0xd37d7a57ee792a9e4cc9e6b1986750b0afa72fac1000fd069e03b2a99ff839dd,21178.64141,1.0135525770168157
11751917,0x86bcc321eec7fc20d779f6034025d8ad9d65dc7ee543229cfc4fe877302f1997,564842.913208,1.0128463798908174
11751976,0x78fa2fd0c07d6572e013b34a3722933af54e1c3ed5c3508ac40e0a6ca54305ec,13799.336607,1.011760933905023
11751982,0xea368c1b08ad4d4f1573e058217e6fd623d546020c826bb6d7dd3786aa95ba4a,31241.360137,1.0117124219034102
11752310,0x261b1961bc729bd50ab1ec8382a001e6014e46eb03050ba3949f60423f7af134,36194.023678,1.0084817456354316
11752505,0x8c92da9e7dcd20fd6cfb3201d36e9257300d72ae88e6d28787e86b34714b9b53,30058.955941,1.0084673839920746
11752545,0x7c1260cfa979c7dddde7030c24a169ae6b6f4bce3d476872ffed9f0463196253,65545.279584,1.008388916676923
11752640,0xffc50eb9eb8adfb2c239bdad6e342cc3744beb29c743b14d0237582e1f399c7a,26458.651566,1.008377069815831
11752666,0x356047294a1bf127bd49dad5232abb3c62d0e2e768db858e01252a5edf043e03,5606.93742,1.0082532438452678
11752706,0xae49a3878e908f4ec6bed0b10ad70744f9cc881fe115d1fe5c00188ad1a81d94,13260.229497,1.008308885408587
11752897,0xed5cad4d844dc92ac7bc66eae050914f5eb648b72a72067c4d9a5d1a377f6eda,28449.035946,1.008153500442874
11752916,0x41ad364df3d0c0972171a2d231ec9179b4665cf3f7dae844697eec19f137320a,47615.880779,1.008042397759125
11753587,0xcb928b82bdfd00aab8ed3c6b56ccb5a9e023d9d75067acd2580783329f967e4d,31546.000775,1.007963095110033
11753600,0xdcccdf373e88ee0b41b9346dce60efed074b1279d4cfda5554e547f8c9c03fd5,34421.263725,1.0079136178465946
11753631,0x28f94f3640db8e2235a04d081345ffe658e1600a05d11b5808e0dfdb865ea3ae,35075.322072,1.007810274582833
11753824,0x9a6de4d60489defa0356fb1069686a4d05ac3beb0e64957aa0612496671c9e91,5073.09819,1.0078420190460227
11754207,0x0940c42f208d7062cb4f671cca8eba0f7f55ce28b2fbb18b6ec9049e13ed02b8,7030.828795,1.0078168052093102
11754577,0xe49b3830349a648cf9f3e461228aaa9ab639998ebd5a206cb6f64a4b366cbc96,23457.154447,1.0077745441644075
11754618,0x000bfaf951a1946ba4b8e422af3729115f7630ad6b25895f075e1054a2907fca,11701.993667,1.007746671961024
11754764,0xd70ed7132acbc2936123010e7949bc240515fca40472d0d8bd5f5a79b05a630d,36332.748579,1.0077365415709951
11754844,0x7d520e47bba9b5d17800f33b5babd8f499013f267afb83c23439cebc2be59416,26656.04683,1.0076102934608613
11754981,0xb25874a8dbcfa5da58caf560876c3bd3d7fef1af8f76ee3b7081c80f0d9d4ef9,27781.244172,1.007192012051279
11754981,0xf35f26d9ee00ee318e800d11cfc7173905903302bf04a4437dfa325ed8ad2cc7,19950.741837,1.007155426169923
11755835,0xa59ad8657c5c5b5339830a78976004564bbac4a9e78e587564ac18fc888973fa,1003860.720513,1.006660502672693
11756285,0x65e6d45a02a19bf03395da4e8976aa5a34f4d066ca835143d496b2174da071d7,1.006459,1.006459
11756732,0x129723dbe6cc0ff566af10396e9e24fd31ee364b16714aadab021154f7965bfa,21967.011405,1.0068018445170905
11756768,0x13f145b507a1b3798cbf90a2b609a52267b80dfe2f0e164dfa31b080c9ae6c2a,4480.349829,1.006870009288188
11757170,0xa32c01b74ef10468e2fb690f11540e438f3bb902dab48b96097ea7335df43d4e,3002.721728,1.008793761894248
11757289,0x3d54350eef9e09ef66f992e81e983e32609481801b32350e6f37a59f9586be84,17653.398083,1.008765604742857
11757310,0xfedd109e87cd4eb65c73d367c75300026414e1d4a1b255bfa4012d238054e43a,15016.411986,1.0087369995549247
11757320,0xec9e138fe0cf80cfa93bde981516572c92117988c9c7798c9139e5290bafa279,6825.994814,1.0087180159598048
11757432,0xa7b01fc4220c40d13e30cae6c613a9859141cfd34252c1a99b6061cd139fb7e2,20178.583063,1.008693128398815
11757820,0xde92f18e181e3be05de09c96febed7ed64241be0a3fedf6aa76baec8f9c04f08,5930.494929,1.0087272378514778
11757915,0xe0867e202d7c1f7c1de942e8812ffb3460cb4aac78ee9ae35c4e7e23ef1ffdff,100758.233124,1.0085202550772219
11757979,0x371126c082f4db87cd37357d4145f8c162c9e02b10dc1c37492c38a74c84f033,17594.700166,1.0084367483020489
11758336,0xb5ecd436f2613b6f77eca4f908690d176a86e6422f39c718a9f30ba707325d2e,21939.837003,1.0084891351319212
11758365,0x931820e49e1a72d7c905e96c1f5bcfcdafb3eb1a1a3504ffe00768d83203d417,31866.928592,1.0084507576263004
11758774,0x2765a47f5158025a182a038ca1c6ee1be16c19625a9b45e12547ebe3f2baeb43,20461.691081,1.0083193262690833
11758984,0x851fe2101c0aef58b9682b5719568877389cbea98af4419f075309c7b4d7374e,21586.359566,1.0083359402110967
11759097,0x1722071c5d914f3960526753499c1d4472662d3107057b0f011a04325531b65f,80684.85868,1.0085607335
11759112,0x6302b7e57448f4e720ec15d104b115592154dc98639ba79d492608b14f20d542,9642.198915,1.0084832191419548
11759121,0x282cf698b21a475fc70867e8d2e045accd6197248d572ac10cd67dcf4aaf71a8,7287.897641,1.0084238719616756
11759570,0x7691c0532ad1425f3a6d5f5aa96309c5d359f93c4c2b460f650a581c4351f46c,141164.656594,1.0083189756714286
11760670,0x437e4e1ea84eb777f2cc8b0c248e8ce82862919d68d175a91d867c22a0aac311,8188.746598,1.0081141010362793
11760745,0x6729acd0c600c989aa30ce682b13f003690d5aa36b4d26ec48c7979fa2ee69ed,806.005583,1.0081413981148153
11760810,0x9c2fca4e540f815c3c9f410bc610672e5f3f2a621fbf4cac52f6e791e200315d,654.837442,1.0082047912672925
11761318,0x2f554022f87ae29a248a1248e1f237745781412575b031a8d7226fae4dd0ca81,202033.620095,1.010168100475
11761361,0x2048e88bcbd8ac51179e5515e4c3ea4aa22b4e6c683eb4cf927875e3e84397bd,112561.390832,1.0101464518661394
11762166,0x576e98cb18825a7dfdf3777db3b4bfd8e6a3dc099feb6f1299b50cec9cbc33cb,11442.383044,1.0131352598077377
11762703,0x0c7c135c3d6ced53b04898ece4f8483f8867dc9f2ad7803eeb987e06aa275993,20265.915477,1.01329577385
11762778,0x1c5bee3fee5bb4c77dfe6392711853563084dcae36cbeb851dd5f2c98048d282,24785.118004,1.0131727316006431
11764065,0x5ca62c5ae651a811ab362724832a45267c4ac0e13c36d7c45656cbbbaf2145fd,5300.164833,1.0118848023051288
11764561,0x65ca74c2e969408a8e81413a9a5c824dd04da12f70b7df25c6dcc0248faffa6e,32918.951857,1.0109479474516447
11764726,0x70cb826f5185fd2ed75a52cff29794fbd6c1580ed987b20c94b39938979a1fa8,30544.009164,1.0107887407865208
11764728,0x33e1564e97aafa34683938b185f82d114b5f75bdde8e311452cecab1818065a8,32629.770164,1.0107202465619265
11764936,0xfdfb4c9dc7241aaae55bd01a8792876f08cc13489a0dbacf53bb7e862f6602ce,12014.981813,1.0103414234175532
11765144,0xd4545a5ea7e88dd010ebdb93f3fa09aa3dc7fb8a31039b76bf69858e60547b9b,571738.69125,1.010320112981806
11765144,0x43c37e0db93130cd777776f96b6f167070dde09998b3f40d7130cd958e37fc9a,720368.43356,1.008993525898248
11765528,0xe43d0b14f3f370e0778512f504be902fed0f94db6577eaea786f631fc4fb0d7f,1561156.037788,1.0138769886132246
11765552,0x60788fc2ab782a68b25d3956d0005f7023b67f43f344aa0c7a386bdef9cb4ec3,1295188.997476,1.0102966950458068
11765697,0xc98378cd72f995a961f4b9a81fcf718f1724eec4005d79248c0218c6fd4b0dad,13398.277589,1.0098505736878052
11765704,0x8e45a7d6f3a42c225fdd3f4472ff1647fe08d863dd6929c500ba30e5b4770983,56505.043431,1.0096921129086651
11765942,0xad83c0e5ef1ffc3eac331f7be41e70de6fdbc9d1401d2031a691e3f0c735fcf3,45435.757024,1.0099237551922382
11766341,0x80a8ca5df74606082cd8d37bf155a1c941569dbf611c5e6f1a2a3e2028fdafa0,32376.218828,1.0101455123370868
11766912,0x7eaecbf5c85d65498481ecdd1338c75c5868533de2f40ec2dd2e0aee16a0487b,21934.010281,1.0121355524562057
11766937,0xe4d75bc365e9ba165108e6b1e3f57df8da476d6c4551717dbd85d566b98df86a,29098.533284,1.0120972735334215
11767142,0x88dbc71cb54f5c61f1f1740bd8f338f5683c33435528cf29ca2de13ab3e3ce28,30071.10829,1.01227028598086
11768375,0x5446e8d88fd0bb0695bc77852fde736e47527b3062b0ea304cbc772211c920b7,27721.59049,1.0126895537163452
11768443,0x1fa56780e6fada2241b55b7c589a7561cef5056ecf9cf91d2e0df07099378378,131635.34496,1.0125795766153844
11768529,0x39391e1a0cf01ef5b3b0dce4e71e4c5a9ade7e646073685d849ff43cdd89e8b9,9112.252903,1.0124725447777778
11769461,0x608c7ae74468ba10fbe9c9e57739e71f2c310fb7f82e21777fc629cab50c9102,22244.472842,1.0141358521487949
11770095,0x04518b2ba9462e337edad915f3827f381fbf7e1f13b31916a9637ffaabadbbff,28121.413645,1.0149932250030909
11770515,0xbec99efe32958d8af57484df2ee73e64226a3c33ae14ce6a210ee18e74c13895,488970.48349,1.014942514807848
11770916,0x72f8a7c66fdef53c2c0077b77562021e91d96dea96c09b7dafa88a60e743cd9e,41037.882588,1.0147429221587974
11771410,0x9868b77299b88e462fe3b34667c6564777e3d82fc5b8f3e3a5bbb599748929f9,655.053804,1.0125576799732263
11771411,0x8ed57a8a89a2647a04645e155bb1dd1299a60753748a42d227575f62d80c4d92,39882.396136,1.0125073521787875
11771477,0xfd5fd0b6bfd8ec4633c7a0d44ab94b8093f59e238828f2282141c5652d864458,26000.935265,1.0151461614662753
11771796,0xf11be3d2a4449a611d25666b8261262c6ab95327ab92f37043d51526d62d506c,46728.67542,1.0147903512229608
11772000,0x6618b93e42eda67170e2394c59ce106f16b366f05c0692290bd179c02d998dac,30180.413453,1.0123256815707562
11772077,0x936c1589213e4a92cf461f7303ac1c54b78797587dc224e9e9583b784000eee8,9213.301003,1.0124749882587198
11772356,0xc049e092bc21e2c9747e2ad67ac38691f19bf79dd2d9c675242e52e8b3c7dc95,62638.488302,1.0130048753415941
11772381,0xcecb980b0a676a616cf3829dce736beaa84eba4b19f63186a51ef37b815ba4df,105747.457008,1.012791864492178
11772706,0x4610e55bc9b198da866774cac0f5381aa914a71c5f430c9c1aad3cf718b500e3,1958.488554,1.01265689112259
11772996,0xe822eead14e15f2995d48092ef99feb047eef051108f7d2d63a2dcb8ea79aa00,42114.402098,1.0117833789819097
11773613,0x35ef2c2d08ea0686071d0b08d57a28f1de6ea4b74db48b9f599bb1231311a576,44277.976223,1.0119376332721355
11773973,0xb3e11b5113e996be3009a12855262f86d29393301e8ff9b537b84eb99307344c,15330.943743,1.0120749826588487
11774208,0x55d37af95c9a0d2759ce9c30af074f3a2f83fde3b9908be8be6290d2366d9213,7335.36695,1.012518273809704
11774463,0x8f995ea02d036e0b158f0cada7821359f1bbaba53829fcc1d1a6d816e95f978c,19076.957029,1.0125354014955428
11775811,0x885b09fad0194efbb51c9c78dd267a552aa1b0ab75c41b18e492ffd01ca4b096,29951.95549,1.0174246451996904
11776468,0x126497e3794b4e72876b86629cc26bf7274deddd3a55fc843e4ae2c37c20ac4b,233886.281866,1.0177355207392056
11776580,0x75ae12495baba328793a6e38d8761845bb8a0989141fe6914d04aa465bb881f1,34810.817309,1.0173552477626917
11776589,0x9fe48f87717d0f9fa3392a5d338c38b7a6db5b8c36ec2fb6834b87ea823785d5,143155.018503,1.0170497290779579
11776829,0x4c3d81de2e45930973be25d5727d92c8a5e6e7fe0ed09d97c7d350860f45ca21,939.026006,1.0168220325635369
11776856,0x8efdbf3f2a4d493a00ceffd4a38be7205557de0bfd15d03136d49d8bc351a5f5,14968.430438,1.0167954069098366
11776887,0xf89f54d341428bc562a0b9b1741ef5704a994bc81ea1a7edf14890d569c27bf7,28469.655821,1.016682295005011
11776963,0x350553dc7dc7dc8334f8980f3453ff5179e1add6989bef2c57e32124564f59b9,35463.390339,1.0165762851456115
11777187,0x93c383879ffb9ebdc0bfed106b223c1585d6e2de5a8463cf60bc7108b4b62ca1,101396.694437,1.0165082149072682
11777199,0x107096c4c56105e47595fb082b84831e3f3e8f1cd3a5e5c08f197761c865b5bd,101363.827879,1.01617872560401
11777210,0xc559e7302f06061999c40bec37b1c12b8ffa17e3cc73f3608c7ae26ddecffe88,75373.189346,1.015897092325832
11777682,0xc4a0deb1f7e63a31e2639372b691693a52d7f03e9043801a45d2cbe02b0a1158,204107.24389,1.0149643416623597
11778111,0x0d272f1c182e3e191577ff495a66c82b697c2adeb6ad98a3e98dc05db2a23e4a,10608.666987,1.0139416962224135
11778113,0x6a8b6f476ea496b716bdf10ef4b9e9453b966b18823507931ed0146a83105146,55414.519752,1.0138500617498871
11778172,0x9b205f68b7770720f0127a442d8154ae6c3ace8f08ba3787e68531b686a0977a,55776.257542,1.0141137734909091
11778523,0xdbbcfdf8f819bd68126f9ef4ed05726c4f4eda5ef4b1f44f2445ab7f315b1ed2,182145.025147,1.0119168063722224
11778700,0x66b7511917ef338aae44ab79fc40f8e5b106221d2ecadde6131c703f43e5b32c,61578.674908,1.0112035273225375
11778839,0x2b122c3669503b5a21619c909dd86d87ec3f5f9a608213a560c4ac5d98e6321f,22424.815855,1.0110805032797145
11779011,0x0f55efe25520f9f39208b0f554957ea18957f80e66cc0f46e16d38ebcc482b87,1894.133707,1.0088144626624733
11779013,0x25d1be2f2695dc6ce427ddaaa1d210a3653f1daf6ad0b8e99ef70bdfdd0188dd,65229.438031,1.0087568680647627
11779336,0xa61f50439558df39ff4c9e3157e98f1d07f56da665b0316d6970b0f630c401d1,20363.628497,1.008791792001979
11779384,0x293a265a946acefe31a854d9e594fe919db386dced46a13c91a4e8b882aff148,424747.321186,1.008618299825702
11779518,0xa64942e2bbeadba147ec036aa08dc4f2be57eb3c6036f5689efca677f3e7eb81,1810749.101422,1.0059717230122223
11779589,0xb122444742c3b2373af7f26b2cafcb11f796c61cd2c9329489882f81f81eb76c,799.867919,1.0061855780028057
11779698,0x64fe34d6d2cc28334c5bab166caade32e4d6ee07e1355fceb66a2fe2497fcaa5,28556.718642,1.0101974623801129
11779805,0x95b9aa15b206cc7447778496f259117afb391ec15f813fbeed5d8f41bef90201,30698.502006,1.0097609937547387
11779830,0x8fb06d7303f33a96655915079184ae158eba6ad76fcf49a01ce4e6371162ad64,18369.723802,1.009773385003309
11779857,0x3a742f44034205cf778150e445599adeb53a45e9832cacdc58acdc8d3e9fc0fc,50483.719746,1.00967439492
11779904,0xdb809881e8844a8e911eea82f6ddcaed838caca0854f40cd6292dc153f837c8a,28524.522707,1.0099189363794223
11779920,0x424929c59f31ffe06cd53b2cbbd5841c0d0e4e4c26354a8bc4eaad14027e78a1,9695.345905,1.009757212587506
11780067,0x4a99e6e4e8b15cf06a76e5f9102e3b54401b9c68fcfa44a75f2250dbf8985547,5014.669154,1.0098831331281275
11780802,0xfd2ebb40b1faae1a2ad0432b0a6f72cbb8b15cbf47a72c576a768da9f4050190,253919.629846,1.0116319914183267
11781269,0x550c182a522c257d09f1e09764f1ba60953d6b9799ccee84a4968757656fbfdb,42787.460536,1.0116441291856821
11781277,0x60aefc19dd16d6c3eb5479405eb13e85dcaa3fca37774b99d31040a74ad85244,2206.375699,1.0115947332535096
11781534,0x7f1427e82a4de137403dab329814bbac9f5fa4de00b2747c92b9e46c7e2a5d6e,15518.09547,1.0162669428806617
11783102,0xdf141ea1a50a71b5079a5261ee7c839c313987239ee23ad06f4b68784354e4b7,384515.744885,1.02030024160354
11783255,0x9c6d15230441343922965ca7f728127c15a0ae3e0dc6bfec43640e17e9ba5d6e,12897.558021,1.0203296162080713
11783947,0x91441975bfc8269231ef36e724a3b075c8851f152bbeb417de45c4bf031d3c91,198811.14278,1.0242662163567198
11784423,0x42a6d2e443bfc7fefc29ebfcb1c9a5402a10f54dd3707ec4206262d85ddefa33,8204.776679,1.022840745552541
11784729,0xa5915dfde41c7c79bd7aeb60350aa1f9c1067ee15b7560e0c875ce4ed0bc5c3b,2157626.530907,1.0189499555641086
11784805,0xa9f88981de1c114e406a13de2fefd7c7455922d5686fb01920f2ecf8d5ab3203,13662.56181,1.0155288940294298
11784826,0xd0a667974282ef4b5c8c0cb6d9eeb93fcc1136dce551745869a3b46f1d0fed8a,6694.181142,1.0155646851491738
11784962,0xd72e59fd294c3153207c9b17e87e4f8178366997c6b3f7f8c7ad24e9db25f6b4,21758.819151,1.0157992095190898
11784987,0xec6602b2fe876b6e7b7832fcb80c2674dd2c8fba4ebd130998c5ac9cce211226,30474.960858,1.0158304626676549
11785317,0x0cf9ccdd26ae497bbc48664b6c8d52389c57098ec5d533a3a2894e6ed0f3e671,38153.288464,1.0150149309321546
11785623,0x827654842c46258aef19c4fbdcb6f747b631a84c3aa66763d213101bbc8d5f41,61460.084328,1.0150009940072475
11786337,0x9068179cb64788f0af84c26428693edf9b5d3a6cddcf873a8a39a0f0d7f38565,131295.29495,1.0166522431607494
11786451,0x4feac6258fb614a49e1c445ff85e35bcd0fd5fe019809dc500d359938d6dffb3,75603.752104,1.016553903371157
11786955,0x861c2ad368b05406122fced25cce779249dcd02a9610d255ba1127f7d6f09421,99549.963965,1.0224045359374345
11787039,0x392f3403bc992a0358d4672f1c1963fabc7e09a62f293cf3abd193ff83706fbb,49596.979175,1.0221042997278278
11787421,0xbfd7037c248d8ca74d6413dfc10d485a733c6aa2dc1d6baa3b04a4ac143cae01,34886.715419,1.0215999026333118
11787451,0x730d92bc9757f1e0dfa6d7db3e47f53fbc5397e252c91628e2d03b1d7bb9717c,1.021475,1.021475
11787503,0x72c6390b13efc62ac5d7d98abcda5ca6177d380b5a639db82598e109dc42efa0,22896.354864,1.0214270958432985
11788418,0x3c498539bb18650c9aa4d09d214cd2bb3c2eadef6f278a89c1e0c1a7fcf54f3d,64228.092815,1.0312951764140488
